t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4891,44,0.0000,0.0000,,,0.0000,0.0000
6.5525,44,0.0000,0.0000,,,0.0000,0.0000
6.6326,44,0.0000,0.0000,,,0.0000,0.0000
6.6968,44,0.0000,0.0000,,,0.0000,0.0000
6.7606,44,0.0000,0.0000,,,0.0000,0.0000
6.8250,44,0.0000,0.0000,,,0.0000,0.0000
6.8886,44,0.0000,0.0000,,,0.0000,0.0000
6.9535,44,0.0000,0.0000,,,0.0000,0.0000
7.0332,41,0.0000,0.0000,,,0.0000,0.0000
7.0963,26,0.0000,0.0000,,,0.0000,0.0000
7.1607,8,0.0000,0.0000,,,0.0000,0.0000
7.2245,4,0.0000,0.0000,,,0.0000,0.0000
7.2889,3,0.0000,0.0000,,,0.0000,0.0000
7.3525,3,0.0000,0.0000,,,0.0000,0.0000
7.4324,3,0.0000,0.0000,,,0.0000,0.0000
7.4971,3,0.0000,0.0000,,,0.0000,0.0000
7.5606,3,0.0000,0.0000,,,0.0000,0.0000
7.6254,3,0.0000,0.0000,,,0.0000,0.0000
7.6886,3,0.0000,0.0000,,,0.0000,0.0000
7.7531,3,0.0000,0.0000,,,0.0000,0.0000
7.8326,3,0.0000,0.0000,,,0.0000,0.0000
7.8967,3,0.0000,0.0000,,,0.0000,0.0000
7.9611,3,0.0000,0.0000,,,0.0000,0.0000
8.0409,3,0.0000,0.0000,,,0.0000,0.0000
8.0890,3,0.0000,0.0000,,,0.0000,0.0000
8.1528,3,0.0000,0.0000,,,0.0000,0.0000
8.2328,3,0.0000,0.0000,,,0.0000,0.0000
8.2968,3,0.0000,0.0000,,,0.0000,0.0000
8.3608,3,0.0000,0.0000,,,0.0000,0.0000
8.4408,3,0.0000,0.0000,,,0.0000,0.0000
8.4892,3,0.0000,0.0000,,,0.0000,0.0000
8.5692,3,0.0000,0.0000,,,0.0000,0.0000
8.6329,3,0.0000,0.0000,,,0.0000,0.0000
8.6970,3,0.0000,0.0000,,,0.0000,0.0000
8.7607,3,0.0000,0.0000,,,0.0000,0.0000
8.8408,3,0.0000,0.0000,,,0.0000,0.0000
8.8898,3,0.0000,0.0000,,,0.0000,0.0000
8.9692,3,0.0000,0.0000,,,0.0000,0.0000
9.0331,3,0.0000,0.0000,,,0.0000,0.0000
9.0969,3,0.0000,0.0000,,,0.0000,0.0000
9.1604,3,0.0000,0.0000,,,0.0000,0.0000
9.2410,3,0.0000,0.0000,,,0.0000,0.0000
9.2885,3,0.0000,0.0000,,,0.0000,0.0000
9.3690,3,0.0000,0.0000,,,0.0000,0.0000
9.4329,3,0.0000,0.0000,,,0.0000,0.0000
9.4979,3,0.0000,0.0000,,,0.0000,0.0000
9.5611,3,0.0000,0.0000,,,0.0000,0.0000
9.6406,3,0.0000,0.0000,,,0.0000,0.0000
9.6894,3,0.0000,0.0000,,,0.0000,0.0000
9.7694,3,0.0000,0.0000,,,0.0000,0.0000
9.8329,3,0.0000,0.0000,,,0.0000,0.0000
9.8968,3,0.0000,0.0000,,,0.0000,0.0000
9.9611,3,0.0000,0.0000,,,0.0000,0.0000
10.0407,3,0.0000,0.0000,,,0.0000,0.0000
10.0894,3,0.0000,0.0000,,,0.0000,0.0000
10.1689,3,0.0000,0.0000,,,0.0000,0.0000
10.2335,3,0.0000,0.0000,,,0.0000,0.0000
