t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2245,113,0.0000,0.0000,,,0.0000,0.0000
4.2880,108,0.0000,0.0000,,,0.0000,0.0000
4.3526,106,0.0000,0.0000,,,0.0000,0.0000
4.4322,102,0.0000,0.0000,,,0.0000,0.0000
4.4808,101,0.0000,0.0000,,,0.0000,0.0000
4.5604,91,0.0000,0.0000,,,0.0000,0.0000
4.6249,92,0.0000,0.0000,,,0.0000,0.0000
4.6884,97,0.0000,0.0000,,,0.0000,0.0000
4.7529,96,0.0000,0.0000,,,0.0000,0.0000
4.8484,95,0.0000,0.0000,,,0.0000,0.0000
4.8969,91,0.0000,0.0000,,,0.0000,0.0000
4.9604,91,0.0000,0.0000,,,0.0000,0.0000
5.0406,86,0.0000,0.0000,,,0.0000,0.0000
5.1046,90,0.0000,0.0000,,,0.0000,0.0000
5.1528,90,0.0000,0.0000,,,0.0000,0.0000
5.2490,79,0.0000,0.0000,,,0.0000,0.0000
5.3125,69,0.0000,0.0000,,,0.0000,0.0000
5.3606,69,0.0000,0.0000,,,0.0000,0.0000
5.4404,65,0.0000,0.0000,,,0.0000,0.0000
5.4885,65,0.0000,0.0000,,,0.0000,0.0000
5.5528,75,0.0000,0.0000,,,0.0000,0.0000
5.6482,82,0.0000,0.0000,,,0.0000,0.0000
5.6964,84,0.0000,0.0000,,,0.0000,0.0000
5.7608,91,0.0000,0.0000,,,0.0000,0.0000
5.8414,94,0.0000,0.0000,,,0.0000,0.0000
5.8886,108,0.0000,0.0000,,,0.0000,0.0000
5.9522,118,0.0000,0.0000,,,0.0000,0.0000
6.0488,122,1518.1088,2167.5388,,,0.3892,0.3945
6.0968,131,1518.1088,2167.5388,,,0.3892,0.3945
6.1610,140,8424.8662,23281.0840,,,0.8445,0.9777
6.2404,145,8825.7939,10052.0430,,,0.8552,0.9687
6.2885,145,8825.7939,9832.6611,,,0.8552,0.8568
6.3528,144,8936.3623,10549.9082,,,0.8552,0.8036
6.4486,141,9083.1816,10629.3916,,,0.8552,0.7860
6.4966,133,9083.1816,10629.3916,,,0.8552,0.7860
6.5606,114,8343.2852,9712.4375,,,0.8552,0.9069
6.6404,89,0.0000,1263.6921,,,0.0000,0.4318
6.6886,72,0.0000,0.0000,,,0.0000,0.0000
6.7525,51,0.0000,0.0000,,,0.0000,0.0000
6.8326,34,0.0000,0.0000,,,0.0000,0.0000
6.8964,31,0.0000,0.0000,,,0.0000,0.0000
6.9609,32,0.0000,0.0000,,,0.0000,0.0000
7.0406,36,0.0000,0.0000,,,0.0000,0.0000
7.0891,37,0.0000,0.0000,,,0.0000,0.0000
7.1525,37,0.0000,0.0000,,,0.0000,0.0000
7.2324,32,0.0000,0.0000,,,0.0000,0.0000
7.2967,32,0.0000,0.0000,,,0.0000,0.0000
7.3607,27,0.0000,0.0000,,,0.0000,0.0000
7.4412,27,0.0000,0.0000,,,0.0000,0.0000
7.4885,19,0.0000,0.0000,,,0.0000,0.0000
7.5525,4,0.0000,0.0000,,,0.0000,0.0000
7.6327,2,0.0000,0.0000,,,0.0000,0.0000
7.6965,2,0.0000,0.0000,,,0.0000,0.0000
7.7613,3,0.0000,0.0000,,,0.0000,0.0000
7.8408,3,0.0000,0.0000,,,0.0000,0.0000
7.8883,3,0.0000,0.0000,,,0.0000,0.0000
7.9528,4,0.0000,0.0000,,,0.0000,0.0000
8.0502,11,0.0000,0.0000,,,0.0000,0.0000
8.0965,11,0.0000,0.0000,,,0.0000,0.0000
8.1602,4,0.0000,0.0000,,,0.0000,0.0000
8.2413,3,0.0000,0.0000,,,0.0000,0.0000
8.2886,3,0.0000,0.0000,,,0.0000,0.0000
8.3692,3,0.0000,0.0000,,,0.0000,0.0000
8.4330,3,0.0000,0.0000,,,0.0000,0.0000
8.4963,3,0.0000,0.0000,,,0.0000,0.0000
8.5609,3,0.0000,0.0000,,,0.0000,0.0000
8.6572,6,0.0000,0.0000,,,0.0000,0.0000
8.6890,8,0.0000,0.0000,,,0.0000,0.0000
8.7689,9,0.0000,0.0000,,,0.0000,0.0000
8.8488,14,0.0000,0.0000,,,0.0000,0.0000
8.8967,13,0.0000,0.0000,,,0.0000,0.0000
8.9605,11,0.0000,0.0000,,,0.0000,0.0000
9.0411,16,0.0000,0.0000,,,0.0000,0.0000
9.0887,24,0.0000,0.0000,,,0.0000,0.0000
9.1695,26,0.0000,0.0000,,,0.0000,0.0000
9.2327,22,0.0000,0.0000,,,0.0000,0.0000
9.2972,6,0.0000,0.0000,,,0.0000,0.0000
9.3605,4,0.0000,0.0000,,,0.0000,0.0000
9.4412,4,0.0000,0.0000,,,0.0000,0.0000
9.5046,4,0.0000,0.0000,,,0.0000,0.0000
9.5693,3,0.0000,0.0000,,,0.0000,0.0000
