t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6134,95,0.0000,0.0000,,,0.0000,0.0000
4.6935,93,0.0000,0.0000,,,0.0000,0.0000
4.7576,91,0.0000,0.0000,,,0.0000,0.0000
4.8213,94,0.0000,0.0000,,,0.0000,0.0000
4.8863,95,0.0000,0.0000,,,0.0000,0.0000
4.9655,95,0.0000,0.0000,,,0.0000,0.0000
5.0143,100,0.0000,0.0000,,,0.0000,0.0000
5.0933,101,0.0000,0.0000,,,0.0000,0.0000
5.1573,101,0.0000,0.0000,,,0.0000,0.0000
5.2212,101,0.0000,0.0000,,,0.0000,0.0000
5.2853,101,0.0000,0.0000,,,0.0000,0.0000
5.3659,101,0.0000,0.0000,,,0.0000,0.0000
5.4136,105,0.0000,0.0000,,,0.0000,0.0000
5.4935,104,0.0000,0.0000,,,0.0000,0.0000
5.5579,101,0.0000,0.0000,,,0.0000,0.0000
5.6218,103,0.0000,0.0000,,,0.0000,0.0000
5.6853,110,0.0000,0.0000,,,0.0000,0.0000
5.7498,112,0.0000,0.0000,,,0.0000,0.0000
5.8296,111,0.0000,0.0000,,,0.0000,0.0000
5.8941,111,0.0000,0.0000,,,0.0000,0.0000
5.9591,115,0.0000,0.0000,,,0.0000,0.0000
6.0215,115,0.0000,0.0000,,,0.0000,0.0000
6.0859,115,0.0000,0.0000,,,0.0000,0.0000
6.1660,119,0.0000,0.0000,,,0.0000,0.0000
6.2303,119,2122.5496,12063.1172,,,0.3908,0.7374
6.2939,116,3088.9050,10030.1885,,,0.4542,0.6743
6.3583,116,223.4994,1255.2529,,,0.1632,0.3780
6.4219,116,0.0000,1255.2529,,,0.0000,0.3780
6.4854,116,0.0000,1247.0151,,,0.0000,0.3780
6.5502,116,0.0000,1238.3987,,,0.0000,0.3779
6.6297,116,0.0000,1271.7032,,,0.0000,0.3779
6.6934,116,0.0000,1244.6879,,,0.0000,0.3780
6.7574,116,0.0000,1245.3792,,,0.0000,0.3780
6.8218,116,0.0000,1245.3792,,,0.0000,0.3780
6.8862,116,0.0000,1228.7408,,,0.0000,0.3779
6.9494,116,0.0000,1253.0248,,,0.0000,0.3780
7.0298,116,0.0000,1268.7686,,,0.0000,0.3780
7.1101,113,0.0000,1289.0151,,,0.0000,0.3777
7.1744,111,0.0000,0.0000,,,0.0000,0.0000
7.2222,108,0.0000,0.0000,,,0.0000,0.0000
7.3021,106,0.0000,0.0000,,,0.0000,0.0000
7.3663,106,0.0000,0.0000,,,0.0000,0.0000
7.4298,101,0.0000,0.0000,,,0.0000,0.0000
7.5113,98,0.0000,0.0000,,,0.0000,0.0000
7.5589,89,0.0000,0.0000,,,0.0000,0.0000
7.6214,87,0.0000,0.0000,,,0.0000,0.0000
7.7016,84,0.0000,0.0000,,,0.0000,0.0000
7.7662,75,0.0000,0.0000,,,0.0000,0.0000
7.8306,75,0.0000,0.0000,,,0.0000,0.0000
7.9094,67,0.0000,0.0000,,,0.0000,0.0000
7.9575,67,0.0000,0.0000,,,0.0000,0.0000
8.0224,63,0.0000,0.0000,,,0.0000,0.0000
8.1022,62,0.0000,0.0000,,,0.0000,0.0000
8.1672,50,0.0000,0.0000,,,0.0000,0.0000
8.2294,41,0.0000,0.0000,,,0.0000,0.0000
8.3104,39,0.0000,0.0000,,,0.0000,0.0000
8.3583,28,0.0000,0.0000,,,0.0000,0.0000
8.4221,25,0.0000,0.0000,,,0.0000,0.0000
8.5014,23,0.0000,0.0000,,,0.0000,0.0000
8.5665,11,0.0000,0.0000,,,0.0000,0.0000
8.6296,10,0.0000,0.0000,,,0.0000,0.0000
8.6934,5,0.0000,0.0000,,,0.0000,0.0000
8.7582,5,0.0000,0.0000,,,0.0000,0.0000
8.8218,5,0.0000,0.0000,,,0.0000,0.0000
8.9015,5,0.0000,0.0000,,,0.0000,0.0000
8.9662,5,0.0000,0.0000,,,0.0000,0.0000
9.0296,5,0.0000,0.0000,,,0.0000,0.0000
9.1102,4,0.0000,0.0000,,,0.0000,0.0000
9.1576,3,0.0000,0.0000,,,0.0000,0.0000
9.2213,3,0.0000,0.0000,,,0.0000,0.0000
9.3021,3,0.0000,0.0000,,,0.0000,0.0000
9.3656,3,0.0000,0.0000,,,0.0000,0.0000
9.4301,3,0.0000,0.0000,,,0.0000,0.0000
9.4933,3,0.0000,0.0000,,,0.0000,0.0000
9.5584,3,0.0000,0.0000,,,0.0000,0.0000
9.6216,3,0.0000,0.0000,,,0.0000,0.0000
9.7021,3,0.0000,0.0000,,,0.0000,0.0000
9.7660,3,0.0000,0.0000,,,0.0000,0.0000
9.8299,3,0.0000,0.0000,,,0.0000,0.0000
9.8942,3,0.0000,0.0000,,,0.0000,0.0000
9.9580,3,0.0000,0.0000,,,0.0000,0.0000
10.0225,3,0.0000,0.0000,,,0.0000,0.0000
10.1022,3,0.0000,0.0000,,,0.0000,0.0000
10.1656,3,0.0000,0.0000,,,0.0000,0.0000
10.2295,3,0.0000,0.0000,,,0.0000,0.0000
10.2938,3,0.0000,0.0000,,,0.0000,0.0000
10.3584,3,0.0000,0.0000,,,0.0000,0.0000
10.4376,3,0.0000,0.0000,,,0.0000,0.0000
10.5021,3,0.0000,0.0000,,,0.0000,0.0000
10.5659,3,0.0000,0.0000,,,0.0000,0.0000
10.6296,3,0.0000,0.0000,,,0.0000,0.0000
10.6934,3,0.0000,0.0000,,,0.0000,0.0000
10.7578,3,0.0000,0.0000,,,0.0000,0.0000
10.8382,3,0.0000,0.0000,,,0.0000,0.0000
10.9026,3,0.0000,0.0000,,,0.0000,0.0000
10.9664,3,0.0000,0.0000,,,0.0000,0.0000
11.0304,3,0.0000,0.0000,,,0.0000,0.0000
11.0939,3,0.0000,0.0000,,,0.0000,0.0000
11.1576,3,0.0000,0.0000,,,0.0000,0.0000
11.2380,3,0.0000,0.0000,,,0.0000,0.0000
11.3014,3,0.0000,0.0000,,,0.0000,0.0000
11.3661,3,0.0000,0.0000,,,0.0000,0.0000
11.4297,3,0.0000,0.0000,,,0.0000,0.0000
11.4942,3,0.0000,0.0000,,,0.0000,0.0000
11.5578,3,0.0000,0.0000,,,0.0000,0.0000
