t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.5023,26,0.0000,0.0000,,,0.0000,0.0000
9.5668,26,0.0000,0.0000,,,0.0000,0.0000
9.6310,26,0.0000,0.0000,,,0.0000,0.0000
9.6946,26,0.0000,0.0000,,,0.0000,0.0000
9.7588,26,0.0000,0.0000,,,0.0000,0.0000
9.8225,26,0.0000,0.0000,,,0.0000,0.0000
9.9026,26,0.0000,0.0000,,,0.0000,0.0000
9.9661,26,0.0000,0.0000,,,0.0000,0.0000
10.0300,26,0.0000,0.0000,,,0.0000,0.0000
10.0937,26,0.0000,0.0000,,,0.0000,0.0000
10.1582,26,0.0000,0.0000,,,0.0000,0.0000
10.2379,26,0.0000,0.0000,,,0.0000,0.0000
10.3024,26,0.0000,0.0000,,,0.0000,0.0000
10.3659,26,0.0000,0.0000,,,0.0000,0.0000
10.4306,26,0.0000,0.0000,,,0.0000,0.0000
10.4941,26,0.0000,0.0000,,,0.0000,0.0000
10.5586,26,0.0000,0.0000,,,0.0000,0.0000
10.6382,26,0.0000,0.0000,,,0.0000,0.0000
10.7027,26,0.0000,0.0000,,,0.0000,0.0000
10.7669,26,0.0000,0.0000,,,0.0000,0.0000
10.8304,26,0.0000,0.0000,,,0.0000,0.0000
10.8947,26,0.0000,0.0000,,,0.0000,0.0000
10.9585,26,0.0000,0.0000,,,0.0000,0.0000
11.0387,26,0.0000,0.0000,,,0.0000,0.0000
11.1027,26,0.0000,0.0000,,,0.0000,0.0000
11.1665,26,0.0000,0.0000,,,0.0000,0.0000
11.2307,26,0.0000,0.0000,,,0.0000,0.0000
11.2940,26,0.0000,0.0000,,,0.0000,0.0000
