t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.0151,71,0.0000,0.0000,,,0.0000,0.0000
3.0800,75,0.0000,0.0000,,,0.0000,0.0000
3.1433,81,0.0000,0.0000,,,0.0000,0.0000
3.2235,82,0.0000,0.0000,,,0.0000,0.0000
3.2878,78,0.0000,0.0000,,,0.0000,0.0000
3.3511,78,0.0000,0.0000,,,0.0000,0.0000
3.4320,83,0.0000,0.0000,,,0.0000,0.0000
3.4793,82,0.0000,0.0000,,,0.0000,0.0000
3.5439,79,0.0000,0.0000,,,0.0000,0.0000
3.6233,84,0.0000,0.0000,,,0.0000,0.0000
3.6873,99,0.0000,0.0000,,,0.0000,0.0000
3.7521,101,0.0000,0.0000,,,0.0000,0.0000
3.8316,98,0.0000,0.0000,,,0.0000,0.0000
3.8800,96,0.0000,0.0000,,,0.0000,0.0000
3.9600,93,0.0000,0.0000,,,0.0000,0.0000
4.0393,89,0.0000,0.0000,,,0.0000,0.0000
4.0871,89,0.0000,0.0000,,,0.0000,0.0000
4.1513,94,0.0000,0.0000,,,0.0000,0.0000
4.2319,94,0.0000,0.0000,,,0.0000,0.0000
4.2792,100,0.0000,0.0000,,,0.0000,0.0000
4.3591,100,0.0000,0.0000,,,0.0000,0.0000
4.4391,97,0.0000,0.0000,,,0.0000,0.0000
4.4874,98,0.0000,0.0000,,,0.0000,0.0000
4.5516,100,0.0000,0.0000,,,0.0000,0.0000
4.6315,95,0.0000,0.0000,,,0.0000,0.0000
4.6800,95,0.0000,0.0000,,,0.0000,0.0000
4.7600,100,0.0000,0.0000,,,0.0000,0.0000
4.8232,100,0.0000,0.0000,,,0.0000,0.0000
4.8873,114,0.0000,0.0000,,,0.0000,0.0000
4.9518,119,469.0037,1513.4918,,,0.1691,0.4228
5.0313,119,2518.0305,5336.7705,,,0.4778,0.4805
5.0795,121,2518.0305,5336.7705,,,0.4778,0.4805
5.1596,122,5810.5166,14013.3516,,,0.6716,0.7163
5.2234,122,7757.5850,16848.8672,,,0.7704,0.7892
5.2872,119,3970.3198,8084.1904,,,0.5674,0.5421
5.3517,119,3511.6348,8084.1904,,,0.5552,0.5421
5.4320,119,3487.2759,7377.0024,,,0.5536,0.5023
5.4800,112,3487.2759,7377.0024,,,0.5536,0.5023
5.5596,111,0.0000,0.0000,,,0.0000,0.0000
5.6403,111,0.0000,0.0000,,,0.0000,0.0000
5.6893,106,0.0000,0.0000,,,0.0000,0.0000
5.7515,106,0.0000,0.0000,,,0.0000,0.0000
5.8159,94,0.0000,0.0000,,,0.0000,0.0000
5.8958,87,0.0000,0.0000,,,0.0000,0.0000
5.9595,86,0.0000,0.0000,,,0.0000,0.0000
6.0236,77,0.0000,0.0000,,,0.0000,0.0000
6.0872,76,0.0000,0.0000,,,0.0000,0.0000
6.1517,76,0.0000,0.0000,,,0.0000,0.0000
6.2316,72,0.0000,0.0000,,,0.0000,0.0000
6.2958,70,0.0000,0.0000,,,0.0000,0.0000
6.3597,66,0.0000,0.0000,,,0.0000,0.0000
6.4230,62,0.0000,0.0000,,,0.0000,0.0000
6.4877,62,0.0000,0.0000,,,0.0000,0.0000
6.5521,62,0.0000,0.0000,,,0.0000,0.0000
6.6321,66,0.0000,0.0000,,,0.0000,0.0000
6.6957,68,0.0000,0.0000,,,0.0000,0.0000
6.7599,68,0.0000,0.0000,,,0.0000,0.0000
6.8234,64,0.0000,0.0000,,,0.0000,0.0000
6.8877,63,0.0000,0.0000,,,0.0000,0.0000
6.9520,58,0.0000,0.0000,,,0.0000,0.0000
7.0311,55,0.0000,0.0000,,,0.0000,0.0000
7.0951,47,0.0000,0.0000,,,0.0000,0.0000
7.1596,46,0.0000,0.0000,,,0.0000,0.0000
7.2232,41,0.0000,0.0000,,,0.0000,0.0000
7.2872,38,0.0000,0.0000,,,0.0000,0.0000
7.3513,38,0.0000,0.0000,,,0.0000,0.0000
7.4313,38,0.0000,0.0000,,,0.0000,0.0000
7.4955,38,0.0000,0.0000,,,0.0000,0.0000
7.5591,38,0.0000,0.0000,,,0.0000,0.0000
7.6236,38,0.0000,0.0000,,,0.0000,0.0000
7.6884,38,0.0000,0.0000,,,0.0000,0.0000
7.7523,38,0.0000,0.0000,,,0.0000,0.0000
7.8319,38,0.0000,0.0000,,,0.0000,0.0000
7.8961,38,0.0000,0.0000,,,0.0000,0.0000
7.9600,38,0.0000,0.0000,,,0.0000,0.0000
8.0237,38,0.0000,0.0000,,,0.0000,0.0000
8.0878,38,0.0000,0.0000,,,0.0000,0.0000
8.1674,38,0.0000,0.0000,,,0.0000,0.0000
8.2316,38,0.0000,0.0000,,,0.0000,0.0000
8.2955,38,0.0000,0.0000,,,0.0000,0.0000
8.3599,38,0.0000,0.0000,,,0.0000,0.0000
8.4235,38,0.0000,0.0000,,,0.0000,0.0000
8.4885,38,0.0000,0.0000,,,0.0000,0.0000
8.5676,38,0.0000,0.0000,,,0.0000,0.0000
8.6320,38,0.0000,0.0000,,,0.0000,0.0000
8.6957,38,0.0000,0.0000,,,0.0000,0.0000
8.7595,38,0.0000,0.0000,,,0.0000,0.0000
8.8239,38,0.0000,0.0000,,,0.0000,0.0000
8.8875,38,0.0000,0.0000,,,0.0000,0.0000
8.9679,38,0.0000,0.0000,,,0.0000,0.0000
9.0322,38,0.0000,0.0000,,,0.0000,0.0000
9.0958,38,0.0000,0.0000,,,0.0000,0.0000
9.1597,38,0.0000,0.0000,,,0.0000,0.0000
9.2234,38,0.0000,0.0000,,,0.0000,0.0000
9.3037,38,0.0000,0.0000,,,0.0000,0.0000
9.3673,38,0.0000,0.0000,,,0.0000,0.0000
9.4318,38,0.0000,0.0000,,,0.0000,0.0000
9.4955,38,0.0000,0.0000,,,0.0000,0.0000
9.5600,38,0.0000,0.0000,,,0.0000,0.0000
9.6236,38,0.0000,0.0000,,,0.0000,0.0000
9.7035,38,0.0000,0.0000,,,0.0000,0.0000
9.7677,38,0.0000,0.0000,,,0.0000,0.0000
9.8312,38,0.0000,0.0000,,,0.0000,0.0000
9.8959,38,0.0000,0.0000,,,0.0000,0.0000
9.9595,38,0.0000,0.0000,,,0.0000,0.0000
10.0240,38,0.0000,0.0000,,,0.0000,0.0000
10.1037,38,0.0000,0.0000,,,0.0000,0.0000
10.1680,38,0.0000,0.0000,,,0.0000,0.0000
10.2316,38,0.0000,0.0000,,,0.0000,0.0000
10.2954,38,0.0000,0.0000,,,0.0000,0.0000
10.3599,38,0.0000,0.0000,,,0.0000,0.0000
10.4233,38,0.0000,0.0000,,,0.0000,0.0000
10.5031,38,0.0000,0.0000,,,0.0000,0.0000
10.5676,38,0.0000,0.0000,,,0.0000,0.0000
10.6321,38,0.0000,0.0000,,,0.0000,0.0000
10.6960,38,0.0000,0.0000,,,0.0000,0.0000
