t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.5521,4,0.0000,0.0000,,,0.0000,0.0000
3.6327,9,0.0000,0.0000,,,0.0000,0.0000
3.6808,25,0.0000,0.3034,,,0.0000,0.1022
3.7444,30,0.0000,0.3034,,,0.0000,0.1022
3.8408,31,0.0000,0.0000,,,0.0000,0.0000
3.9051,35,0.0000,0.0000,,,0.0000,0.0000
3.9534,37,0.0000,0.0000,,,0.0000,0.0000
4.0320,41,0.0000,0.0000,,,0.0000,0.0000
4.0800,41,0.0000,0.0000,,,0.0000,0.0000
4.1446,53,0.0000,0.0000,,,0.0000,0.0000
4.2399,64,0.0000,0.0000,,,0.0000,0.0000
4.2889,64,0.0000,0.0000,,,0.0000,0.0000
4.3525,60,0.0000,0.0000,,,0.0000,0.0000
4.4322,64,0.0000,0.0000,,,0.0000,0.0000
4.4814,69,0.0000,0.0000,,,0.0000,0.0000
4.5621,70,0.0000,0.0000,,,0.0000,0.0000
4.6411,83,0.0000,0.0000,,,0.0000,0.0000
4.6885,84,0.0000,0.0000,,,0.0000,0.0000
4.7522,87,0.0000,0.0000,,,0.0000,0.0000
4.8327,107,0.0000,0.0000,,,0.0000,0.0000
4.8803,114,0.0000,0.0000,,,0.0000,0.0000
4.9603,114,0.0000,0.0000,,,0.0000,0.0000
5.0404,131,2014.9664,19304.8926,,,0.3899,0.9718
5.0885,134,4735.6943,16352.1758,,,0.7309,0.7695
5.1530,135,6095.0405,15870.4297,,,0.7521,0.7152
5.2325,128,6379.8682,15548.0713,,,0.7638,0.6882
5.2810,127,4001.5342,15548.0713,,,0.7413,0.6882
5.3605,127,4071.4590,14349.0410,,,0.7253,0.6144
5.4403,124,3580.0347,14136.5781,,,0.6047,0.6033
5.4888,122,3255.2012,12977.9014,,,0.5878,0.5962
5.5523,118,970.9532,6481.4165,,,0.3904,0.5438
5.6320,117,115.6950,1800.5957,,,0.1737,0.3779
5.6963,116,4.3551,67.5780,,,0.1500,0.2236
5.7604,116,0.0000,79.1053,,,0.0000,0.1979
5.8409,108,0.0000,72.6697,,,0.0000,0.2093
5.8881,107,0.0000,0.0000,,,0.0000,0.0000
5.9529,107,0.0000,0.0000,,,0.0000,0.0000
6.0331,109,0.0000,0.0000,,,0.0000,0.0000
6.0810,106,0.0000,0.0000,,,0.0000,0.0000
6.1605,104,0.0000,0.0000,,,0.0000,0.0000
6.2407,93,0.0000,0.0000,,,0.0000,0.0000
6.2889,89,0.0000,0.0000,,,0.0000,0.0000
6.3524,88,0.0000,0.0000,,,0.0000,0.0000
6.4336,79,0.0000,0.0000,,,0.0000,0.0000
6.4968,78,0.0000,0.0000,,,0.0000,0.0000
6.5604,73,0.0000,1.2380,,,0.0000,0.1052
6.6405,71,0.0000,0.0000,,,0.0000,0.0000
6.6897,68,0.0000,0.0000,,,0.0000,0.0000
6.7530,67,0.0000,0.0000,,,0.0000,0.0000
6.8325,63,0.0000,0.0000,,,0.0000,0.0000
6.8965,63,0.0000,0.0000,,,0.0000,0.0000
6.9604,63,0.0000,0.0000,,,0.0000,0.0000
7.0408,63,0.0000,0.0000,,,0.0000,0.0000
7.0885,63,0.0000,0.2010,,,0.0000,0.1005
7.1543,62,0.0000,0.0000,,,0.0000,0.0000
7.2325,57,0.0000,0.0000,,,0.0000,0.0000
7.2964,57,0.0000,0.0000,,,0.0000,0.0000
7.3608,57,0.0000,0.0000,,,0.0000,0.0000
7.4400,56,0.0000,0.0000,,,0.0000,0.0000
7.4895,52,0.0000,0.0000,,,0.0000,0.0000
7.5525,52,0.0000,0.0000,,,0.0000,0.0000
7.6488,49,0.0000,0.0000,,,0.0000,0.0000
7.6965,46,0.0000,0.0000,,,0.0000,0.0000
7.7604,46,0.0000,0.0000,,,0.0000,0.0000
7.8415,41,0.0000,0.0000,,,0.0000,0.0000
7.8886,41,0.0000,0.0000,,,0.0000,0.0000
7.9529,33,0.0000,0.0000,,,0.0000,0.0000
8.0484,27,0.0000,0.0000,,,0.0000,0.0000
8.0960,26,0.0000,0.0000,,,0.0000,0.0000
8.1634,22,0.0000,0.0000,,,0.0000,0.0000
8.2402,19,0.0000,0.0000,,,0.0000,0.0000
8.2885,12,0.0000,0.0000,,,0.0000,0.0000
8.3530,11,0.0000,0.0000,,,0.0000,0.0000
8.4486,8,0.0000,0.0000,,,0.0000,0.0000
8.4969,4,0.0000,0.0000,,,0.0000,0.0000
8.5606,3,0.0000,0.0000,,,0.0000,0.0000
8.6401,3,0.0000,0.0000,,,0.0000,0.0000
8.6888,3,0.0000,0.0000,,,0.0000,0.0000
8.7684,3,0.0000,0.0000,,,0.0000,0.0000
8.8484,3,0.0000,0.0000,,,0.0000,0.0000
8.8963,3,0.0000,0.0000,,,0.0000,0.0000
8.9601,3,0.0000,0.0000,,,0.0000,0.0000
9.0405,3,0.0000,0.0000,,,0.0000,0.0000
9.0885,3,0.0000,0.0000,,,0.0000,0.0000
9.1682,3,0.0000,0.0000,,,0.0000,0.0000
9.2485,3,0.0000,0.0000,,,0.0000,0.0000
9.2970,3,0.0000,0.0000,,,0.0000,0.0000
9.3609,3,0.0000,0.0000,,,0.0000,0.0000
9.4408,3,0.0000,0.0000,,,0.0000,0.0000
9.4889,3,0.0000,0.0000,,,0.0000,0.0000
9.5687,3,0.0000,0.0000,,,0.0000,0.0000
9.6486,3,0.0000,0.0000,,,0.0000,0.0000
9.6966,3,0.0000,0.0000,,,0.0000,0.0000
9.7609,3,0.0000,0.0000,,,0.0000,0.0000
9.8409,3,0.0000,0.0000,,,0.0000,0.0000
9.8894,3,0.0000,0.0000,,,0.0000,0.0000
9.9687,3,0.0000,0.0000,,,0.0000,0.0000
10.0487,3,0.0000,0.0000,,,0.0000,0.0000
10.0963,3,0.0000,0.0000,,,0.0000,0.0000
10.1607,3,0.0000,0.0000,,,0.0000,0.0000
10.2402,3,0.0000,0.0000,,,0.0000,0.0000
10.2888,3,0.0000,0.0000,,,0.0000,0.0000
10.3689,3,0.0000,0.0000,,,0.0000,0.0000
10.4483,3,0.0000,0.0000,,,0.0000,0.0000
10.4973,3,0.0000,0.0000,,,0.0000,0.0000
10.5610,3,0.0000,0.0000,,,0.0000,0.0000
10.6405,3,0.0000,0.0000,,,0.0000,0.0000
10.7042,3,0.0000,0.0000,,,0.0000,0.0000
10.7687,3,0.0000,0.0000,,,0.0000,0.0000
10.8484,3,0.0000,0.0000,,,0.0000,0.0000
10.8961,3,0.0000,0.0000,,,0.0000,0.0000
10.9607,3,0.0000,0.2038,,,0.0000,0.1024
11.0410,3,0.0000,0.0000,,,0.0000,0.0000
11.1043,3,0.0000,0.0000,,,0.0000,0.0000
11.1682,3,0.0000,0.0000,,,0.0000,0.0000
11.2480,3,0.0000,0.0000,,,0.0000,0.0000
11.2965,3,0.0000,0.0000,,,0.0000,0.0000
11.3610,3,0.0000,0.0000,,,0.0000,0.0000
11.4402,3,0.0000,0.0000,,,0.0000,0.0000
11.5044,3,0.0000,0.0000,,,0.0000,0.0000
11.5683,3,0.0000,0.0000,,,0.0000,0.0000
11.6490,3,0.0000,0.0000,,,0.0000,0.0000
11.6969,3,0.0000,0.0000,,,0.0000,0.0000
11.7603,3,0.0000,0.0000,,,0.0000,0.0000
11.8403,3,0.0000,0.0000,,,0.0000,0.0000
11.9044,3,0.0000,0.0000,,,0.0000,0.0000
11.9691,3,0.0000,0.0000,,,0.0000,0.0000
12.0485,3,0.0000,0.0000,,,0.0000,0.0000
12.0976,3,0.0000,0.0000,,,0.0000,0.0000
12.1606,3,0.0000,0.0000,,,0.0000,0.0000
12.2404,3,0.0000,0.0000,,,0.0000,0.0000
12.3044,3,0.0000,0.0000,,,0.0000,0.0000
12.3686,3,0.0000,0.0000,,,0.0000,0.0000
12.4485,3,0.0000,0.0000,,,0.0000,0.0000
12.4971,3,0.0000,0.0000,,,0.0000,0.0000
12.5767,3,0.0000,0.0000,,,0.0000,0.0000
12.6405,3,0.0000,0.0000,,,0.0000,0.0000
12.7044,3,0.0000,0.0000,,,0.0000,0.0000
12.7691,3,0.0000,0.0000,,,0.0000,0.0000
