t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.8211,61,0.0000,0.0000,,,0.0000,0.0000
2.8847,65,0.0000,0.0000,,,0.0000,0.0000
2.9483,75,0.0000,0.0000,,,0.0000,0.0000
3.0283,76,0.0000,0.0000,,,0.0000,0.0000
3.0926,80,0.0000,0.0000,,,0.0000,0.0000
3.1565,80,0.0000,0.0000,,,0.0000,0.0000
3.2203,76,0.0000,0.0000,,,0.0000,0.0000
3.2851,76,0.0000,0.0000,,,0.0000,0.0000
3.3487,76,0.0000,0.0000,,,0.0000,0.0000
3.4290,76,0.0000,0.0000,,,0.0000,0.0000
3.4928,82,0.0000,0.0000,,,0.0000,0.0000
3.5566,82,0.0000,0.0000,,,0.0000,0.0000
3.6206,89,0.0000,0.0000,,,0.0000,0.0000
3.6841,89,0.0000,0.0000,,,0.0000,0.0000
3.7489,93,0.0000,0.0000,,,0.0000,0.0000
3.8283,93,0.0000,0.0000,,,0.0000,0.0000
3.8930,90,0.0000,0.0000,,,0.0000,0.0000
3.9567,90,0.0000,0.0000,,,0.0000,0.0000
4.0204,90,0.0000,0.0000,,,0.0000,0.0000
4.1003,90,0.0000,0.0000,,,0.0000,0.0000
4.1485,98,0.0000,0.0000,,,0.0000,0.0000
4.2283,100,0.0000,0.0000,,,0.0000,0.0000
4.2927,104,0.0000,0.0000,,,0.0000,0.0000
4.3572,108,0.0000,0.0000,,,0.0000,0.0000
4.4206,112,0.0000,0.0000,,,0.0000,0.0000
4.5009,116,0.0000,0.0000,,,0.0000,0.0000
4.5487,117,7.8169,3166.0896,,,0.1559,0.4800
4.6288,121,0.0000,7222.7803,,,0.0000,0.6089
4.6922,121,6622.7446,19798.7422,,,0.6342,0.9430
4.7565,123,6700.7788,19490.8359,,,0.6295,0.9523
4.8203,125,10534.9385,22268.3711,,,0.8022,0.9813
4.9005,124,14478.7969,31731.2266,,,0.8552,0.9842
4.9483,120,14288.3975,31487.4746,,,0.8552,0.9842
5.0290,119,6166.3784,16816.6367,,,0.6509,0.8769
5.0923,106,741.1128,10521.0664,,,0.2421,0.7298
5.1569,87,0.0000,0.0000,,,0.0000,0.0000
5.2205,68,0.0000,0.0000,,,0.0000,0.0000
5.2851,61,0.0000,0.0000,,,0.0000,0.0000
5.3646,59,0.0000,0.0000,,,0.0000,0.0000
5.4287,55,0.0000,0.0000,,,0.0000,0.0000
5.4928,51,0.0000,0.0000,,,0.0000,0.0000
5.5567,50,0.0000,0.0000,,,0.0000,0.0000
5.6203,46,0.0000,0.0000,,,0.0000,0.0000
5.7006,45,0.0000,0.0000,,,0.0000,0.0000
5.7644,42,0.0000,0.0000,,,0.0000,0.0000
5.8284,36,0.0000,0.0000,,,0.0000,0.0000
5.8925,34,0.0000,0.0000,,,0.0000,0.0000
5.9572,19,0.0000,0.0000,,,0.0000,0.0000
6.0207,5,0.0000,0.0000,,,0.0000,0.0000
6.1011,4,0.0000,0.0000,,,0.0000,0.0000
6.1648,3,0.0000,0.0000,,,0.0000,0.0000
6.2285,3,0.0000,0.0000,,,0.0000,0.0000
6.2929,3,0.0000,0.0000,,,0.0000,0.0000
6.3565,3,0.0000,0.0000,,,0.0000,0.0000
6.4211,3,0.0000,0.0000,,,0.0000,0.0000
6.5007,3,0.0000,0.0000,,,0.0000,0.0000
6.5646,3,0.0000,0.0000,,,0.0000,0.0000
6.6291,3,0.0000,0.0000,,,0.0000,0.0000
6.6931,3,0.0000,0.0000,,,0.0000,0.0000
6.7575,3,0.0000,0.0000,,,0.0000,0.0000
6.8209,3,0.0000,0.0000,,,0.0000,0.0000
6.9015,3,0.0000,0.0000,,,0.0000,0.0000
6.9646,3,0.0000,0.0000,,,0.0000,0.0000
7.0287,3,0.0000,0.0000,,,0.0000,0.0000
7.0927,3,0.0000,0.0000,,,0.0000,0.0000
7.1568,3,0.0000,0.0000,,,0.0000,0.0000
7.2205,3,0.0000,0.0000,,,0.0000,0.0000
7.3012,3,0.0000,0.0000,,,0.0000,0.0000
7.3649,3,0.0000,0.0000,,,0.0000,0.0000
7.4293,3,0.0000,0.0000,,,0.0000,0.0000
7.4929,3,0.0000,0.0000,,,0.0000,0.0000
7.5566,3,0.0000,0.0000,,,0.0000,0.0000
7.6211,3,0.0000,0.0000,,,0.0000,0.0000
7.7012,3,0.0000,0.0000,,,0.0000,0.0000
7.7644,3,0.0000,0.0000,,,0.0000,0.0000
7.8290,3,0.0000,0.0000,,,0.0000,0.0000
7.8936,3,0.0000,0.0000,,,0.0000,0.0000
7.9582,3,0.0000,0.0000,,,0.0000,0.0000
8.0366,3,0.0000,0.0000,,,0.0000,0.0000
8.1002,3,0.0000,0.0000,,,0.0000,0.0000
8.1646,3,0.0000,0.0000,,,0.0000,0.0000
8.2292,3,0.0000,0.0000,,,0.0000,0.0000
8.2927,3,0.0000,0.0000,,,0.0000,0.0000
8.3566,3,0.0000,0.0000,,,0.0000,0.0000
8.4370,3,0.0000,0.0000,,,0.0000,0.0000
8.5003,3,0.0000,0.0000,,,0.0000,0.0000
8.5651,3,0.0000,0.0000,,,0.0000,0.0000
8.6286,3,0.0000,0.0000,,,0.0000,0.0000
8.6932,3,0.0000,0.0000,,,0.0000,0.0000
8.7567,3,0.0000,0.0000,,,0.0000,0.0000
8.8363,3,0.0000,0.0000,,,0.0000,0.0000
8.9008,3,0.0000,0.0000,,,0.0000,0.0000
8.9644,3,0.0000,0.0000,,,0.0000,0.0000
9.0293,3,0.0000,0.0000,,,0.0000,0.0000
9.0928,3,0.0000,0.0000,,,0.0000,0.0000
9.1565,3,0.0000,0.0000,,,0.0000,0.0000
9.2372,3,0.0000,0.0000,,,0.0000,0.0000
9.3007,3,0.0000,0.0000,,,0.0000,0.0000
9.3644,3,0.0000,0.0000,,,0.0000,0.0000
9.4291,3,0.0000,0.0000,,,0.0000,0.0000
9.4924,3,0.0000,0.0000,,,0.0000,0.0000
9.5570,3,0.0000,0.0000,,,0.0000,0.0000
9.6368,3,0.0000,0.0000,,,0.0000,0.0000
9.7005,3,0.0000,0.0000,,,0.0000,0.0000
9.7647,3,0.0000,0.0000,,,0.0000,0.0000
9.8291,3,0.0000,0.0000,,,0.0000,0.0000
9.8928,3,0.0000,0.0000,,,0.0000,0.0000
9.9573,3,0.0000,0.0000,,,0.0000,0.0000
10.0368,3,0.0000,0.0000,,,0.0000,0.0000
10.1004,3,0.0000,0.0000,,,0.0000,0.0000
10.1651,3,0.0000,0.0000,,,0.0000,0.0000
10.2290,3,0.0000,0.0000,,,0.0000,0.0000
10.2926,3,0.0000,0.0000,,,0.0000,0.0000
10.3735,3,0.0000,0.0000,,,0.0000,0.0000
10.4374,3,0.0000,0.0000,,,0.0000,0.0000
10.5009,3,0.0000,0.0000,,,0.0000,0.0000
10.5649,3,0.0000,0.0000,,,0.0000,0.0000
10.6291,3,0.0000,0.0000,,,0.0000,0.0000
10.6927,3,0.0000,0.0000,,,0.0000,0.0000
10.7727,3,0.0000,0.0000,,,0.0000,0.0000
10.8375,3,0.0000,0.0000,,,0.0000,0.0000
