t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.3515,128,0.0000,0.0000,,,0.0000,0.0000
3.4327,138,0.0000,0.0000,,,0.0000,0.0000
3.4797,156,0.0000,528.6850,,,0.0000,0.4118
3.5604,176,12.2430,3216.5305,,,0.1552,0.9658
3.6404,199,16.0093,3732.0176,,,0.1576,0.9825
3.6877,205,155.5865,9523.6602,,,0.3689,0.9842
3.7517,207,2649.6140,14820.5928,,,0.4413,0.9842
3.8319,207,3452.7495,16687.0625,,,0.4653,0.9842
3.8803,207,3418.2371,16500.3945,,,0.4820,0.9842
3.9599,207,3412.0688,16377.5742,,,0.4715,0.9842
4.0398,207,3442.4194,16410.7188,,,0.4768,0.9842
4.0882,207,3404.0317,16468.9531,,,0.4750,0.9842
4.1520,207,3395.7200,16307.1992,,,0.4803,0.9842
4.2324,207,3444.7793,16288.8135,,,0.4713,0.9842
4.2956,207,3472.0217,16341.0479,,,0.4844,0.9842
4.3599,207,3441.8691,16361.6348,,,0.4809,0.9842
4.4403,207,3438.9126,16276.9707,,,0.4743,0.9842
4.4885,207,3482.7424,16309.4561,,,0.4799,0.9842
4.5526,207,3536.2129,16333.0352,,,0.4751,0.9842
4.6316,200,3492.9429,16268.7344,,,0.4845,0.9842
4.6983,183,644.8834,11271.2246,,,0.3606,0.9842
4.7597,164,3.4005,2895.2722,,,0.1493,0.9210
4.8397,140,0.0000,1876.6633,,,0.0000,0.7500
4.9036,122,0.0000,539.2631,,,0.0000,0.4250
4.9522,105,0.0000,0.0000,,,0.0000,0.0000
5.0316,84,0.0000,0.0000,,,0.0000,0.0000
5.0965,71,0.0000,0.0000,,,0.0000,0.0000
5.1601,71,0.0000,0.0000,,,0.0000,0.0000
5.2403,74,0.0000,0.0000,,,0.0000,0.0000
5.3044,74,0.0000,0.0000,,,0.0000,0.0000
5.3524,65,0.0000,0.0000,,,0.0000,0.0000
5.4329,60,0.0000,0.0000,,,0.0000,0.0000
5.4964,48,0.0000,0.0000,,,0.0000,0.0000
5.5600,47,0.0000,0.0000,,,0.0000,0.0000
5.6396,51,0.0000,0.0000,,,0.0000,0.0000
5.7037,52,0.0000,0.0000,,,0.0000,0.0000
5.7525,51,0.0000,0.0000,,,0.0000,0.0000
5.8319,49,0.0000,0.0000,,,0.0000,0.0000
5.9119,59,0.0000,0.0000,,,0.0000,0.0000
5.9598,59,0.0000,0.0000,,,0.0000,0.0000
6.0397,63,0.0000,0.0000,,,0.0000,0.0000
6.1049,63,0.0000,0.0000,,,0.0000,0.0000
6.1516,67,0.0000,0.0000,,,0.0000,0.0000
6.2321,67,0.0000,0.0000,,,0.0000,0.0000
6.2957,72,0.0000,0.0000,,,0.0000,0.0000
6.3603,74,0.0000,0.0000,,,0.0000,0.0000
6.4402,75,0.0000,0.0000,,,0.0000,0.0000
6.4883,75,0.0000,0.0000,,,0.0000,0.0000
6.5518,76,0.0000,0.0000,,,0.0000,0.0000
6.6320,82,0.0000,0.0000,,,0.0000,0.0000
6.6964,82,0.0000,0.0000,,,0.0000,0.0000
6.7605,82,0.0000,0.0000,,,0.0000,0.0000
6.8403,82,0.0000,0.0000,,,0.0000,0.0000
6.8885,82,0.0000,0.0000,,,0.0000,0.0000
6.9526,82,0.0000,0.0000,,,0.0000,0.0000
7.0315,82,0.0000,0.0000,,,0.0000,0.0000
7.0964,82,0.0000,0.0000,,,0.0000,0.0000
7.1603,82,0.0000,0.0000,,,0.0000,0.0000
7.2398,82,0.0000,0.0000,,,0.0000,0.0000
7.2875,82,0.0000,0.0000,,,0.0000,0.0000
7.3521,82,0.0000,0.0000,,,0.0000,0.0000
7.4318,82,0.0000,0.0000,,,0.0000,0.0000
7.4965,82,0.0000,0.0000,,,0.0000,0.0000
7.5599,82,0.0000,0.0000,,,0.0000,0.0000
7.6397,82,0.0000,0.0000,,,0.0000,0.0000
7.6885,82,0.0000,0.0000,,,0.0000,0.0000
7.7678,82,0.0000,0.0000,,,0.0000,0.0000
7.8326,82,0.0000,0.0000,,,0.0000,0.0000
7.8956,82,0.0000,0.0000,,,0.0000,0.0000
7.9600,82,0.0000,0.0000,,,0.0000,0.0000
8.0396,82,0.0000,0.0000,,,0.0000,0.0000
8.0878,82,0.0000,0.0000,,,0.0000,0.0000
8.1678,82,0.0000,0.0000,,,0.0000,0.0000
8.2318,82,0.0000,0.0000,,,0.0000,0.0000
8.2964,82,0.0000,0.0000,,,0.0000,0.0000
8.3598,82,0.0000,0.0000,,,0.0000,0.0000
8.4405,82,0.0000,0.0000,,,0.0000,0.0000
8.4876,82,0.0000,0.0000,,,0.0000,0.0000
8.5682,82,0.0000,0.0000,,,0.0000,0.0000
8.6485,82,0.0000,0.0000,,,0.0000,0.0000
8.6956,82,0.0000,0.0000,,,0.0000,0.0000
8.7602,82,0.0000,0.0000,,,0.0000,0.0000
8.8403,82,0.0000,0.0000,,,0.0000,0.0000
8.8885,82,0.0000,0.0000,,,0.0000,0.0000
8.9685,82,0.0000,0.0000,,,0.0000,0.0000
9.0483,82,0.0000,0.0000,,,0.0000,0.0000
9.0961,82,0.0000,0.0000,,,0.0000,0.0000
9.1596,82,0.0000,0.0000,,,0.0000,0.0000
9.2400,82,0.0000,0.0000,,,0.0000,0.0000
9.3047,82,0.0000,0.0000,,,0.0000,0.0000
9.3688,82,0.0000,0.0000,,,0.0000,0.0000
9.4483,82,0.0000,0.0000,,,0.0000,0.0000
9.4959,82,0.0000,0.0000,,,0.0000,0.0000
9.5603,82,0.0000,0.0000,,,0.0000,0.0000
9.6405,82,0.0000,0.0000,,,0.0000,0.0000
9.7037,82,0.0000,0.0000,,,0.0000,0.0000
9.7680,82,0.0000,0.0000,,,0.0000,0.0000
9.8482,82,0.0000,0.0000,,,0.0000,0.0000
9.8963,82,0.0000,0.0000,,,0.0000,0.0000
9.9606,82,0.0000,0.0000,,,0.0000,0.0000
10.0405,82,0.0000,0.0000,,,0.0000,0.0000
10.1045,82,0.0000,0.0000,,,0.0000,0.0000
10.1678,82,0.0000,0.0000,,,0.0000,0.0000
10.2486,82,0.0000,0.0000,,,0.0000,0.0000
10.2960,82,0.0000,0.0000,,,0.0000,0.0000
10.3606,82,0.0000,0.0000,,,0.0000,0.0000
10.4401,82,0.0000,0.0000,,,0.0000,0.0000
10.5038,82,0.0000,0.0000,,,0.0000,0.0000
10.5685,82,0.0000,0.0000,,,0.0000,0.0000
10.6483,82,0.0000,0.0000,,,0.0000,0.0000
10.6965,82,0.0000,0.0000,,,0.0000,0.0000
10.7598,82,0.0000,0.0000,,,0.0000,0.0000
10.8406,82,0.0000,0.0000,,,0.0000,0.0000
10.9047,82,0.0000,0.0000,,,0.0000,0.0000
10.9683,82,0.0000,0.0000,,,0.0000,0.0000
11.0485,82,0.0000,0.0000,,,0.0000,0.0000
11.0957,82,0.0000,0.0000,,,0.0000,0.0000
11.1603,82,0.0000,0.0000,,,0.0000,0.0000
11.2398,82,0.0000,0.0000,,,0.0000,0.0000
11.3046,82,0.0000,0.0000,,,0.0000,0.0000
11.3680,82,0.0000,0.0000,,,0.0000,0.0000
11.4479,82,0.0000,0.0000,,,0.0000,0.0000
11.4962,82,0.0000,0.0000,,,0.0000,0.0000
11.5597,82,0.0000,0.0000,,,0.0000,0.0000
11.6405,82,0.0000,0.0000,,,0.0000,0.0000
11.7039,82,0.0000,0.0000,,,0.0000,0.0000
11.7684,82,0.0000,0.0000,,,0.0000,0.0000
11.8485,82,0.0000,0.0000,,,0.0000,0.0000
11.8965,82,0.0000,0.0000,,,0.0000,0.0000
11.9601,82,0.0000,0.0000,,,0.0000,0.0000
12.0406,82,0.0000,0.0000,,,0.0000,0.0000
