t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0816,77,0.0000,0.0000,,,0.0000,0.0000
4.1460,72,0.0000,0.0000,,,0.0000,0.0000
4.2255,72,0.0000,0.0000,,,0.0000,0.0000
4.2892,79,0.0000,0.0000,,,0.0000,0.0000
4.3539,81,0.0000,0.0000,,,0.0000,0.0000
4.4174,84,0.0000,0.0000,,,0.0000,0.0000
4.4811,84,0.0000,0.0000,,,0.0000,0.0000
4.5457,76,0.0000,0.0000,,,0.0000,0.0000
4.6252,74,0.0000,0.0000,,,0.0000,0.0000
4.6899,73,0.0000,0.0000,,,0.0000,0.0000
4.7533,70,0.0000,0.0000,,,0.0000,0.0000
4.8332,75,0.0000,0.0000,,,0.0000,0.0000
4.8817,75,0.0000,0.0000,,,0.0000,0.0000
4.9460,71,0.0000,0.0000,,,0.0000,0.0000
5.0260,71,0.0000,0.0000,,,0.0000,0.0000
5.0896,75,0.0000,0.0000,,,0.0000,0.0000
5.1540,75,0.0000,0.0000,,,0.0000,0.0000
5.2349,67,0.0000,0.0000,,,0.0000,0.0000
5.2820,67,0.0000,0.0000,,,0.0000,0.0000
5.3459,67,0.0000,0.0000,,,0.0000,0.0000
5.4259,67,0.0000,0.0000,,,0.0000,0.0000
5.4892,67,0.0000,0.0000,,,0.0000,0.0000
5.5536,67,0.0000,0.0000,,,0.0000,0.0000
5.6171,67,0.0000,0.0000,,,0.0000,0.0000
5.6817,67,0.0000,0.0000,,,0.0000,0.0000
5.7461,74,0.0000,0.0000,,,0.0000,0.0000
5.8260,75,0.0000,0.0000,,,0.0000,0.0000
5.8891,77,0.0000,0.0000,,,0.0000,0.0000
5.9540,90,0.0000,0.0000,,,0.0000,0.0000
6.0332,89,0.0000,0.0000,,,0.0000,0.0000
6.0812,86,0.0000,0.0000,,,0.0000,0.0000
6.1617,86,0.0000,0.0000,,,0.0000,0.0000
6.2251,86,0.0000,0.0000,,,0.0000,0.0000
6.2895,86,0.0000,0.0000,,,0.0000,0.0000
6.3533,86,0.0000,0.0000,,,0.0000,0.0000
6.4341,82,0.0000,0.0000,,,0.0000,0.0000
6.4972,82,0.0000,0.0000,,,0.0000,0.0000
6.5613,86,0.0000,0.0000,,,0.0000,0.0000
6.6261,91,0.0000,0.0000,,,0.0000,0.0000
6.6894,93,0.0000,0.0000,,,0.0000,0.0000
6.7542,93,0.0000,0.0000,,,0.0000,0.0000
6.8173,93,0.0000,0.0000,,,0.0000,0.0000
6.8972,90,0.0000,0.0000,,,0.0000,0.0000
6.9624,89,0.0000,0.0000,,,0.0000,0.0000
7.0257,91,0.0000,0.0000,,,0.0000,0.0000
7.0900,94,0.0000,0.0000,,,0.0000,0.0000
7.1533,94,0.0000,0.0000,,,0.0000,0.0000
7.2181,94,0.0000,0.0000,,,0.0000,0.0000
7.2977,94,0.0000,0.0000,,,0.0000,0.0000
7.3621,94,0.0000,0.0000,,,0.0000,0.0000
7.4253,94,0.0000,0.0000,,,0.0000,0.0000
7.4895,94,0.0000,0.0000,,,0.0000,0.0000
7.5699,95,0.0000,0.0000,,,0.0000,0.0000
7.6180,98,0.0000,0.0000,,,0.0000,0.0000
7.6973,98,0.0000,0.0000,,,0.0000,0.0000
7.7618,98,0.0000,0.0000,,,0.0000,0.0000
7.8256,98,0.0000,0.0000,,,0.0000,0.0000
7.8893,103,0.0000,0.0000,,,0.0000,0.0000
7.9537,104,0.0000,0.0000,,,0.0000,0.0000
8.0337,104,0.0000,0.0000,,,0.0000,0.0000
8.0980,108,0.0000,0.0000,,,0.0000,0.0000
8.1616,108,0.0000,0.0000,,,0.0000,0.0000
8.2261,103,0.0000,0.0000,,,0.0000,0.0000
8.2905,103,0.0000,0.0000,,,0.0000,0.0000
8.3541,109,0.0000,0.0000,,,0.0000,0.0000
8.4335,110,0.0000,0.0000,,,0.0000,0.0000
8.4971,111,0.0000,0.0000,,,0.0000,0.0000
8.5618,119,0.0000,0.0000,,,0.0000,0.0000
8.6256,121,1156.5098,12970.0322,,,0.3900,0.7655
8.6896,121,6499.1187,17198.3125,,,0.7273,0.9005
8.7693,122,6532.6064,17187.8789,,,0.7305,0.9069
8.8331,126,6608.9551,20194.0566,,,0.7303,0.9282
8.8979,127,9104.7129,16570.5859,,,0.8350,0.7427
8.9612,127,7592.9067,15980.6191,,,0.8040,0.7139
9.0257,122,7365.0381,15443.2725,,,0.8048,0.6909
9.1060,119,4123.1353,6824.5244,,,0.6623,0.5466
9.1696,113,2118.8247,589.0271,,,0.5501,0.3761
9.2338,113,0.0000,0.0000,,,0.0000,0.0000
9.2976,108,0.0000,0.0000,,,0.0000,0.0000
9.3612,107,0.0000,0.0000,,,0.0000,0.0000
9.4260,99,0.0000,0.0000,,,0.0000,0.0000
9.5062,98,0.0000,0.0000,,,0.0000,0.0000
9.5705,103,0.0000,0.0000,,,0.0000,0.0000
9.6332,103,0.0000,0.0000,,,0.0000,0.0000
9.6972,97,0.0000,0.0000,,,0.0000,0.0000
9.7631,93,0.0000,0.0000,,,0.0000,0.0000
9.8254,93,0.0000,0.0000,,,0.0000,0.0000
9.9061,88,0.0000,0.0000,,,0.0000,0.0000
9.9692,88,0.0000,0.0000,,,0.0000,0.0000
10.0343,86,0.0000,0.0000,,,0.0000,0.0000
10.0979,87,0.0000,0.0000,,,0.0000,0.0000
10.1615,90,0.0000,0.0000,,,0.0000,0.0000
10.2273,86,0.0000,0.0000,,,0.0000,0.0000
10.3054,86,0.0000,0.0000,,,0.0000,0.0000
10.3703,76,0.0000,0.0000,,,0.0000,0.0000
10.4340,73,0.0000,0.0000,,,0.0000,0.0000
10.4979,70,0.0000,0.0000,,,0.0000,0.0000
10.5617,66,0.0000,0.0000,,,0.0000,0.0000
10.6274,66,0.0000,0.0000,,,0.0000,0.0000
10.7052,58,0.0000,0.0000,,,0.0000,0.0000
10.7698,56,0.0000,0.0000,,,0.0000,0.0000
10.8332,54,0.0000,0.0000,,,0.0000,0.0000
10.8976,50,0.0000,0.0000,,,0.0000,0.0000
10.9612,53,0.0000,0.0000,,,0.0000,0.0000
11.0260,55,0.0000,0.0000,,,0.0000,0.0000
11.1056,50,0.0000,0.0000,,,0.0000,0.0000
11.1696,48,0.0000,0.0000,,,0.0000,0.0000
11.2332,43,0.0000,0.0000,,,0.0000,0.0000
11.2979,42,0.0000,0.0000,,,0.0000,0.0000
11.3620,47,0.0000,0.0000,,,0.0000,0.0000
11.4262,54,0.0000,0.0000,,,0.0000,0.0000
11.5053,52,0.0000,0.0000,,,0.0000,0.0000
11.5692,48,0.0000,0.0000,,,0.0000,0.0000
11.6341,48,0.0000,0.0000,,,0.0000,0.0000
11.6974,47,0.0000,0.0000,,,0.0000,0.0000
11.7777,44,0.0000,0.0000,,,0.0000,0.0000
11.8254,46,0.0000,0.0000,,,0.0000,0.0000
11.9059,46,0.0000,0.0000,,,0.0000,0.0000
11.9694,44,0.0000,0.0000,,,0.0000,0.0000
12.0340,46,0.0000,0.0000,,,0.0000,0.0000
12.0977,49,0.0000,0.0000,,,0.0000,0.0000
12.1787,46,0.0000,0.0000,,,0.0000,0.0000
12.2259,45,0.0000,0.0000,,,0.0000,0.0000
12.3054,41,0.0000,0.0000,,,0.0000,0.0000
12.3858,42,0.0000,0.0000,,,0.0000,0.0000
12.4336,45,0.0000,0.0000,,,0.0000,0.0000
12.4981,45,0.0000,0.0000,,,0.0000,0.0000
12.5617,45,0.0000,0.0000,,,0.0000,0.0000
12.6412,45,0.0000,0.0000,,,0.0000,0.0000
12.7058,45,0.0000,0.0000,,,0.0000,0.0000
12.7693,45,0.0000,0.0000,,,0.0000,0.0000
12.8339,45,0.0000,0.0000,,,0.0000,0.0000
12.9135,46,0.0000,0.0000,,,0.0000,0.0000
12.9621,49,0.0000,0.0000,,,0.0000,0.0000
13.0416,49,0.0000,0.0000,,,0.0000,0.0000
13.1057,45,0.0000,0.0000,,,0.0000,0.0000
13.1865,45,0.0000,0.0000,,,0.0000,0.0000
13.2341,51,0.0000,0.0000,,,0.0000,0.0000
13.2976,51,0.0000,0.0000,,,0.0000,0.0000
13.3776,49,0.0000,0.0000,,,0.0000,0.0000
13.4422,50,0.0000,0.0000,,,0.0000,0.0000
13.5055,58,0.0000,0.0000,,,0.0000,0.0000
13.5703,58,0.0000,0.0000,,,0.0000,0.0000
13.6336,63,0.0000,0.0000,,,0.0000,0.0000
13.6981,62,0.0000,0.0000,,,0.0000,0.0000
13.7780,61,0.0000,0.0000,,,0.0000,0.0000
13.8417,67,0.0000,0.0000,,,0.0000,0.0000
13.9061,74,0.0000,0.0000,,,0.0000,0.0000
13.9704,75,0.0000,0.0000,,,0.0000,0.0000
14.0338,74,0.0000,0.0000,,,0.0000,0.0000
14.0980,74,0.0000,0.0000,,,0.0000,0.0000
14.1778,74,0.0000,0.0000,,,0.0000,0.0000
14.2414,74,0.0000,0.0000,,,0.0000,0.0000
14.3059,74,0.0000,0.0000,,,0.0000,0.0000
14.3699,74,0.0000,0.0000,,,0.0000,0.0000
14.4344,74,0.0000,0.0000,,,0.0000,0.0000
14.4974,74,0.0000,0.0000,,,0.0000,0.0000
14.5781,74,0.0000,0.0000,,,0.0000,0.0000
14.6420,74,0.0000,0.0000,,,0.0000,0.0000
14.7063,74,0.0000,0.0000,,,0.0000,0.0000
14.7712,74,0.0000,0.0000,,,0.0000,0.0000
14.8336,74,0.0000,0.0000,,,0.0000,0.0000
14.8979,74,0.0000,0.0000,,,0.0000,0.0000
14.9783,74,0.0000,0.0000,,,0.0000,0.0000
15.0413,74,0.0000,0.0000,,,0.0000,0.0000
15.1055,74,0.0000,0.0000,,,0.0000,0.0000
15.1698,74,0.0000,0.0000,,,0.0000,0.0000
15.2334,74,0.0000,0.0000,,,0.0000,0.0000
15.2973,74,0.0000,0.0000,,,0.0000,0.0000
15.3779,74,0.0000,0.0000,,,0.0000,0.0000
15.4420,74,0.0000,0.0000,,,0.0000,0.0000
15.5062,74,0.0000,0.0000,,,0.0000,0.0000
15.5703,74,0.0000,0.0000,,,0.0000,0.0000
15.6336,74,0.0000,0.0000,,,0.0000,0.0000
15.6979,74,0.0000,0.0000,,,0.0000,0.0000
15.7782,74,0.0000,0.0000,,,0.0000,0.0000
15.8419,74,0.0000,0.0000,,,0.0000,0.0000
15.9059,74,0.0000,0.0000,,,0.0000,0.0000
15.9699,74,0.0000,0.0000,,,0.0000,0.0000
16.0344,74,0.0000,0.0000,,,0.0000,0.0000
16.1138,74,0.0000,0.0000,,,0.0000,0.0000
16.1783,74,0.0000,0.0000,,,0.0000,0.0000
16.2421,74,0.0000,0.0000,,,0.0000,0.0000
16.3054,74,0.0000,0.0000,,,0.0000,0.0000
16.3704,74,0.0000,0.0000,,,0.0000,0.0000
16.4336,74,0.0000,0.0000,,,0.0000,0.0000
16.5139,74,0.0000,0.0000,,,0.0000,0.0000
16.5777,74,0.0000,0.0000,,,0.0000,0.0000
16.6422,74,0.0000,0.0000,,,0.0000,0.0000
16.7058,74,0.0000,0.0000,,,0.0000,0.0000
16.7701,74,0.0000,0.0000,,,0.0000,0.0000
16.8344,74,0.0000,0.0000,,,0.0000,0.0000
16.9135,74,0.0000,0.0000,,,0.0000,0.0000
16.9775,74,0.0000,0.0000,,,0.0000,0.0000
17.0418,74,0.0000,0.0000,,,0.0000,0.0000
17.1054,74,0.0000,0.0000,,,0.0000,0.0000
17.1701,74,0.0000,0.0000,,,0.0000,0.0000
17.2334,74,0.0000,0.0000,,,0.0000,0.0000
17.3139,74,0.0000,0.0000,,,0.0000,0.0000
17.3776,74,0.0000,0.0000,,,0.0000,0.0000
17.4421,74,0.0000,0.0000,,,0.0000,0.0000
17.5057,74,0.0000,0.0000,,,0.0000,0.0000
17.5695,74,0.0000,0.0000,,,0.0000,0.0000
17.6499,74,0.0000,0.0000,,,0.0000,0.0000
17.7137,74,0.0000,0.0000,,,0.0000,0.0000
17.7783,74,0.0000,0.0000,,,0.0000,0.0000
