t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6954,114,806.0212,219.3821,,,0.2291,0.5241
3.7586,116,806.0212,199.0109,,,0.2291,0.4465
3.8227,120,2350.3250,340.8209,,,0.3928,0.5929
3.9045,123,10681.0215,17424.3535,,,0.8450,0.7726
3.9515,123,10681.0215,17424.3535,,,0.8450,0.7726
4.0150,122,12308.0713,18528.0977,,,0.8552,0.7825
4.1106,119,6698.5562,8012.7969,,,0.7479,0.5450
4.1755,113,6661.6270,7530.1006,,,0.7402,0.5425
4.2235,101,6661.6270,7530.1006,,,0.7402,0.5425
4.3029,78,0.0000,0.0000,,,0.0000,0.0000
4.3512,62,0.0000,0.0000,,,0.0000,0.0000
4.4150,51,0.0000,0.0000,,,0.0000,0.0000
4.5107,51,0.0000,0.0000,,,0.0000,0.0000
4.5753,55,0.0000,0.0000,,,0.0000,0.0000
4.6233,55,0.0000,0.0000,,,0.0000,0.0000
4.7037,60,0.0000,0.0000,,,0.0000,0.0000
4.7512,60,0.0000,0.0000,,,0.0000,0.0000
4.8308,60,0.0000,0.0000,,,0.0000,0.0000
4.9113,58,0.0000,0.0000,,,0.0000,0.0000
4.9754,54,0.0000,0.0000,,,0.0000,0.0000
5.0228,54,0.0000,0.0000,,,0.0000,0.0000
5.1029,50,0.0000,0.0000,,,0.0000,0.0000
5.1668,50,0.0000,0.0000,,,0.0000,0.0000
5.2307,42,0.0000,0.0000,,,0.0000,0.0000
5.3105,41,0.0000,0.0000,,,0.0000,0.0000
5.3753,37,0.0000,0.0000,,,0.0000,0.0000
5.4241,37,0.0000,0.0000,,,0.0000,0.0000
5.5035,30,0.0000,0.0000,,,0.0000,0.0000
5.5667,19,0.0000,0.0000,,,0.0000,0.0000
5.6313,17,0.0000,14.9035,,,0.0000,0.1100
5.6949,14,0.0000,11.1719,,,0.0000,0.1101
5.7595,13,0.0000,11.2151,,,0.0000,0.1095
5.8230,13,0.0000,2.9982,,,0.0000,0.1076
5.9025,18,0.0000,13.5136,,,0.0000,0.1088
5.9669,19,0.0000,0.0000,,,0.0000,0.0000
6.0309,18,0.0000,3.6994,,,0.0000,0.1168
6.1107,14,0.0000,20.2653,,,0.0000,0.1104
6.1754,10,0.0000,23.5682,,,0.0000,0.1104
6.2231,10,0.0000,15.1155,,,0.0000,0.1690
6.3033,5,0.0000,5.5755,,,0.0000,0.1075
6.3674,4,0.0000,47.8706,,,0.0000,0.1105
6.4307,4,0.0000,25.6379,,,0.0000,0.1105
6.4949,4,0.0000,35.0672,,,0.0000,0.1103
6.5587,4,0.0000,32.1040,,,0.0000,0.1105
6.6226,4,0.0000,9.0071,,,0.0000,0.1101
6.7031,4,0.0000,32.7475,,,0.0000,0.1105
6.7667,4,0.0000,2.4515,,,0.0000,0.1044
6.8307,3,0.0000,12.6794,,,0.0000,0.1086
6.9116,3,0.0000,11.3797,,,0.0000,0.1130
6.9594,3,0.0000,18.6694,,,0.0000,0.1100
7.0228,3,0.0000,7.4396,,,0.0000,0.1090
7.1036,3,0.0000,35.2045,,,0.0000,0.1105
7.1672,3,0.0000,16.2974,,,0.0000,0.1104
7.2309,3,0.0000,14.7903,,,0.0000,0.1104
7.2952,3,0.0000,17.9212,,,0.0000,0.1103
7.3597,3,0.0000,11.2877,,,0.0000,0.1103
7.4229,3,0.0000,22.5338,,,0.0000,0.1105
7.5029,3,0.0000,4.4204,,,0.0000,0.1063
7.5679,3,0.0000,11.9283,,,0.0000,0.1102
7.6313,3,0.0000,7.0142,,,0.0000,0.1090
7.7117,3,0.0000,2.3534,,,0.0000,0.1051
7.7593,3,0.0000,21.5785,,,0.0000,0.1210
7.8237,3,0.0000,6.2672,,,0.0000,0.1070
7.9036,3,0.0000,15.9814,,,0.0000,0.1100
7.9670,3,0.0000,8.8057,,,0.0000,0.1101
8.0318,3,0.0000,3.7202,,,0.0000,0.1074
8.1117,3,0.0000,19.9060,,,0.0000,0.1103
8.1596,3,0.0000,7.2622,,,0.0000,0.1099
8.2230,3,0.0000,5.0259,,,0.0000,0.1053
8.3038,3,0.0000,11.5563,,,0.0000,0.1095
8.3677,3,0.0000,8.3098,,,0.0000,0.1084
8.4308,3,0.0000,1.0224,,,0.0000,0.1046
8.5110,3,0.0000,22.7897,,,0.0000,0.1105
8.5592,3,0.0000,4.0014,,,0.0000,0.1094
8.6238,3,0.0000,4.5550,,,0.0000,0.1078
8.7036,3,0.0000,9.5574,,,0.0000,0.1096
8.7672,3,0.0000,18.5397,,,0.0000,0.1099
8.8321,3,0.0000,7.9428,,,0.0000,0.1090
8.9113,3,0.0000,6.0168,,,0.0000,0.1086
8.9600,3,0.0000,24.7085,,,0.0000,0.1105
9.0402,3,0.0000,22.6268,,,0.0000,0.1105
9.1032,3,0.0000,3.2587,,,0.0000,0.1048
9.1671,3,0.0000,21.6681,,,0.0000,0.1328
9.2315,3,0.0000,6.5228,,,0.0000,0.1078
9.3112,3,0.0000,8.7529,,,0.0000,0.1112
9.3596,3,0.0000,19.4701,,,0.0000,0.1101
9.4397,3,0.0000,15.3669,,,0.0000,0.1434
9.5035,3,0.0000,5.0123,,,0.0000,0.1368
9.5678,3,0.0000,10.1815,,,0.0000,0.1102
9.6309,3,0.0000,1.2144,,,0.0000,0.1027
