t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2958,94,0.0000,0.0000,,,0.0000,0.0000
5.3607,94,0.0000,0.0000,,,0.0000,0.0000
5.4240,94,0.0000,0.0000,,,0.0000,0.0000
5.4884,94,0.0000,0.0000,,,0.0000,0.0000
5.5677,94,0.0000,0.0000,,,0.0000,0.0000
5.6166,94,0.0000,0.0000,,,0.0000,0.0000
5.6977,94,0.0000,0.0000,,,0.0000,0.0000
5.7602,94,0.0000,0.0000,,,0.0000,0.0000
5.8239,94,0.0000,0.0000,,,0.0000,0.0000
5.8884,94,0.0000,0.0000,,,0.0000,0.0000
5.9687,94,0.0000,0.0000,,,0.0000,0.0000
6.0162,94,0.0000,0.0000,,,0.0000,0.0000
6.0963,98,0.0000,0.0000,,,0.0000,0.0000
6.1602,99,0.0000,0.0000,,,0.0000,0.0000
6.2247,99,0.0000,0.0000,,,0.0000,0.0000
6.2881,99,0.0000,0.0000,,,0.0000,0.0000
6.3685,99,0.0000,0.0000,,,0.0000,0.0000
6.4323,99,0.0000,0.0000,,,0.0000,0.0000
6.4960,99,0.0000,0.0000,,,0.0000,0.0000
6.5605,99,0.0000,0.0000,,,0.0000,0.0000
6.6241,99,0.0000,0.0000,,,0.0000,0.0000
6.6885,99,0.0000,0.0000,,,0.0000,0.0000
6.7682,99,0.0000,0.0000,,,0.0000,0.0000
6.8321,99,0.0000,0.0000,,,0.0000,0.0000
6.8966,99,0.0000,0.0000,,,0.0000,0.0000
6.9617,99,0.0000,0.0000,,,0.0000,0.0000
7.0246,99,0.0000,0.0000,,,0.0000,0.0000
7.0882,99,0.0000,0.0000,,,0.0000,0.0000
7.1680,99,0.0000,0.0000,,,0.0000,0.0000
7.2326,99,0.0000,0.0000,,,0.0000,0.0000
7.2958,99,0.0000,0.0000,,,0.0000,0.0000
7.3604,99,0.0000,0.0000,,,0.0000,0.0000
7.4241,99,0.0000,0.0000,,,0.0000,0.0000
7.4891,99,0.0000,0.0000,,,0.0000,0.0000
7.5689,99,0.0000,0.0000,,,0.0000,0.0000
7.6320,99,0.0000,0.0000,,,0.0000,0.0000
7.6968,99,0.0000,0.0000,,,0.0000,0.0000
7.7604,99,0.0000,0.0000,,,0.0000,0.0000
7.8247,99,0.0000,0.0000,,,0.0000,0.0000
7.8896,99,0.0000,0.0000,,,0.0000,0.0000
7.9678,99,0.0000,0.0000,,,0.0000,0.0000
8.0340,99,0.0000,0.0000,,,0.0000,0.0000
8.0966,99,0.0000,0.0000,,,0.0000,0.0000
8.1760,99,0.0000,0.0000,,,0.0000,0.0000
8.2244,99,0.0000,0.0000,,,0.0000,0.0000
8.2879,99,0.0000,0.0000,,,0.0000,0.0000
8.3686,99,0.0000,0.0000,,,0.0000,0.0000
8.4319,99,0.0000,0.0000,,,0.0000,0.0000
8.4963,99,0.0000,0.0000,,,0.0000,0.0000
8.5764,99,0.0000,0.0000,,,0.0000,0.0000
8.6244,99,0.0000,0.0000,,,0.0000,0.0000
8.6888,99,0.0000,0.0000,,,0.0000,0.0000
8.7682,99,0.0000,0.0000,,,0.0000,0.0000
8.8327,99,0.0000,0.0000,,,0.0000,0.0000
8.8962,99,0.0000,0.0000,,,0.0000,0.0000
8.9768,99,0.0000,0.0000,,,0.0000,0.0000
9.0242,99,0.0000,0.0000,,,0.0000,0.0000
9.1045,99,0.0000,0.0000,,,0.0000,0.0000
9.1679,99,0.0000,0.0000,,,0.0000,0.0000
9.2328,99,0.0000,0.0000,,,0.0000,0.0000
9.2958,99,0.0000,0.0000,,,0.0000,0.0000
9.3769,99,0.0000,0.0000,,,0.0000,0.0000
9.4245,99,0.0000,0.0000,,,0.0000,0.0000
9.4881,99,0.0000,0.0000,,,0.0000,0.0000
9.5685,99,0.0000,0.0000,,,0.0000,0.0000
9.6327,99,0.0000,0.0000,,,0.0000,0.0000
9.6968,99,0.0000,0.0000,,,0.0000,0.0000
9.7769,99,0.0000,0.0000,,,0.0000,0.0000
9.8242,99,0.0000,0.0000,,,0.0000,0.0000
9.9041,99,0.0000,0.0000,,,0.0000,0.0000
9.9686,99,0.0000,0.0000,,,0.0000,0.0000
10.0324,99,0.0000,0.0000,,,0.0000,0.0000
10.0967,99,0.0000,0.0000,,,0.0000,0.0000
10.1769,99,0.0000,0.0000,,,0.0000,0.0000
10.2240,99,0.0000,0.0000,,,0.0000,0.0000
10.3047,99,0.0000,0.0000,,,0.0000,0.0000
10.3683,99,0.0000,0.0000,,,0.0000,0.0000
10.4320,99,0.0000,0.0000,,,0.0000,0.0000
10.4968,99,0.0000,0.0000,,,0.0000,0.0000
10.5767,99,0.0000,0.0000,,,0.0000,0.0000
10.6247,99,0.0000,0.0000,,,0.0000,0.0000
10.7042,99,0.0000,0.0000,,,0.0000,0.0000
10.7684,99,0.0000,0.0000,,,0.0000,0.0000
10.8323,99,0.0000,0.0000,,,0.0000,0.0000
10.8966,99,0.0000,0.0000,,,0.0000,0.0000
10.9769,99,0.0000,0.0000,,,0.0000,0.0000
11.0401,99,0.0000,0.0000,,,0.0000,0.0000
11.1047,99,0.0000,0.0000,,,0.0000,0.0000
11.1682,99,0.0000,0.0000,,,0.0000,0.0000
11.2325,99,0.0000,0.0000,,,0.0000,0.0000
11.2961,99,0.0000,0.0000,,,0.0000,0.0000
11.3768,99,0.0000,0.0000,,,0.0000,0.0000
11.4410,99,0.0000,0.0000,,,0.0000,0.0000
11.5044,99,0.0000,0.0000,,,0.0000,0.0000
11.5682,99,0.0000,0.0000,,,0.0000,0.0000
11.6328,99,0.0000,0.0000,,,0.0000,0.0000
11.6970,99,0.0000,0.0000,,,0.0000,0.0000
11.7760,99,0.0000,0.0000,,,0.0000,0.0000
11.8408,99,0.0000,0.0000,,,0.0000,0.0000
11.9040,99,0.0000,0.0000,,,0.0000,0.0000
11.9690,99,0.0000,0.0000,,,0.0000,0.0000
12.0328,99,0.0000,0.0000,,,0.0000,0.0000
12.0970,99,0.0000,0.0000,,,0.0000,0.0000
