t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4156,67,0.0000,0.0000,,,0.0000,0.0000
2.4963,93,0.0000,0.0000,,,0.0000,0.0000
2.5596,112,0.0000,0.0000,,,0.0000,0.0000
2.6245,118,0.0000,9341.4648,,,0.0000,0.9842
2.7039,123,12706.6309,14858.3770,,,0.7639,0.9842
2.7517,130,12706.6309,15026.3398,,,0.7639,0.9842
2.8156,138,23776.7070,31677.1992,,,0.8552,0.9842
2.8800,141,25628.1973,24509.1504,,,0.8552,0.9842
2.9435,141,27774.4277,23584.9395,,,0.8552,0.9842
3.0241,141,28076.9238,23713.8574,,,0.8552,0.9842
3.0878,141,28035.0078,23894.9590,,,0.8552,0.9842
3.1524,141,28076.0918,24040.2109,,,0.8552,0.9842
3.2159,141,28038.7461,24015.7539,,,0.8552,0.9842
3.2797,141,28199.5820,24172.6953,,,0.8552,0.9842
3.3595,140,28279.3906,24139.0117,,,0.8552,0.9842
3.4240,139,28187.1113,24185.1875,,,0.8552,0.9842
3.4880,136,26577.5000,24759.8008,,,0.8552,0.9842
3.5522,131,26116.8555,25373.2383,,,0.8552,0.9842
3.6162,131,20027.9395,24515.4492,,,0.8551,0.9842
3.6802,123,18529.2500,24795.1484,,,0.8191,0.9842
3.7595,105,14159.6055,17440.4941,,,0.7723,0.9842
3.8240,98,6612.0342,208.7937,,,0.5670,0.3119
3.8878,98,0.0000,0.0000,,,0.0000,0.0000
3.9514,84,0.0000,0.0000,,,0.0000,0.0000
4.0160,65,0.0000,0.0000,,,0.0000,0.0000
4.0797,58,0.0000,0.0000,,,0.0000,0.0000
4.1602,53,0.0000,0.0000,,,0.0000,0.0000
4.2242,46,0.0000,0.0000,,,0.0000,0.0000
4.2884,46,0.0000,0.0000,,,0.0000,0.0000
4.3520,42,0.0000,0.0000,,,0.0000,0.0000
4.4168,41,0.0000,0.0000,,,0.0000,0.0000
4.4805,41,0.0000,0.0000,,,0.0000,0.0000
4.5601,37,0.0000,0.0000,,,0.0000,0.0000
4.6240,37,0.0000,0.0000,,,0.0000,0.0000
4.6881,30,0.0000,0.0000,,,0.0000,0.0000
4.7682,29,0.0000,0.0000,,,0.0000,0.0000
4.8317,23,0.0000,0.0000,,,0.0000,0.0000
4.8799,16,0.0000,0.0000,,,0.0000,0.0000
4.9598,15,0.0000,0.0000,,,0.0000,0.0000
5.0243,16,0.0000,0.0000,,,0.0000,0.0000
5.0879,16,0.0000,0.0000,,,0.0000,0.0000
5.1676,6,0.0000,0.0000,,,0.0000,0.0000
5.2157,3,0.0000,0.0000,,,0.0000,0.0000
5.2803,3,0.0000,0.0000,,,0.0000,0.0000
5.3599,3,0.0000,0.0000,,,0.0000,0.0000
5.4237,3,0.0000,0.0000,,,0.0000,0.0000
5.4886,3,0.0000,0.0000,,,0.0000,0.0000
5.5518,3,0.0000,0.0000,,,0.0000,0.0000
5.6162,3,0.0000,0.0000,,,0.0000,0.0000
5.6961,3,0.0000,0.0000,,,0.0000,0.0000
5.7595,3,0.0000,0.0000,,,0.0000,0.0000
5.8239,3,0.0000,0.0000,,,0.0000,0.0000
5.8876,3,0.0000,0.0000,,,0.0000,0.0000
5.9523,3,0.0000,0.0000,,,0.0000,0.0000
6.0158,3,0.0000,0.0000,,,0.0000,0.0000
6.0955,3,0.0000,0.0000,,,0.0000,0.0000
6.1602,3,0.0000,0.0000,,,0.0000,0.0000
6.2239,3,0.0000,0.0000,,,0.0000,0.0000
6.2885,5,0.0000,0.0000,,,0.0000,0.0000
6.3519,5,0.0000,0.0000,,,0.0000,0.0000
6.4169,5,0.0000,0.0000,,,0.0000,0.0000
6.4966,5,0.0000,0.0000,,,0.0000,0.0000
6.5600,5,0.0000,0.0000,,,0.0000,0.0000
6.6245,5,0.0000,0.0000,,,0.0000,0.0000
6.6877,5,0.0000,0.0000,,,0.0000,0.0000
6.7522,5,0.0000,0.0000,,,0.0000,0.0000
6.8161,5,0.0000,0.0000,,,0.0000,0.0000
6.8958,5,0.0000,0.0000,,,0.0000,0.0000
6.9602,5,0.0000,0.0000,,,0.0000,0.0000
7.0237,5,0.0000,0.0000,,,0.0000,0.0000
7.0885,5,0.0000,0.0000,,,0.0000,0.0000
7.1517,5,0.0000,0.0000,,,0.0000,0.0000
7.2164,5,0.0000,0.0000,,,0.0000,0.0000
7.2965,5,0.0000,0.0000,,,0.0000,0.0000
7.3602,5,0.0000,0.0000,,,0.0000,0.0000
7.4251,5,0.0000,0.0000,,,0.0000,0.0000
7.4879,5,0.0000,0.0000,,,0.0000,0.0000
7.5525,5,0.0000,0.0000,,,0.0000,0.0000
7.6326,5,0.0000,0.0000,,,0.0000,0.0000
7.6967,5,0.0000,0.0000,,,0.0000,0.0000
7.7602,5,0.0000,0.0000,,,0.0000,0.0000
7.8238,5,0.0000,0.0000,,,0.0000,0.0000
7.8883,5,0.0000,0.0000,,,0.0000,0.0000
7.9527,5,0.0000,0.0000,,,0.0000,0.0000
8.0318,5,0.0000,0.0000,,,0.0000,0.0000
8.0963,5,0.0000,0.0000,,,0.0000,0.0000
8.1600,5,0.0000,0.0000,,,0.0000,0.0000
8.2246,5,0.0000,0.0000,,,0.0000,0.0000
8.2880,5,0.0000,0.0000,,,0.0000,0.0000
8.3526,5,0.0000,0.0000,,,0.0000,0.0000
8.4327,5,0.0000,0.0000,,,0.0000,0.0000
8.4962,5,0.0000,0.0000,,,0.0000,0.0000
8.5598,5,0.0000,0.0000,,,0.0000,0.0000
8.6246,5,0.0000,0.0000,,,0.0000,0.0000
8.6879,5,0.0000,0.0000,,,0.0000,0.0000
8.7682,5,0.0000,0.0000,,,0.0000,0.0000
8.8330,5,0.0000,0.0000,,,0.0000,0.0000
8.8961,5,0.0000,0.0000,,,0.0000,0.0000
8.9599,5,0.0000,0.0000,,,0.0000,0.0000
9.0245,5,0.0000,0.0000,,,0.0000,0.0000
9.0877,5,0.0000,0.0000,,,0.0000,0.0000
9.1686,5,0.0000,0.0000,,,0.0000,0.0000
9.2320,5,0.0000,0.0000,,,0.0000,0.0000
9.2959,5,0.0000,0.0000,,,0.0000,0.0000
9.3607,5,0.0000,0.0000,,,0.0000,0.0000
9.4242,5,0.0000,0.0000,,,0.0000,0.0000
9.4880,5,0.0000,0.0000,,,0.0000,0.0000
9.5688,5,0.0000,0.0000,,,0.0000,0.0000
9.6321,5,0.0000,0.0000,,,0.0000,0.0000
9.6968,5,0.0000,0.0000,,,0.0000,0.0000
9.7599,5,0.0000,0.0000,,,0.0000,0.0000
9.8238,5,0.0000,0.0000,,,0.0000,0.0000
9.8882,5,0.0000,0.0000,,,0.0000,0.0000
9.9682,5,0.0000,0.0000,,,0.0000,0.0000
10.0321,5,0.0000,0.0000,,,0.0000,0.0000
10.0967,5,0.0000,0.0000,,,0.0000,0.0000
10.1598,5,0.0000,0.0000,,,0.0000,0.0000
10.2243,5,0.0000,0.0000,,,0.0000,0.0000
10.3046,5,0.0000,0.0000,,,0.0000,0.0000
10.3679,5,0.0000,0.0000,,,0.0000,0.0000
