t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2223,99,0.0000,0.0000,,,0.0000,0.0000
4.2863,99,0.0000,0.0000,,,0.0000,0.0000
4.3500,90,0.0000,0.0000,,,0.0000,0.0000
4.4144,72,0.0000,0.0000,,,0.0000,0.0000
4.4935,52,0.0000,0.0000,,,0.0000,0.0000
4.5580,33,0.0000,0.0000,,,0.0000,0.0000
4.6233,31,0.0000,0.0000,,,0.0000,0.0000
4.6857,24,0.0000,0.0000,,,0.0000,0.0000
4.7503,19,0.0000,0.0000,,,0.0000,0.0000
4.8155,19,0.0000,0.0000,,,0.0000,0.0000
4.8940,9,0.0000,0.0000,,,0.0000,0.0000
4.9584,8,0.0000,0.0000,,,0.0000,0.0000
5.0217,8,0.0000,0.0000,,,0.0000,0.0000
5.0864,8,0.0000,0.0000,,,0.0000,0.0000
5.1498,8,0.0000,0.0000,,,0.0000,0.0000
5.2135,12,0.0000,0.0000,,,0.0000,0.0000
5.2942,11,0.0000,0.0000,,,0.0000,0.0000
5.3578,8,0.0000,0.0000,,,0.0000,0.0000
5.4224,13,0.0000,0.0000,,,0.0000,0.0000
5.4860,13,0.0000,0.0000,,,0.0000,0.0000
5.5496,18,0.0000,0.0000,,,0.0000,0.0000
5.6298,19,0.0000,0.0000,,,0.0000,0.0000
5.6941,15,0.0000,0.0000,,,0.0000,0.0000
5.7588,14,0.0000,0.0000,,,0.0000,0.0000
5.8224,14,0.0000,0.0000,,,0.0000,0.0000
5.8857,18,0.0000,0.0000,,,0.0000,0.0000
5.9502,19,0.0000,0.0000,,,0.0000,0.0000
6.0301,10,0.0000,0.0000,,,0.0000,0.0000
6.0935,6,0.0000,0.0000,,,0.0000,0.0000
6.1586,6,0.0000,0.0000,,,0.0000,0.0000
6.2221,7,0.0000,0.0000,,,0.0000,0.0000
6.2863,6,0.0000,0.0000,,,0.0000,0.0000
6.3502,6,0.0000,0.0000,,,0.0000,0.0000
6.4304,6,0.0000,0.0000,,,0.0000,0.0000
6.4935,6,0.0000,0.0000,,,0.0000,0.0000
6.5582,6,0.0000,0.0000,,,0.0000,0.0000
6.6215,6,0.0000,0.0000,,,0.0000,0.0000
6.6862,6,0.0000,0.0000,,,0.0000,0.0000
6.7497,6,0.0000,0.0000,,,0.0000,0.0000
6.8295,6,0.0000,0.0000,,,0.0000,0.0000
6.8942,6,0.0000,0.0000,,,0.0000,0.0000
6.9576,6,0.0000,0.0000,,,0.0000,0.0000
7.0222,6,0.0000,0.0000,,,0.0000,0.0000
7.0871,6,0.0000,0.0000,,,0.0000,0.0000
