t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3620,143,12710.4883,13695.0879,,,0.8338,0.9842
2.4095,143,12583.1826,13795.8164,,,0.8530,0.9842
2.4897,143,12575.9873,13820.1123,,,0.8366,0.9842
2.5533,143,12531.9658,13812.8994,,,0.8480,0.9842
2.6334,143,12658.3965,13803.8340,,,0.8505,0.9842
2.6816,141,12601.7568,13872.5586,,,0.8551,0.9842
2.7619,128,12798.4170,13746.5889,,,0.8551,0.9842
2.8416,118,22.1710,12160.1143,,,0.1546,0.9842
2.8898,118,22.1710,487.7883,,,0.1546,0.2305
2.9693,123,25.5174,32.7473,,,0.1555,0.1296
3.0337,119,3019.7437,8563.4814,,,0.5622,0.5452
3.0818,106,2661.0745,8713.0273,,,0.5453,0.5541
3.1620,86,0.0000,0.0000,,,0.0000,0.0000
3.2263,68,0.0000,0.0000,,,0.0000,0.0000
3.2896,47,0.0000,0.0000,,,0.0000,0.0000
3.3543,39,0.0000,0.0000,,,0.0000,0.0000
3.4181,39,0.0000,0.0000,,,0.0000,0.0000
3.4814,38,0.0000,0.0000,,,0.0000,0.0000
3.5459,34,0.0000,0.0000,,,0.0000,0.0000
3.6420,29,0.0000,0.0000,,,0.0000,0.0000
3.6898,27,0.0000,0.0000,,,0.0000,0.0000
3.7542,27,0.0000,0.0000,,,0.0000,0.0000
3.8178,27,0.0000,0.0000,,,0.0000,0.0000
3.8824,27,0.0000,0.0000,,,0.0000,0.0000
3.9625,27,0.0000,0.0000,,,0.0000,0.0000
4.0258,25,0.0000,0.0000,,,0.0000,0.0000
4.0895,23,0.0000,0.0000,,,0.0000,0.0000
4.1540,23,0.0000,0.0000,,,0.0000,0.0000
4.2178,23,0.0000,0.0000,,,0.0000,0.0000
4.2821,23,0.0000,0.0000,,,0.0000,0.0000
4.3620,23,0.0000,0.0000,,,0.0000,0.0000
4.4258,23,0.0000,0.0000,,,0.0000,0.0000
4.4903,19,0.0000,0.0000,,,0.0000,0.0000
4.5538,18,0.0000,0.0000,,,0.0000,0.0000
4.6184,18,0.0000,0.0000,,,0.0000,0.0000
4.6818,18,0.0000,0.0000,,,0.0000,0.0000
4.7620,22,0.0000,0.0000,,,0.0000,0.0000
4.8254,23,0.0000,0.0000,,,0.0000,0.0000
4.8906,23,0.0000,0.0000,,,0.0000,0.0000
4.9545,23,0.0000,0.0000,,,0.0000,0.0000
5.0181,23,0.0000,0.0000,,,0.0000,0.0000
5.0976,23,0.0000,0.0000,,,0.0000,0.0000
5.1621,23,0.0000,0.0000,,,0.0000,0.0000
5.2257,23,0.0000,0.0000,,,0.0000,0.0000
5.2906,23,0.0000,0.0000,,,0.0000,0.0000
5.3543,27,0.0000,0.0000,,,0.0000,0.0000
5.4335,28,0.0000,0.0000,,,0.0000,0.0000
5.4996,28,0.0000,0.0000,,,0.0000,0.0000
5.5615,32,0.0000,0.0000,,,0.0000,0.0000
5.6419,33,0.0000,0.0000,,,0.0000,0.0000
5.6905,33,0.0000,0.0000,,,0.0000,0.0000
5.7698,33,0.0000,0.0000,,,0.0000,0.0000
5.8334,38,0.0000,0.0000,,,0.0000,0.0000
5.8975,38,0.0000,0.0000,,,0.0000,0.0000
5.9617,38,0.0000,0.0000,,,0.0000,0.0000
6.0256,38,0.0000,0.0000,,,0.0000,0.0000
6.0903,38,0.0000,0.0000,,,0.0000,0.0000
6.1702,38,0.0000,0.0000,,,0.0000,0.0000
6.2183,34,0.0000,0.0000,,,0.0000,0.0000
6.2982,33,0.0000,0.0000,,,0.0000,0.0000
6.3777,28,0.0000,0.0000,,,0.0000,0.0000
6.4260,27,0.0000,0.0000,,,0.0000,0.0000
6.4896,17,0.0000,0.0000,,,0.0000,0.0000
6.5539,15,0.0000,0.0000,,,0.0000,0.0000
6.6340,15,0.0000,0.0000,,,0.0000,0.0000
6.6977,15,0.0000,0.0000,,,0.0000,0.0000
6.7623,15,0.0000,0.0000,,,0.0000,0.0000
6.8263,15,0.0000,0.0000,,,0.0000,0.0000
6.8902,15,0.0000,0.0000,,,0.0000,0.0000
6.9538,15,0.0000,0.0000,,,0.0000,0.0000
7.0338,15,0.0000,0.0000,,,0.0000,0.0000
7.0986,15,0.0000,0.0000,,,0.0000,0.0000
7.1619,15,0.0000,0.0000,,,0.0000,0.0000
7.2281,15,0.0000,0.0000,,,0.0000,0.0000
7.2900,15,0.0000,0.0000,,,0.0000,0.0000
7.3546,10,0.0000,0.0000,,,0.0000,0.0000
7.4338,12,0.0000,0.0000,,,0.0000,0.0000
7.4977,15,0.0000,0.0000,,,0.0000,0.0000
7.5614,15,0.0000,0.0000,,,0.0000,0.0000
7.6275,15,0.0000,0.0000,,,0.0000,0.0000
7.6908,15,0.0000,0.0000,,,0.0000,0.0000
7.7542,20,0.0000,0.0000,,,0.0000,0.0000
7.8340,21,0.0000,0.0000,,,0.0000,0.0000
7.8984,21,0.0000,0.0000,,,0.0000,0.0000
7.9620,21,0.0000,0.0000,,,0.0000,0.0000
8.0258,21,0.0000,0.0000,,,0.0000,0.0000
8.0903,24,0.0000,0.0000,,,0.0000,0.0000
8.1701,25,0.0000,0.0000,,,0.0000,0.0000
8.2342,25,0.0000,0.0000,,,0.0000,0.0000
8.2974,25,0.0000,0.0000,,,0.0000,0.0000
8.3779,25,0.0000,0.0000,,,0.0000,0.0000
8.4419,21,0.0000,0.0000,,,0.0000,0.0000
8.4897,21,0.0000,0.0000,,,0.0000,0.0000
8.5699,21,0.0000,0.0000,,,0.0000,0.0000
8.6497,21,0.0000,0.0000,,,0.0000,0.0000
8.6986,21,0.0000,0.0000,,,0.0000,0.0000
8.7623,25,0.0000,0.0000,,,0.0000,0.0000
8.8417,28,0.0000,0.0000,,,0.0000,0.0000
8.8902,29,0.0000,0.0000,,,0.0000,0.0000
8.9699,29,0.0000,0.0000,,,0.0000,0.0000
9.0499,29,0.0000,0.0000,,,0.0000,0.0000
9.0975,29,0.0000,0.0000,,,0.0000,0.0000
9.1622,29,0.0000,0.0000,,,0.0000,0.0000
9.2423,29,0.0000,0.0000,,,0.0000,0.0000
9.3056,29,0.0000,0.0000,,,0.0000,0.0000
9.3697,29,0.0000,0.0000,,,0.0000,0.0000
9.4502,29,0.0000,0.0000,,,0.0000,0.0000
9.4980,29,0.0000,0.0000,,,0.0000,0.0000
9.5625,29,0.0000,0.0000,,,0.0000,0.0000
9.6420,29,0.0000,0.0000,,,0.0000,0.0000
9.7067,29,0.0000,0.0000,,,0.0000,0.0000
9.7705,29,0.0000,0.0000,,,0.0000,0.0000
9.8501,29,0.0000,0.0000,,,0.0000,0.0000
9.8978,29,0.0000,0.0000,,,0.0000,0.0000
9.9623,29,0.0000,0.0000,,,0.0000,0.0000
10.0424,29,0.0000,0.0000,,,0.0000,0.0000
10.1058,29,0.0000,0.0000,,,0.0000,0.0000
10.1704,29,0.0000,0.0000,,,0.0000,0.0000
10.2500,29,0.0000,0.0000,,,0.0000,0.0000
10.2977,29,0.0000,0.0000,,,0.0000,0.0000
10.3621,29,0.0000,0.0000,,,0.0000,0.0000
10.4421,29,0.0000,0.0000,,,0.0000,0.0000
10.5059,29,0.0000,0.0000,,,0.0000,0.0000
10.5699,29,0.0000,0.0000,,,0.0000,0.0000
10.6501,29,0.0000,0.0000,,,0.0000,0.0000
10.6980,29,0.0000,0.0000,,,0.0000,0.0000
10.7626,29,0.0000,0.0000,,,0.0000,0.0000
10.8419,29,0.0000,0.0000,,,0.0000,0.0000
10.9059,29,0.0000,0.0000,,,0.0000,0.0000
10.9701,29,0.0000,0.0000,,,0.0000,0.0000
11.0499,29,0.0000,0.0000,,,0.0000,0.0000
11.0986,29,0.0000,0.0000,,,0.0000,0.0000
11.1620,29,0.0000,0.0000,,,0.0000,0.0000
11.2424,29,0.0000,0.0000,,,0.0000,0.0000
11.3059,29,0.0000,0.0000,,,0.0000,0.0000
11.3702,29,0.0000,0.0000,,,0.0000,0.0000
11.4504,29,0.0000,0.0000,,,0.0000,0.0000
11.4980,29,0.0000,0.0000,,,0.0000,0.0000
11.5625,29,0.0000,0.0000,,,0.0000,0.0000
11.6421,29,0.0000,0.0000,,,0.0000,0.0000
11.7058,29,0.0000,0.0000,,,0.0000,0.0000
11.7706,29,0.0000,0.0000,,,0.0000,0.0000
11.8500,29,0.0000,0.0000,,,0.0000,0.0000
11.8977,29,0.0000,0.0000,,,0.0000,0.0000
11.9619,29,0.0000,0.0000,,,0.0000,0.0000
