t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2177,123,0.0000,0.0000,,,0.0000,0.0000
4.2823,127,0.0000,0.0000,,,0.0000,0.0000
4.3456,127,0.0000,0.0000,,,0.0000,0.0000
4.4103,119,0.0000,0.0000,,,0.0000,0.0000
4.4904,107,0.0000,0.0000,,,0.0000,0.0000
4.5535,106,0.0000,0.0000,,,0.0000,0.0000
4.6181,92,0.0000,0.0000,,,0.0000,0.0000
4.6816,73,0.0000,0.0000,,,0.0000,0.0000
4.7453,66,0.0000,0.0000,,,0.0000,0.0000
4.8263,66,0.0000,0.0000,,,0.0000,0.0000
4.8901,53,0.0000,0.0000,,,0.0000,0.0000
4.9540,35,0.0000,0.0000,,,0.0000,0.0000
5.0178,31,0.0000,0.0000,,,0.0000,0.0000
5.0981,28,0.0000,0.0000,,,0.0000,0.0000
5.1462,17,0.0000,0.0000,,,0.0000,0.0000
5.2259,16,0.0000,0.0000,,,0.0000,0.0000
5.2894,18,0.0000,0.0000,,,0.0000,0.0000
5.3534,19,0.0000,0.0000,,,0.0000,0.0000
5.4177,10,0.0000,0.0000,,,0.0000,0.0000
5.4814,5,0.0000,0.0000,,,0.0000,0.0000
5.5461,3,0.0000,0.0000,,,0.0000,0.0000
5.6256,3,0.0000,0.0000,,,0.0000,0.0000
5.6893,3,0.0000,0.0000,,,0.0000,0.0000
5.7537,3,0.0000,0.0000,,,0.0000,0.0000
5.8176,3,0.0000,0.0000,,,0.0000,0.0000
5.8821,3,0.0000,0.0000,,,0.0000,0.0000
5.9455,3,0.0000,0.0000,,,0.0000,0.0000
6.0263,3,0.0000,0.0000,,,0.0000,0.0000
6.0899,3,0.0000,0.0000,,,0.0000,0.0000
6.1543,3,0.0000,0.0000,,,0.0000,0.0000
6.2180,3,0.0000,0.0000,,,0.0000,0.0000
6.2815,3,0.0000,0.0000,,,0.0000,0.0000
6.3614,3,0.0000,0.0000,,,0.0000,0.0000
6.4260,3,0.0000,0.0000,,,0.0000,0.0000
6.4898,3,0.0000,0.0000,,,0.0000,0.0000
6.5542,3,0.0000,0.0000,,,0.0000,0.0000
6.6173,3,0.0000,0.0000,,,0.0000,0.0000
6.6823,3,0.0000,0.0000,,,0.0000,0.0000
6.7624,3,0.0000,0.0000,,,0.0000,0.0000
6.8268,3,0.0000,0.0000,,,0.0000,0.0000
6.8900,3,0.0000,0.0000,,,0.0000,0.0000
6.9538,3,0.0000,0.0000,,,0.0000,0.0000
7.0176,3,0.0000,0.0000,,,0.0000,0.0000
7.0824,3,0.0000,0.0000,,,0.0000,0.0000
7.1617,3,0.0000,0.0000,,,0.0000,0.0000
7.2259,3,0.0000,0.0000,,,0.0000,0.0000
7.2905,3,0.0000,0.0000,,,0.0000,0.0000
7.3543,3,0.0000,0.0000,,,0.0000,0.0000
7.4184,3,0.0000,0.0000,,,0.0000,0.0000
