t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2833,79,0.0000,0.0000,,,0.0000,0.0000
4.3476,79,0.0000,0.0000,,,0.0000,0.0000
4.4279,79,0.0000,0.0000,,,0.0000,0.0000
4.4916,74,0.0000,0.0000,,,0.0000,0.0000
4.5562,73,0.0000,0.0000,,,0.0000,0.0000
4.6202,82,0.0000,0.0000,,,0.0000,0.0000
4.6837,82,0.0000,0.0000,,,0.0000,0.0000
4.7643,87,0.0000,0.0000,,,0.0000,0.0000
4.8280,88,0.0000,0.0000,,,0.0000,0.0000
4.9080,91,0.0000,0.0000,,,0.0000,0.0000
4.9557,89,0.0000,0.0000,,,0.0000,0.0000
5.0196,86,0.0000,0.0000,,,0.0000,0.0000
5.1003,87,0.0000,0.0000,,,0.0000,0.0000
5.1635,94,0.0000,0.0000,,,0.0000,0.0000
5.2285,96,0.0000,0.0000,,,0.0000,0.0000
5.2920,99,0.0000,0.0000,,,0.0000,0.0000
5.3558,104,0.0000,0.0000,,,0.0000,0.0000
5.4365,109,0.0000,0.0000,,,0.0000,0.0000
5.5005,109,0.0000,0.0000,,,0.0000,0.0000
5.5639,116,280.9355,0.0000,,,0.2160,0.0000
5.6272,117,2872.8784,7042.0039,,,0.5069,0.5634
5.6918,121,2752.3210,6395.4326,,,0.5039,0.5447
5.7553,121,9377.2207,6395.4326,,,0.7832,0.5447
5.8358,121,9861.4111,22006.0684,,,0.8023,0.9009
5.8995,116,5552.8408,10794.3252,,,0.6518,0.5962
5.9646,114,2053.5339,4411.9248,,,0.4439,0.5442
6.0277,101,10.3568,0.0000,,,0.1599,0.0000
6.1075,101,0.0000,0.0000,,,0.0000,0.0000
6.1557,92,0.0000,0.0000,,,0.0000,0.0000
6.2355,83,0.0000,0.0000,,,0.0000,0.0000
6.2999,83,0.0000,0.0000,,,0.0000,0.0000
6.3636,79,0.0000,0.0000,,,0.0000,0.0000
6.4273,78,0.0000,0.0000,,,0.0000,0.0000
6.5076,74,0.0000,0.0000,,,0.0000,0.0000
6.5556,72,0.0000,0.0000,,,0.0000,0.0000
6.6357,70,0.0000,0.0000,,,0.0000,0.0000
6.7000,62,0.0000,0.0000,,,0.0000,0.0000
6.7632,51,0.0000,0.0000,,,0.0000,0.0000
6.8278,51,0.0000,0.0000,,,0.0000,0.0000
6.9079,37,0.0000,0.0000,,,0.0000,0.0000
6.9718,20,0.0000,0.0000,,,0.0000,0.0000
7.0354,12,0.0000,0.0000,,,0.0000,0.0000
7.1000,12,0.0000,0.0000,,,0.0000,0.0000
7.1635,4,0.0000,0.0000,,,0.0000,0.0000
7.2271,3,0.0000,0.0000,,,0.0000,0.0000
7.3077,3,0.0000,0.0000,,,0.0000,0.0000
7.3714,3,0.0000,0.0000,,,0.0000,0.0000
7.4356,3,0.0000,0.0000,,,0.0000,0.0000
7.5007,3,0.0000,0.0000,,,0.0000,0.0000
7.5631,3,0.0000,0.0000,,,0.0000,0.0000
7.6270,3,0.0000,0.0000,,,0.0000,0.0000
7.7086,3,0.0000,0.0000,,,0.0000,0.0000
7.7717,3,0.0000,0.0000,,,0.0000,0.0000
7.8358,3,0.0000,0.0000,,,0.0000,0.0000
7.8998,3,0.0000,0.0000,,,0.0000,0.0000
7.9641,3,0.0000,0.0000,,,0.0000,0.0000
8.0275,3,0.0000,0.0000,,,0.0000,0.0000
8.1071,3,0.0000,0.0000,,,0.0000,0.0000
8.1724,3,0.0000,0.0000,,,0.0000,0.0000
8.2356,3,0.0000,0.0000,,,0.0000,0.0000
8.3000,3,0.0000,0.0000,,,0.0000,0.0000
8.3636,3,0.0000,0.0000,,,0.0000,0.0000
8.4281,3,0.0000,0.0000,,,0.0000,0.0000
8.5081,3,0.0000,0.0000,,,0.0000,0.0000
8.5719,3,0.0000,0.0000,,,0.0000,0.0000
8.6357,3,0.0000,0.0000,,,0.0000,0.0000
8.7001,3,0.0000,0.0000,,,0.0000,0.0000
8.7630,3,0.0000,0.0000,,,0.0000,0.0000
8.8438,3,0.0000,0.0000,,,0.0000,0.0000
8.9073,3,0.0000,0.0000,,,0.0000,0.0000
8.9721,3,0.0000,0.0000,,,0.0000,0.0000
9.0354,3,0.0000,0.0000,,,0.0000,0.0000
9.1001,3,0.0000,0.0000,,,0.0000,0.0000
9.1635,3,0.0000,0.0000,,,0.0000,0.0000
9.2441,3,0.0000,0.0000,,,0.0000,0.0000
9.3078,3,0.0000,0.0000,,,0.0000,0.0000
9.3717,3,0.0000,0.0000,,,0.0000,0.0000
9.4360,3,0.0000,0.0000,,,0.0000,0.0000
9.4995,3,0.0000,0.0000,,,0.0000,0.0000
9.5635,3,0.0000,0.0000,,,0.0000,0.0000
9.6439,3,0.0000,0.0000,,,0.0000,0.0000
9.7072,3,0.0000,0.0000,,,0.0000,0.0000
9.7722,3,0.0000,0.0000,,,0.0000,0.0000
9.8355,3,0.0000,0.0000,,,0.0000,0.0000
9.8998,3,0.0000,0.0000,,,0.0000,0.0000
9.9649,3,0.0000,0.0000,,,0.0000,0.0000
10.0440,3,0.0000,0.0000,,,0.0000,0.0000
10.1083,3,0.0000,0.0000,,,0.0000,0.0000
10.1712,3,0.0000,0.0000,,,0.0000,0.0000
10.2353,3,0.0000,0.0000,,,0.0000,0.0000
10.2998,3,0.0000,0.0000,,,0.0000,0.0000
10.3637,3,0.0000,0.0000,,,0.0000,0.0000
10.4438,3,0.0000,0.0000,,,0.0000,0.0000
10.5073,3,0.0000,0.0000,,,0.0000,0.0000
10.5721,3,0.0000,0.0000,,,0.0000,0.0000
10.6360,3,0.0000,0.0000,,,0.0000,0.0000
10.6995,3,0.0000,0.0000,,,0.0000,0.0000
10.7633,3,0.0000,0.0000,,,0.0000,0.0000
10.8431,3,0.0000,0.0000,,,0.0000,0.0000
10.9073,3,0.0000,0.0000,,,0.0000,0.0000
10.9715,3,0.0000,0.0000,,,0.0000,0.0000
11.0358,3,0.0000,0.0000,,,0.0000,0.0000
11.0989,3,0.0000,0.0000,,,0.0000,0.0000
11.1797,3,0.0000,0.0000,,,0.0000,0.0000
11.2438,3,0.0000,0.0000,,,0.0000,0.0000
11.3069,3,0.0000,0.0000,,,0.0000,0.0000
11.3721,3,0.0000,0.0000,,,0.0000,0.0000
11.4356,3,0.0000,0.0000,,,0.0000,0.0000
11.4998,3,0.0000,0.0000,,,0.0000,0.0000
11.5795,3,0.0000,0.0000,,,0.0000,0.0000
11.6434,3,0.0000,0.0000,,,0.0000,0.0000
11.7081,3,0.0000,0.0000,,,0.0000,0.0000
11.7714,3,0.0000,0.0000,,,0.0000,0.0000
11.8361,3,0.0000,0.0000,,,0.0000,0.0000
11.8993,3,0.0000,0.0000,,,0.0000,0.0000
