t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1496,127,16817.9766,31167.2500,,,0.8552,0.9842
4.2299,130,17021.6406,32276.4629,,,0.8552,0.9842
4.2936,130,11992.4297,22864.6680,,,0.8552,0.9842
4.3575,118,11635.7422,22047.8711,,,0.8552,0.9842
4.4372,95,0.0000,0.0000,,,0.0000,0.0000
4.4856,87,0.0000,0.0000,,,0.0000,0.0000
4.5495,87,0.0000,0.0000,,,0.0000,0.0000
4.6293,76,0.0000,0.0000,,,0.0000,0.0000
4.6938,73,0.0000,0.0000,,,0.0000,0.0000
4.7575,73,0.0000,0.0000,,,0.0000,0.0000
4.8372,74,0.0000,0.0000,,,0.0000,0.0000
4.8855,74,0.0000,0.0000,,,0.0000,0.0000
4.9657,68,0.0000,0.0000,,,0.0000,0.0000
5.0314,67,0.0000,0.0000,,,0.0000,0.0000
5.0936,63,0.0000,0.0000,,,0.0000,0.0000
5.1574,55,0.0000,0.0000,,,0.0000,0.0000
5.2383,55,0.0000,0.0000,,,0.0000,0.0000
5.2862,55,0.0000,0.0000,,,0.0000,0.0000
5.3655,50,0.0000,0.0000,,,0.0000,0.0000
5.4296,49,0.0000,0.0000,,,0.0000,0.0000
5.4939,40,0.0000,0.0000,,,0.0000,0.0000
5.5578,23,0.0000,0.0000,,,0.0000,0.0000
5.6380,19,0.0000,0.0000,,,0.0000,0.0000
5.6856,18,0.0000,0.0000,,,0.0000,0.0000
5.7491,5,0.0000,0.0000,,,0.0000,0.0000
5.8298,2,0.0000,0.0000,,,0.0000,0.0000
5.8940,2,0.0000,0.0000,,,0.0000,0.0000
5.9575,3,0.0000,0.0000,,,0.0000,0.0000
6.0378,3,0.0000,0.0000,,,0.0000,0.0000
6.0858,3,0.0000,0.0000,,,0.0000,0.0000
6.1497,3,0.0000,0.0000,,,0.0000,0.0000
6.2317,3,0.0000,0.0000,,,0.0000,0.0000
6.2939,3,0.0000,0.0000,,,0.0000,0.0000
6.3574,3,0.0000,0.0000,,,0.0000,0.0000
6.4371,3,0.0000,0.0000,,,0.0000,0.0000
6.4852,3,0.0000,0.0000,,,0.0000,0.0000
6.5497,3,0.0000,0.0000,,,0.0000,0.0000
6.6293,3,0.0000,0.0000,,,0.0000,0.0000
6.6937,3,0.0000,0.0000,,,0.0000,0.0000
6.7574,3,0.0000,0.0000,,,0.0000,0.0000
6.8376,3,0.0000,0.0000,,,0.0000,0.0000
6.8857,3,0.0000,0.0000,,,0.0000,0.0000
6.9490,3,0.0000,0.0000,,,0.0000,0.0000
7.0297,3,0.0000,0.0000,,,0.0000,0.0000
7.0933,3,0.0000,0.0000,,,0.0000,0.0000
7.1575,3,0.0000,0.0000,,,0.0000,0.0000
7.2374,3,0.0000,0.0000,,,0.0000,0.0000
7.2857,3,0.0000,0.0000,,,0.0000,0.0000
7.3498,3,0.0000,0.0000,,,0.0000,0.0000
7.4294,3,0.0000,0.0000,,,0.0000,0.0000
7.4937,3,0.0000,0.0000,,,0.0000,0.0000
7.5580,3,0.0000,0.0000,,,0.0000,0.0000
7.6379,3,0.0000,0.0000,,,0.0000,0.0000
7.6860,3,0.0000,0.0000,,,0.0000,0.0000
7.7494,3,0.0000,0.0000,,,0.0000,0.0000
7.8300,3,0.0000,0.0000,,,0.0000,0.0000
7.8936,3,0.0000,0.0000,,,0.0000,0.0000
7.9570,3,0.0000,0.0000,,,0.0000,0.0000
8.0377,3,0.0000,0.0000,,,0.0000,0.0000
8.0857,3,0.0000,0.0000,,,0.0000,0.0000
8.1660,3,0.0000,0.0000,,,0.0000,0.0000
8.2293,3,0.0000,0.0000,,,0.0000,0.0000
8.2944,3,0.0000,0.0000,,,0.0000,0.0000
8.3573,3,0.0000,0.0000,,,0.0000,0.0000
8.4378,3,0.0000,0.0000,,,0.0000,0.0000
8.4857,3,0.0000,0.0000,,,0.0000,0.0000
8.5660,3,0.0000,0.0000,,,0.0000,0.0000
8.6457,3,0.0000,0.0000,,,0.0000,0.0000
8.6937,3,0.0000,0.0000,,,0.0000,0.0000
8.7579,3,0.0000,0.0000,,,0.0000,0.0000
8.8376,3,0.0000,0.0000,,,0.0000,0.0000
8.8860,3,0.0000,0.0000,,,0.0000,0.0000
