t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0298,91,0.0000,159.3295,,,0.0000,0.1228
5.0939,86,0.0000,207.5582,,,0.0000,0.1281
5.1574,82,0.0000,258.6903,,,0.0000,0.1240
5.2385,82,0.0000,106.1962,,,0.0000,0.1967
5.2854,71,0.0000,138.2192,,,0.0000,0.1778
5.3650,67,0.0000,231.5509,,,0.0000,0.1391
5.4295,67,0.0000,104.9741,,,0.0000,0.1166
5.4931,59,0.0000,155.9666,,,0.0000,0.1297
5.5578,59,0.0000,109.7130,,,0.0000,0.1105
5.6378,52,0.0000,125.1362,,,0.0000,0.1434
5.6859,52,0.0000,95.1526,,,0.0000,0.1460
5.7660,42,0.0000,98.1200,,,0.0000,0.1245
5.8295,39,0.0000,221.0171,,,0.0000,0.1561
5.8942,35,0.0000,96.3354,,,0.0000,0.1542
5.9577,19,0.0000,191.0795,,,0.0000,0.1692
6.0220,8,0.0000,126.2650,,,0.0000,0.1370
6.0856,7,0.0000,175.5912,,,0.0000,0.1634
6.1655,3,0.0000,260.4050,,,0.0000,0.1784
6.2292,3,0.0000,184.1717,,,0.0000,0.1590
6.2939,3,0.0000,139.9348,,,0.0000,0.1270
6.3580,3,0.0000,237.2774,,,0.0000,0.1135
6.4215,3,0.0000,242.1715,,,0.0000,0.1366
6.4851,3,0.0000,131.6952,,,0.0000,0.1294
6.5654,3,0.0000,74.6376,,,0.0000,0.1105
6.6294,3,0.0000,113.7029,,,0.0000,0.1365
6.6938,3,0.0000,116.3670,,,0.0000,0.1396
6.7574,3,0.0000,133.8009,,,0.0000,0.1548
6.8218,3,0.0000,127.1579,,,0.0000,0.1183
6.9017,3,0.0000,181.4106,,,0.0000,0.1707
6.9659,3,0.0000,109.9047,,,0.0000,0.1105
7.0296,3,0.0000,176.3803,,,0.0000,0.1697
7.0935,3,0.0000,175.6949,,,0.0000,0.1288
7.1574,3,0.0000,108.8583,,,0.0000,0.1515
7.2217,3,0.0000,210.8984,,,0.0000,0.1268
7.3017,3,0.0000,117.9058,,,0.0000,0.1332
7.3658,3,0.0000,143.5038,,,0.0000,0.1216
7.4297,3,0.0000,162.9094,,,0.0000,0.1596
7.4933,3,0.0000,194.3472,,,0.0000,0.2022
7.5585,3,0.0000,98.1418,,,0.0000,0.1330
7.6213,3,0.0000,130.5885,,,0.0000,0.1337
7.7018,3,0.0000,137.7439,,,0.0000,0.1105
7.7658,3,0.0000,74.4696,,,0.0000,0.1335
7.8298,3,0.0000,199.6143,,,0.0000,0.1148
7.8932,3,0.0000,92.2535,,,0.0000,0.1473
7.9581,3,0.0000,69.0354,,,0.0000,0.1586
8.0380,3,0.0000,122.1216,,,0.0000,0.1112
8.1010,3,0.0000,109.7415,,,0.0000,0.1105
8.1660,3,0.0000,79.9703,,,0.0000,0.1206
8.2301,3,0.0000,189.7234,,,0.0000,0.1343
8.2936,3,0.0000,190.2614,,,0.0000,0.1597
8.3576,3,0.0000,148.1311,,,0.0000,0.1890
8.4373,3,0.0000,132.6172,,,0.0000,0.1380
8.5016,3,0.0000,122.3021,,,0.0000,0.1529
8.5657,3,0.0000,90.1331,,,0.0000,0.1582
8.6299,3,0.0000,100.0828,,,0.0000,0.1346
8.6931,3,0.0000,138.3856,,,0.0000,0.1558
8.7577,3,0.0000,93.4309,,,0.0000,0.1123
8.8377,3,0.0000,160.4397,,,0.0000,0.1162
8.9013,3,0.0000,115.5702,,,0.0000,0.1868
8.9653,3,0.0000,131.7629,,,0.0000,0.1528
9.0296,3,0.0000,111.0366,,,0.0000,0.1273
