t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0147,4,0.0000,79.3140,,,0.0000,0.1105
4.0787,4,0.0000,127.0833,,,0.0000,0.1105
4.1595,4,0.0000,120.4029,,,0.0000,0.1783
4.2231,4,0.0000,61.6449,,,0.0000,0.1495
4.3033,4,0.0000,128.2403,,,0.0000,0.1284
4.3670,8,0.0000,108.0310,,,0.0000,0.1156
4.4154,11,0.0000,65.5601,,,0.0000,0.1105
4.4951,15,0.0000,55.0780,,,0.0000,0.1105
4.5746,23,0.0000,79.3257,,,0.0000,0.1640
4.6229,28,0.0000,80.7231,,,0.0000,0.1105
4.6870,29,0.0000,24.1726,,,0.0000,0.1101
4.7674,45,0.0000,3.8898,,,0.0000,0.1053
4.8147,47,0.0000,0.0000,,,0.0000,0.0000
4.8946,49,0.0000,0.0000,,,0.0000,0.0000
4.9745,72,0.0000,0.0000,,,0.0000,0.0000
5.0227,75,0.0000,0.0000,,,0.0000,0.0000
5.1034,80,0.0000,0.0000,,,0.0000,0.0000
5.1663,97,0.0000,0.0000,,,0.0000,0.0000
5.2152,98,0.0000,0.0000,,,0.0000,0.0000
5.3104,107,0.0000,0.0000,,,0.0000,0.0000
5.3753,122,0.0000,0.0000,,,0.0000,0.0000
5.4230,123,0.0000,0.0000,,,0.0000,0.0000
5.5030,126,0.0000,0.0000,,,0.0000,0.0000
5.5671,144,0.0000,0.0000,,,0.0000,0.0000
5.6146,152,1400.5814,3610.3679,,,0.5724,0.9355
5.7104,156,1849.3364,3903.9946,,,0.6414,0.9468
5.7750,165,1925.7759,4138.4902,,,0.6810,0.9616
5.8233,166,2209.4185,4395.2109,,,0.7002,0.9608
5.8870,166,2127.9177,4332.7739,,,0.6747,0.9554
5.9664,165,2103.9912,4276.6831,,,0.6906,0.9517
6.0307,164,2059.8955,4236.8647,,,0.6571,0.9571
6.1111,160,2052.6040,4131.3628,,,0.6593,0.9535
6.1754,156,2018.9320,3822.1868,,,0.6497,0.9533
6.2229,143,2010.9081,3446.1196,,,0.6487,0.9389
6.3033,122,453.6473,1303.1416,,,0.3230,0.5912
6.3666,103,0.0000,0.0000,,,0.0000,0.0000
6.4310,96,0.0000,0.0000,,,0.0000,0.0000
6.5103,93,0.0000,0.0000,,,0.0000,0.0000
6.5744,78,0.0000,0.0000,,,0.0000,0.0000
6.6225,62,0.0000,0.0000,,,0.0000,0.0000
6.7030,44,0.0000,108.5532,,,0.0000,0.1180
6.7664,44,0.0000,47.1325,,,0.0000,0.1105
6.8309,37,0.0000,82.1973,,,0.0000,0.1316
6.8946,20,0.0000,91.0998,,,0.0000,0.1131
6.9751,15,0.0000,90.3362,,,0.0000,0.1105
7.0226,10,0.0000,235.8006,,,0.0000,0.1331
7.0865,3,0.0000,104.6405,,,0.0000,0.1319
7.1663,3,0.0000,76.4082,,,0.0000,0.1324
7.2313,3,0.0000,117.4774,,,0.0000,0.1260
7.2945,3,0.0000,95.7675,,,0.0000,0.1105
7.3753,3,0.0000,99.7217,,,0.0000,0.1787
7.4226,3,0.0000,178.2980,,,0.0000,0.1542
7.4869,3,0.0000,60.4053,,,0.0000,0.1846
7.5664,3,0.0000,92.7017,,,0.0000,0.1105
7.6305,3,0.0000,151.9828,,,0.0000,0.1516
7.6951,3,0.0000,155.3521,,,0.0000,0.1313
7.7753,3,0.0000,101.2665,,,0.0000,0.1105
7.8229,3,0.0000,86.9246,,,0.0000,0.1508
7.8865,3,0.0000,53.7424,,,0.0000,0.1630
7.9834,3,0.0000,70.2559,,,0.0000,0.1105
8.0312,3,0.0000,111.0133,,,0.0000,0.1451
8.0945,3,0.0000,64.1767,,,0.0000,0.1127
8.1745,3,0.0000,91.4395,,,0.0000,0.2066
8.2234,3,0.0000,64.1427,,,0.0000,0.1367
8.2864,3,0.0000,133.3301,,,0.0000,0.1489
8.3834,3,0.0000,114.8614,,,0.0000,0.1483
8.4312,3,0.0000,131.2143,,,0.0000,0.1301
8.4946,3,0.0000,130.0266,,,0.0000,0.1180
8.5751,3,0.0000,75.0047,,,0.0000,0.1326
8.6226,3,0.0000,112.5014,,,0.0000,0.1431
