t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.3641,3,0.0000,112.7593,,,0.0000,0.1105
5.4282,3,0.0000,127.5194,,,0.0000,0.1105
5.4919,3,0.0000,61.5354,,,0.0000,0.1460
5.5721,3,0.0000,122.1903,,,0.0000,0.1809
5.6208,3,0.0000,95.0538,,,0.0000,0.1105
5.6857,3,0.0000,118.0239,,,0.0000,0.1323
5.7641,3,0.0000,185.5785,,,0.0000,0.1448
5.8284,3,0.0000,147.0524,,,0.0000,0.1299
5.8925,3,0.0000,145.3469,,,0.0000,0.1105
5.9728,3,0.0000,160.0558,,,0.0000,0.1752
6.0207,3,0.0000,144.6350,,,0.0000,0.1747
6.0844,3,0.0000,144.6350,,,0.0000,0.1747
6.1647,3,0.0000,116.2474,,,0.0000,0.1255
6.2279,3,0.0000,100.4488,,,0.0000,0.1105
6.2924,3,0.0000,102.3549,,,0.0000,0.1650
6.3725,3,0.0000,107.1777,,,0.0000,0.1317
6.4204,3,0.0000,94.1121,,,0.0000,0.2100
6.4841,3,0.0000,94.1121,,,0.0000,0.2100
6.5640,3,0.0000,169.0516,,,0.0000,0.1561
