t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4122,35,0.0000,0.0000,,,0.0000,0.0000
2.4769,37,0.0000,0.0000,,,0.0000,0.0000
2.5567,52,0.0000,0.0000,,,0.0000,0.0000
2.6362,53,0.0000,0.0000,,,0.0000,0.0000
2.6850,56,0.0000,0.0000,,,0.0000,0.0000
2.7483,75,0.0000,0.0000,,,0.0000,0.0000
2.8129,91,0.0000,0.0000,,,0.0000,0.0000
2.8765,92,0.0000,0.0000,,,0.0000,0.0000
2.9568,97,0.0000,0.0000,,,0.0000,0.0000
3.0209,100,0.0000,0.0000,,,0.0000,0.0000
3.0846,100,0.0000,0.0000,,,0.0000,0.0000
3.1491,100,0.0000,0.0000,,,0.0000,0.0000
3.2128,100,0.0000,0.0000,,,0.0000,0.0000
3.2942,98,0.0000,0.0000,,,0.0000,0.0000
3.3566,94,0.0000,0.0000,,,0.0000,0.0000
3.4203,94,0.0000,0.0000,,,0.0000,0.0000
3.4849,99,0.0000,0.0000,,,0.0000,0.0000
3.5485,99,0.0000,0.0000,,,0.0000,0.0000
3.6121,99,0.0000,0.0000,,,0.0000,0.0000
3.6928,99,0.0000,0.0000,,,0.0000,0.0000
3.7566,100,0.0000,0.0000,,,0.0000,0.0000
3.8208,104,0.0000,0.0000,,,0.0000,0.0000
3.8843,104,0.0000,0.0000,,,0.0000,0.0000
3.9490,109,0.0000,0.0000,,,0.0000,0.0000
4.0125,110,0.0000,0.0000,,,0.0000,0.0000
4.0921,114,0.0000,0.0000,,,0.0000,0.0000
4.1566,121,0.0000,50.5176,,,0.0000,0.2297
4.2201,121,6551.4277,14067.2910,,,0.6353,0.7692
4.2847,121,10515.0557,18500.4297,,,0.8022,0.8805
4.3485,121,10543.6523,18468.6074,,,0.8022,0.8504
4.4131,121,10657.6025,18508.5781,,,0.8033,0.8363
4.4927,121,10706.2812,18422.0684,,,0.8038,0.8811
4.5570,118,10648.6475,18409.7383,,,0.8038,0.8792
4.6365,118,4100.9473,9052.3760,,,0.5675,0.6168
4.6845,109,4100.9473,7401.9312,,,0.5675,0.5962
4.7491,91,509.8388,0.0000,,,0.3194,0.0000
4.8289,80,0.0000,0.0000,,,0.0000,0.0000
4.8928,80,0.0000,0.0000,,,0.0000,0.0000
4.9562,75,0.0000,0.0000,,,0.0000,0.0000
5.0371,65,0.0000,0.0000,,,0.0000,0.0000
5.0844,62,0.0000,0.0000,,,0.0000,0.0000
5.1489,59,0.0000,0.0000,,,0.0000,0.0000
5.2288,59,0.0000,21.4567,,,0.0000,0.1105
5.2922,54,0.0000,19.5015,,,0.0000,0.1409
5.3566,53,0.0000,6.6904,,,0.0000,0.1104
5.4367,45,0.0000,17.1685,,,0.0000,0.1124
5.4848,44,0.0000,11.4897,,,0.0000,0.1100
5.5493,36,0.0000,22.4259,,,0.0000,0.1104
5.6289,17,0.0000,38.9727,,,0.0000,0.1105
5.6926,10,0.0000,8.0216,,,0.0000,0.1103
5.7569,10,0.0000,9.4132,,,0.0000,0.1084
5.8206,4,0.0000,14.6449,,,0.0000,0.1499
5.8851,4,0.0000,4.8327,,,0.0000,0.1068
5.9489,4,0.0000,28.5921,,,0.0000,0.1102
6.0288,4,0.0000,27.3846,,,0.0000,0.1105
6.0922,4,0.0000,21.1196,,,0.0000,0.1101
6.1567,11,0.0000,15.4249,,,0.0000,0.1105
6.2211,12,0.0000,25.5080,,,0.0000,0.1097
6.2848,9,0.0000,11.0138,,,0.0000,0.1354
6.3484,9,0.0000,16.1417,,,0.0000,0.1098
6.4290,3,0.0000,17.5005,,,0.0000,0.1104
6.4927,3,0.0000,20.5043,,,0.0000,0.1104
6.5562,3,0.0000,5.4339,,,0.0000,0.1064
6.6387,6,0.0000,9.6488,,,0.0000,0.1085
6.6851,5,0.0000,4.6826,,,0.0000,0.1085
6.7641,4,0.0000,8.0275,,,0.0000,0.1096
6.8443,4,0.0000,12.7287,,,0.0000,0.1313
6.8930,9,0.0000,3.0701,,,0.0000,0.1052
6.9567,9,0.0000,12.4061,,,0.0000,0.1100
7.0210,3,0.0000,24.5728,,,0.0000,0.1136
7.0847,3,0.0000,15.6896,,,0.0000,0.1342
7.1649,10,0.0000,8.9184,,,0.0000,0.1096
7.2291,10,0.0000,1.8218,,,0.0000,0.1030
7.2926,4,0.0000,10.5441,,,0.0000,0.1090
7.3571,3,0.0000,7.4335,,,0.0000,0.1096
7.4206,3,0.0000,1.0135,,,0.0000,0.1028
7.4853,3,0.0000,26.6936,,,0.0000,0.1105
7.5649,3,0.0000,18.8037,,,0.0000,0.1105
7.6284,3,0.0000,12.7656,,,0.0000,0.1103
7.6930,3,0.0000,12.6169,,,0.0000,0.1559
7.7568,3,0.0000,8.4238,,,0.0000,0.1094
7.8210,3,0.0000,6.4423,,,0.0000,0.1085
7.8848,3,0.0000,24.1151,,,0.0000,0.1105
7.9646,3,0.0000,13.0799,,,0.0000,0.1092
8.0292,3,0.0000,0.8148,,,0.0000,0.1032
8.0927,3,0.0000,21.6760,,,0.0000,0.1105
8.1577,3,0.0000,33.1535,,,0.0000,0.1253
8.2215,3,0.0000,6.5262,,,0.0000,0.1078
8.3010,3,0.0000,18.7056,,,0.0000,0.1123
8.3650,3,0.0000,28.3099,,,0.0000,0.1105
8.4289,3,0.0000,26.5794,,,0.0000,0.1350
8.4933,3,0.0000,24.1338,,,0.0000,0.1105
8.5566,3,0.0000,19.7164,,,0.0000,0.1330
8.6209,3,0.0000,22.9845,,,0.0000,0.1099
8.7016,3,0.0000,14.4181,,,0.0000,0.1102
8.7649,3,0.0000,10.4232,,,0.0000,0.1102
8.8288,3,0.0000,11.2474,,,0.0000,0.1078
8.8923,3,0.0000,5.9049,,,0.0000,0.1381
8.9571,3,0.0000,18.0994,,,0.0000,0.1557
9.0203,3,0.0000,19.0528,,,0.0000,0.1102
9.1016,3,0.0000,8.7591,,,0.0000,0.1097
9.1649,3,0.0000,2.5610,,,0.0000,0.1056
9.2290,3,0.0000,8.9260,,,0.0000,0.1101
9.2935,3,0.0000,8.7951,,,0.0000,0.1075
9.3572,3,0.0000,2.8613,,,0.0000,0.1049
9.4367,3,0.0000,21.6270,,,0.0000,0.1101
9.5016,3,0.0000,8.8128,,,0.0000,0.1313
9.5651,3,0.0000,5.1954,,,0.0000,0.1078
9.6286,3,0.0000,2.0395,,,0.0000,0.1249
9.6930,3,0.0000,15.2020,,,0.0000,0.1235
9.7566,3,0.0000,7.2259,,,0.0000,0.1090
9.8369,3,0.0000,33.2435,,,0.0000,0.1105
9.9010,3,0.0000,13.5582,,,0.0000,0.1102
9.9645,3,0.0000,12.3627,,,0.0000,0.1189
10.0291,3,0.0000,11.6183,,,0.0000,0.1101
10.0927,3,0.0000,22.1031,,,0.0000,0.1287
10.1570,3,0.0000,26.2689,,,0.0000,0.1105
10.2366,3,0.0000,7.6414,,,0.0000,0.1092
10.3010,3,0.0000,34.7685,,,0.0000,0.1105
10.3655,3,0.0000,41.8099,,,0.0000,0.1300
10.4293,3,0.0000,15.0759,,,0.0000,0.1098
10.4933,3,0.0000,48.9847,,,0.0000,0.1105
10.5569,3,0.0000,7.9236,,,0.0000,0.1098
10.6366,3,0.0000,13.2586,,,0.0000,0.1105
10.7007,3,0.0000,7.9353,,,0.0000,0.1090
10.7645,3,0.0000,4.1274,,,0.0000,0.1081
