t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6183,60,0.0000,2.7279,,,0.0000,0.1092
4.6818,54,0.0000,3.1811,,,0.0000,0.1054
4.7618,54,0.0000,4.5667,,,0.0000,0.1084
4.8260,49,0.0000,3.4284,,,0.0000,0.1081
4.8897,48,0.0000,3.7603,,,0.0000,0.1092
4.9540,48,0.0000,9.6690,,,0.0000,0.1099
5.0173,48,0.0000,6.5463,,,0.0000,0.1090
5.0823,48,0.0000,16.2107,,,0.0000,0.1099
5.1620,48,0.0000,11.6339,,,0.0000,0.1101
5.2254,48,0.0000,3.0866,,,0.0000,0.1070
5.2903,48,0.0000,0.9134,,,0.0000,0.1028
5.3535,48,0.0000,3.9574,,,0.0000,0.1086
5.4181,44,0.0000,52.7467,,,0.0000,0.1105
5.4821,44,0.0000,15.3713,,,0.0000,0.1105
5.5614,44,0.0000,2.1151,,,0.0000,0.1083
5.6254,39,0.0000,0.2006,,,0.0000,0.1004
5.6914,37,0.0000,3.8917,,,0.0000,0.1093
5.7543,35,0.0000,4.3446,,,0.0000,0.1103
5.8181,35,0.0000,9.0960,,,0.0000,0.1305
5.8819,28,0.0000,18.3340,,,0.0000,0.1104
5.9618,27,0.0000,1.5178,,,0.0000,0.1031
6.0262,27,0.0000,17.8739,,,0.0000,0.1100
6.0923,21,0.0000,1.1179,,,0.0000,0.1033
6.1540,20,0.0000,13.5275,,,0.0000,0.1103
6.2175,16,0.0000,11.1660,,,0.0000,0.1087
6.2824,14,0.0000,39.3582,,,0.0000,0.1105
6.3619,9,0.0000,4.3553,,,0.0000,0.1082
6.4261,8,0.0000,4.2868,,,0.0000,0.1086
6.4914,8,0.0000,12.2898,,,0.0000,0.1318
6.5539,8,0.0000,2.1744,,,0.0000,0.1079
6.6185,4,0.0000,0.6083,,,0.0000,0.1032
6.6983,3,0.0000,11.2674,,,0.0000,0.1077
6.7624,3,0.0000,8.9626,,,0.0000,0.1105
6.8260,3,0.0000,19.1355,,,0.0000,0.1105
6.8897,3,0.0000,3.0184,,,0.0000,0.1092
6.9540,3,0.0000,9.3002,,,0.0000,0.1093
7.0175,3,0.0000,8.6845,,,0.0000,0.1094
7.0990,3,0.0000,10.1032,,,0.0000,0.1097
7.1622,3,0.0000,13.4814,,,0.0000,0.1105
7.2261,3,0.0000,25.3147,,,0.0000,0.1095
7.2898,3,0.0000,3.9425,,,0.0000,0.1087
7.3552,3,0.0000,8.6205,,,0.0000,0.1102
7.4340,3,0.0000,1.9606,,,0.0000,0.1067
7.4978,3,0.0000,13.1593,,,0.0000,0.1105
7.5618,3,0.0000,1.4279,,,0.0000,0.1035
7.6263,3,0.0000,18.2730,,,0.0000,0.1089
7.6898,3,0.0000,23.2346,,,0.0000,0.1099
7.7534,3,0.0000,8.5135,,,0.0000,0.1080
7.8340,3,0.0000,19.3482,,,0.0000,0.1106
7.8975,3,0.0000,10.8480,,,0.0000,0.1101
7.9623,3,0.0000,2.0569,,,0.0000,0.1054
8.0264,3,0.0000,11.9958,,,0.0000,0.1099
8.0898,3,0.0000,41.9450,,,0.0000,0.1105
8.1541,3,0.0000,12.2757,,,0.0000,0.1259
8.2341,3,0.0000,12.0848,,,0.0000,0.1102
8.2978,3,0.0000,6.5455,,,0.0000,0.1098
8.3615,3,0.0000,13.4690,,,0.0000,0.1105
8.4257,3,0.0000,19.3197,,,0.0000,0.1095
8.4903,3,0.0000,7.1411,,,0.0000,0.1079
8.5543,3,0.0000,27.7255,,,0.0000,0.1105
8.6339,3,0.0000,8.1910,,,0.0000,0.1096
8.6977,3,0.0000,10.0790,,,0.0000,0.1100
8.7622,3,0.0000,3.2664,,,0.0000,0.1053
8.8267,3,0.0000,3.5293,,,0.0000,0.1084
8.8898,3,0.0000,0.8141,,,0.0000,0.1036
8.9697,3,0.0000,19.9644,,,0.0000,0.1103
9.0344,3,0.0000,11.9423,,,0.0000,0.1099
9.0978,3,0.0000,10.2050,,,0.0000,0.1089
9.1620,3,0.0000,13.4423,,,0.0000,0.1103
9.2267,3,0.0000,7.0977,,,0.0000,0.1064
9.2900,3,0.0000,3.3408,,,0.0000,0.1091
9.3699,3,0.0000,3.0856,,,0.0000,0.1055
9.4339,3,0.0000,8.3751,,,0.0000,0.1092
9.4984,3,0.0000,14.1346,,,0.0000,0.1113
9.5627,3,0.0000,4.8187,,,0.0000,0.1055
9.6260,3,0.0000,28.5390,,,0.0000,0.1105
9.6898,3,0.0000,6.6421,,,0.0000,0.1103
9.7737,3,0.0000,2.9858,,,0.0000,0.1071
9.8336,3,0.0000,4.9621,,,0.0000,0.1091
9.8976,3,0.0000,10.4570,,,0.0000,0.1065
9.9623,3,0.0000,10.0345,,,0.0000,0.1093
10.0257,3,0.0000,10.6569,,,0.0000,0.1101
10.0904,3,0.0000,15.1079,,,0.0000,0.1105
10.1701,3,0.0000,33.1348,,,0.0000,0.1105
10.2338,3,0.0000,18.2123,,,0.0000,0.1104
10.2981,3,0.0000,3.7450,,,0.0000,0.1081
10.3620,3,0.0000,3.5651,,,0.0000,0.1085
10.4263,3,0.0000,4.2282,,,0.0000,0.1085
10.5060,3,0.0000,4.4564,,,0.0000,0.1084
10.5697,3,0.0000,3.0294,,,0.0000,0.1086
10.6348,3,0.0000,24.6164,,,0.0000,0.1105
10.6980,3,0.0000,5.0169,,,0.0000,0.1093
10.7623,3,0.0000,23.8911,,,0.0000,0.1105
10.8260,3,0.0000,32.4955,,,0.0000,0.1105
10.9058,3,0.0000,31.7295,,,0.0000,0.1105
10.9704,3,0.0000,6.4348,,,0.0000,0.1080
11.0348,3,0.0000,5.0635,,,0.0000,0.1222
11.0988,3,0.0000,18.4396,,,0.0000,0.1120
11.1621,3,0.0000,1.3480,,,0.0000,0.1066
11.2259,3,0.0000,7.3658,,,0.0000,0.1078
