t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.3540,94,0.0000,0.0000,,,0.0000,0.0000
5.4179,94,0.0000,0.0000,,,0.0000,0.0000
5.4981,90,0.0000,0.0000,,,0.0000,0.0000
5.5461,90,0.0000,0.0000,,,0.0000,0.0000
5.6260,94,0.0000,0.0000,,,0.0000,0.0000
5.7057,97,0.0000,0.0000,,,0.0000,0.0000
5.7532,98,0.0000,0.0000,,,0.0000,0.0000
5.8176,98,0.0000,0.0000,,,0.0000,0.0000
5.8977,98,0.0000,0.0000,,,0.0000,0.0000
5.9617,98,0.0000,0.0000,,,0.0000,0.0000
6.0251,98,0.0000,0.0000,,,0.0000,0.0000
6.1055,103,0.0000,0.0000,,,0.0000,0.0000
6.1536,105,0.0000,0.0000,,,0.0000,0.0000
6.2174,114,0.0000,0.0000,,,0.0000,0.0000
6.2986,115,0.0000,0.0000,,,0.0000,0.0000
6.3613,120,118.6092,0.0000,,,0.1632,0.0000
6.4257,120,4988.5010,14224.0283,,,0.7201,0.7674
6.5226,123,6746.0537,16057.6514,,,0.7773,0.7814
6.5537,124,6746.0537,16057.6514,,,0.7773,0.7814
6.6180,124,13505.7158,27891.2930,,,0.8552,0.9842
6.7134,118,14331.6836,28533.5918,,,0.8552,0.9842
6.7620,118,4357.8843,21989.2051,,,0.6688,0.9297
6.8259,110,3192.2375,6839.9331,,,0.5665,0.5476
6.9060,96,243.4404,13.7339,,,0.1631,0.1931
6.9532,94,0.0000,0.0000,,,0.0000,0.0000
7.0177,91,0.0000,0.0000,,,0.0000,0.0000
7.1134,89,0.0000,0.0000,,,0.0000,0.0000
7.1611,85,0.0000,0.0000,,,0.0000,0.0000
7.2255,81,0.0000,0.0000,,,0.0000,0.0000
7.3059,80,0.0000,0.0000,,,0.0000,0.0000
7.3539,68,0.0000,0.0000,,,0.0000,0.0000
7.4341,63,0.0000,0.0000,,,0.0000,0.0000
7.5135,58,0.0000,0.0000,,,0.0000,0.0000
7.5614,45,0.0000,0.0000,,,0.0000,0.0000
7.6261,26,0.0000,0.0000,,,0.0000,0.0000
7.7053,5,0.0000,0.0000,,,0.0000,0.0000
7.7539,3,0.0000,0.0000,,,0.0000,0.0000
7.8339,3,0.0000,0.0000,,,0.0000,0.0000
7.8978,3,0.0000,0.0000,,,0.0000,0.0000
7.9619,3,0.0000,0.0000,,,0.0000,0.0000
8.0255,3,0.0000,0.0000,,,0.0000,0.0000
8.1055,3,0.0000,0.0000,,,0.0000,0.0000
8.1533,3,0.0000,0.0000,,,0.0000,0.0000
8.2334,3,0.0000,0.0000,,,0.0000,0.0000
8.2971,3,0.0000,0.0000,,,0.0000,0.0000
8.3619,3,0.0000,0.0000,,,0.0000,0.0000
8.4255,3,0.0000,0.0000,,,0.0000,0.0000
8.5050,3,0.0000,0.0000,,,0.0000,0.0000
8.5537,3,0.0000,0.0000,,,0.0000,0.0000
8.6333,3,0.0000,0.0000,,,0.0000,0.0000
8.6980,3,0.0000,0.0000,,,0.0000,0.0000
8.7619,3,0.0000,0.0000,,,0.0000,0.0000
8.8253,3,0.0000,0.0000,,,0.0000,0.0000
8.9050,3,0.0000,0.0000,,,0.0000,0.0000
8.9534,3,0.0000,0.0000,,,0.0000,0.0000
9.0341,3,0.0000,0.0000,,,0.0000,0.0000
9.0973,3,0.0000,0.0000,,,0.0000,0.0000
9.1611,3,0.0000,0.0000,,,0.0000,0.0000
9.2258,3,0.0000,0.0000,,,0.0000,0.0000
9.3055,3,0.0000,0.0000,,,0.0000,0.0000
9.3530,3,0.0000,0.0000,,,0.0000,0.0000
9.4339,3,0.0000,0.0000,,,0.0000,0.0000
9.5139,3,0.0000,0.0000,,,0.0000,0.0000
9.5615,3,0.0000,0.0000,,,0.0000,0.0000
9.6253,3,0.0000,0.0000,,,0.0000,0.0000
9.7056,3,0.0000,0.0000,,,0.0000,0.0000
9.7693,3,0.0000,0.0000,,,0.0000,0.0000
9.8339,3,0.0000,0.0000,,,0.0000,0.0000
9.9138,3,0.0000,0.0000,,,0.0000,0.0000
9.9619,3,0.0000,0.0000,,,0.0000,0.0000
10.0259,3,0.0000,0.0000,,,0.0000,0.0000
10.1057,3,0.0000,0.0000,,,0.0000,0.0000
10.1694,3,0.0000,0.0000,,,0.0000,0.0000
10.2337,3,0.0000,0.0000,,,0.0000,0.0000
10.3140,3,0.0000,0.0000,,,0.0000,0.0000
10.3616,3,0.0000,0.0000,,,0.0000,0.0000
10.4252,3,0.0000,0.0000,,,0.0000,0.0000
10.5051,3,0.0000,0.0000,,,0.0000,0.0000
10.5690,3,0.0000,0.0000,,,0.0000,0.0000
10.6338,3,0.0000,0.0000,,,0.0000,0.0000
10.7131,3,0.0000,0.0000,,,0.0000,0.0000
10.7612,3,0.0000,0.0000,,,0.0000,0.0000
10.8255,3,0.0000,0.0000,,,0.0000,0.0000
10.9059,3,0.0000,0.0000,,,0.0000,0.0000
10.9691,3,0.0000,0.0000,,,0.0000,0.0000
11.0336,3,0.0000,0.0000,,,0.0000,0.0000
11.1135,3,0.0000,0.0000,,,0.0000,0.0000
11.1628,3,0.0000,0.0000,,,0.0000,0.0000
11.2253,3,0.0000,0.0000,,,0.0000,0.0000
11.3055,3,0.0000,0.0000,,,0.0000,0.0000
11.3697,3,0.0000,0.0000,,,0.0000,0.0000
11.4333,3,0.0000,0.0000,,,0.0000,0.0000
11.5138,3,0.0000,0.0000,,,0.0000,0.0000
11.5614,3,0.0000,0.0000,,,0.0000,0.0000
11.6262,3,0.0000,0.0000,,,0.0000,0.0000
11.7051,3,0.0000,0.0000,,,0.0000,0.0000
11.7697,3,0.0000,0.0000,,,0.0000,0.0000
11.8333,3,0.0000,0.0000,,,0.0000,0.0000
11.9134,3,0.0000,0.0000,,,0.0000,0.0000
11.9613,3,0.0000,0.0000,,,0.0000,0.0000
12.0257,3,0.0000,0.0000,,,0.0000,0.0000
12.1052,3,0.0000,0.0000,,,0.0000,0.0000
12.1691,3,0.0000,0.0000,,,0.0000,0.0000
12.2341,3,0.0000,0.0000,,,0.0000,0.0000
12.3132,3,0.0000,0.0000,,,0.0000,0.0000
12.3621,3,0.0000,0.0000,,,0.0000,0.0000
12.4255,3,0.0000,0.0000,,,0.0000,0.0000
12.5214,3,0.0000,0.0000,,,0.0000,0.0000
12.5700,3,0.0000,0.0000,,,0.0000,0.0000
12.6335,3,0.0000,0.0000,,,0.0000,0.0000
12.7134,3,0.0000,0.0000,,,0.0000,0.0000
12.7615,3,0.0000,0.0000,,,0.0000,0.0000
