t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.4259,62,0.0000,0.0000,,,0.0000,0.0000
8.4903,62,0.0000,0.0000,,,0.0000,0.0000
8.5538,62,0.0000,0.0000,,,0.0000,0.0000
8.6338,62,0.0000,0.0000,,,0.0000,0.0000
8.6982,62,0.0000,0.0000,,,0.0000,0.0000
8.7619,62,0.0000,0.0000,,,0.0000,0.0000
8.8263,62,0.0000,0.0000,,,0.0000,0.0000
8.8900,62,0.0000,0.0000,,,0.0000,0.0000
8.9544,62,0.0000,0.0000,,,0.0000,0.0000
9.0337,62,0.0000,0.0000,,,0.0000,0.0000
9.0982,62,0.0000,0.0000,,,0.0000,0.0000
9.1624,62,0.0000,0.0000,,,0.0000,0.0000
9.2260,62,0.0000,0.0000,,,0.0000,0.0000
9.2895,62,0.0000,0.0000,,,0.0000,0.0000
9.3542,62,0.0000,0.0000,,,0.0000,0.0000
9.4342,62,0.0000,0.0000,,,0.0000,0.0000
9.4978,62,0.0000,0.0000,,,0.0000,0.0000
9.5623,62,0.0000,0.0000,,,0.0000,0.0000
9.6267,62,0.0000,0.0000,,,0.0000,0.0000
9.6901,62,0.0000,0.0000,,,0.0000,0.0000
9.7702,62,0.0000,0.0000,,,0.0000,0.0000
9.8338,62,0.0000,0.0000,,,0.0000,0.0000
9.8982,62,0.0000,0.0000,,,0.0000,0.0000
9.9624,62,0.0000,0.0000,,,0.0000,0.0000
10.0261,62,0.0000,0.0000,,,0.0000,0.0000
10.0908,62,0.0000,0.0000,,,0.0000,0.0000
10.1698,62,0.0000,0.0000,,,0.0000,0.0000
10.2341,62,0.0000,0.0000,,,0.0000,0.0000
10.2984,62,0.0000,0.0000,,,0.0000,0.0000
10.3621,62,0.0000,0.0000,,,0.0000,0.0000
10.4265,62,0.0000,0.0000,,,0.0000,0.0000
10.4900,62,0.0000,0.0000,,,0.0000,0.0000
10.5701,62,0.0000,0.0000,,,0.0000,0.0000
10.6338,62,0.0000,0.0000,,,0.0000,0.0000
10.6981,62,0.0000,0.0000,,,0.0000,0.0000
10.7619,62,0.0000,0.0000,,,0.0000,0.0000
10.8261,62,0.0000,0.0000,,,0.0000,0.0000
10.8898,62,0.0000,0.0000,,,0.0000,0.0000
10.9701,62,0.0000,0.0000,,,0.0000,0.0000
11.0342,62,0.0000,0.0000,,,0.0000,0.0000
11.0981,62,0.0000,0.0000,,,0.0000,0.0000
11.1626,62,0.0000,0.0000,,,0.0000,0.0000
11.2260,62,0.0000,0.0000,,,0.0000,0.0000
11.2906,62,0.0000,0.0000,,,0.0000,0.0000
11.3708,62,0.0000,0.0000,,,0.0000,0.0000
11.4341,62,0.0000,0.0000,,,0.0000,0.0000
11.4984,62,0.0000,0.0000,,,0.0000,0.0000
11.5620,62,0.0000,0.0000,,,0.0000,0.0000
11.6268,62,0.0000,0.0000,,,0.0000,0.0000
11.7064,62,0.0000,0.0000,,,0.0000,0.0000
11.7698,62,0.0000,0.0000,,,0.0000,0.0000
11.8338,62,0.0000,0.0000,,,0.0000,0.0000
11.8982,62,0.0000,0.0000,,,0.0000,0.0000
