t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.3638,3,0.0000,60.0224,,,0.0000,0.1105
5.4276,3,0.0000,83.0385,,,0.0000,0.1105
5.4918,3,0.0000,80.8360,,,0.0000,0.1274
5.5554,3,0.0000,105.3011,,,0.0000,0.1105
5.6201,3,0.0000,116.4312,,,0.0000,0.1513
5.6998,3,0.0000,113.6622,,,0.0000,0.1738
5.7635,3,0.0000,113.6622,,,0.0000,0.1738
5.8283,3,0.0000,41.9615,,,0.0000,0.1213
5.8919,3,0.0000,26.1436,,,0.0000,0.1102
5.9565,3,0.0000,44.2464,,,0.0000,0.1105
6.0362,3,0.0000,83.0681,,,0.0000,0.1105
6.0994,3,0.0000,83.0681,,,0.0000,0.1105
6.1637,3,0.0000,96.5838,,,0.0000,0.1105
6.2280,3,0.0000,80.9060,,,0.0000,0.1105
6.2915,3,0.0000,90.0445,,,0.0000,0.1105
6.3559,3,0.0000,87.2139,,,0.0000,0.1159
6.4359,3,0.0000,139.0148,,,0.0000,0.1305
6.5001,3,0.0000,139.0148,,,0.0000,0.1305
6.5641,3,0.0000,77.6147,,,0.0000,0.1264
6.6277,3,0.0000,87.9478,,,0.0000,0.1111
6.7078,3,0.0000,142.7982,,,0.0000,0.1226
6.7560,3,0.0000,142.7982,,,0.0000,0.1226
6.8359,3,0.0000,151.5656,,,0.0000,0.1606
6.8994,3,0.0000,151.5656,,,0.0000,0.1606
6.9640,3,0.0000,50.1176,,,0.0000,0.1123
7.0276,3,0.0000,92.2493,,,0.0000,0.1807
7.1079,3,0.0000,137.4214,,,0.0000,0.1105
7.1558,3,0.0000,137.4214,,,0.0000,0.1105
7.2363,3,0.0000,141.3165,,,0.0000,0.1611
7.3007,3,0.0000,141.3165,,,0.0000,0.1611
7.3639,3,0.0000,71.0137,,,0.0000,0.1261
7.4281,3,0.0000,114.5615,,,0.0000,0.1105
7.5080,3,0.0000,72.5798,,,0.0000,0.1871
