t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1680,33,0.0000,15.3419,,,0.0000,0.1095
4.2168,32,0.0000,15.3419,,,0.0000,0.1095
4.2804,32,0.0000,10.6708,,,0.0000,0.1091
4.3440,32,0.0000,8.8477,,,0.0000,0.1100
4.4245,32,0.0000,16.2453,,,0.0000,0.1099
4.4882,32,0.0000,16.2453,,,0.0000,0.1099
4.5526,32,0.0000,7.7243,,,0.0000,0.1085
4.6161,29,0.0000,0.5059,,,0.0000,0.1022
4.6808,28,0.0000,15.6536,,,0.0000,0.1095
4.7444,22,0.0000,13.8654,,,0.0000,0.1487
4.8251,21,0.0000,14.9788,,,0.0000,0.1105
4.8882,20,0.0000,14.9788,,,0.0000,0.1105
4.9528,18,0.0000,4.0287,,,0.0000,0.1070
5.0169,15,0.0000,13.7052,,,0.0000,0.1092
5.0806,13,0.0000,17.1487,,,0.0000,0.1294
5.1450,12,0.0000,11.6114,,,0.0000,0.1095
5.2246,7,0.0000,0.2013,,,0.0000,0.1009
5.2885,6,0.0000,9.2634,,,0.0000,0.1092
5.3537,5,0.0000,12.1305,,,0.0000,0.1100
5.4163,3,0.0000,4.4812,,,0.0000,0.1098
5.4810,6,0.0000,17.1426,,,0.0000,0.1422
5.5608,6,0.0000,23.5512,,,0.0000,0.1105
5.6241,6,0.0000,23.5512,,,0.0000,0.1105
5.6896,6,0.0000,7.3751,,,0.0000,0.1085
5.7530,6,0.0000,13.7684,,,0.0000,0.1105
5.8163,6,0.0000,8.3101,,,0.0000,0.1091
5.8809,6,0.0000,11.3588,,,0.0000,0.1103
5.9609,6,0.0000,18.7898,,,0.0000,0.1176
6.0246,6,0.0000,18.7898,,,0.0000,0.1176
6.0889,6,0.0000,0.9286,,,0.0000,0.1055
6.1527,6,0.0000,21.1891,,,0.0000,0.1104
6.2161,6,0.0000,3.8211,,,0.0000,0.1074
6.2806,6,0.0000,23.9292,,,0.0000,0.1198
6.3605,6,0.0000,21.3323,,,0.0000,0.1263
6.4247,6,0.0000,7.8133,,,0.0000,0.1063
6.4885,6,0.0000,5.8694,,,0.0000,0.1068
6.5529,6,0.0000,2.0304,,,0.0000,0.1046
6.6168,6,0.0000,6.2229,,,0.0000,0.1089
6.6812,6,0.0000,18.8797,,,0.0000,0.1105
6.7607,6,0.0000,7.3706,,,0.0000,0.1088
6.8244,6,0.0000,0.8158,,,0.0000,0.1036
6.8887,6,0.0000,15.2081,,,0.0000,0.1156
6.9526,6,0.0000,16.8327,,,0.0000,0.1105
7.0168,6,0.0000,10.7902,,,0.0000,0.1339
7.0966,6,0.0000,3.4016,,,0.0000,0.1069
7.1603,6,0.0000,3.4016,,,0.0000,0.1069
7.2248,6,0.0000,7.4320,,,0.0000,0.1073
7.2888,6,0.0000,11.8801,,,0.0000,0.1099
7.3531,6,0.0000,0.1006,,,0.0000,0.1006
7.4170,6,0.0000,9.5505,,,0.0000,0.1104
7.4962,6,0.0000,11.1887,,,0.0000,0.1079
7.5602,6,0.0000,9.9136,,,0.0000,0.1100
7.6246,6,0.0000,6.1266,,,0.0000,0.1099
7.6890,6,0.0000,0.0000,,,0.0000,0.0000
7.7529,6,0.0000,5.7305,,,0.0000,0.1180
7.8173,6,0.0000,3.0149,,,0.0000,0.1084
7.8964,6,0.0000,0.1002,,,0.0000,0.1002
7.9606,6,0.0000,0.0000,,,0.0000,0.0000
8.0242,6,0.0000,1.1214,,,0.0000,0.1038
8.0888,6,0.0000,0.0000,,,0.0000,0.0000
8.1532,6,0.0000,4.7988,,,0.0000,0.1084
8.2168,6,0.0000,0.0000,,,0.0000,0.0000
8.2968,6,0.0000,3.9610,,,0.0000,0.1091
8.3765,6,0.0000,4.5588,,,0.0000,0.1094
8.4250,6,0.0000,4.5588,,,0.0000,0.1094
8.4885,6,0.0000,0.3051,,,0.0000,0.1021
8.5690,6,0.0000,0.9289,,,0.0000,0.1055
8.6328,6,0.0000,0.9289,,,0.0000,0.1055
8.6963,6,0.0000,5.6305,,,0.0000,0.1391
8.7765,6,0.0000,2.9764,,,0.0000,0.1061
8.8251,6,0.0000,2.9764,,,0.0000,0.1061
8.8891,6,0.0000,1.2120,,,0.0000,0.1020
8.9684,6,0.0000,0.4081,,,0.0000,0.1028
9.0326,6,0.0000,0.4081,,,0.0000,0.1028
9.0965,6,0.0000,0.7029,,,0.0000,0.1013
9.1767,6,0.0000,0.0000,,,0.0000,0.0000
9.2246,6,0.0000,0.0000,,,0.0000,0.0000
9.2888,6,0.0000,0.2013,,,0.0000,0.1008
9.3684,6,0.0000,0.4043,,,0.0000,0.1025
9.4323,6,0.0000,0.4043,,,0.0000,0.1025
9.4968,6,0.0000,0.0000,,,0.0000,0.0000
9.5765,6,0.0000,0.0000,,,0.0000,0.0000
9.6247,6,0.0000,0.0000,,,0.0000,0.0000
9.6893,6,0.0000,0.6115,,,0.0000,0.1033
9.7685,6,0.0000,0.0000,,,0.0000,0.0000
9.8324,6,0.0000,2.7279,,,0.0000,0.1092
9.8964,6,0.0000,0.0000,,,0.0000,0.0000
9.9769,6,0.0000,0.0000,,,0.0000,0.0000
10.0249,6,0.0000,0.0000,,,0.0000,0.0000
10.0891,6,0.0000,0.0000,,,0.0000,0.0000
10.1688,6,0.0000,0.0000,,,0.0000,0.0000
10.2332,6,0.0000,0.0000,,,0.0000,0.0000
10.2979,6,0.0000,0.0000,,,0.0000,0.0000
10.3770,6,0.0000,0.0000,,,0.0000,0.0000
10.4247,6,0.0000,0.0000,,,0.0000,0.0000
10.4884,6,0.0000,0.0000,,,0.0000,0.0000
10.5701,6,0.0000,0.0000,,,0.0000,0.0000
10.6335,6,0.0000,0.0000,,,0.0000,0.0000
10.6963,6,0.0000,0.0000,,,0.0000,0.0000
10.7766,6,0.0000,0.0000,,,0.0000,0.0000
10.8245,6,0.0000,0.0000,,,0.0000,0.0000
10.8888,6,0.0000,0.0000,,,0.0000,0.0000
10.9848,6,0.0000,1.7440,,,0.0000,0.1052
11.0328,6,0.0000,1.7440,,,0.0000,0.1052
11.0971,6,0.0000,2.1585,,,0.0000,0.1054
11.1762,6,0.0000,0.0000,,,0.0000,0.0000
11.2251,6,0.0000,0.0000,,,0.0000,0.0000
11.2887,6,0.0000,5.1921,,,0.0000,0.1099
11.3845,6,0.0000,3.8579,,,0.0000,0.1091
11.4331,6,0.0000,3.8579,,,0.0000,0.1091
11.4968,6,0.0000,0.0000,,,0.0000,0.0000
11.5773,6,0.0000,3.3582,,,0.0000,0.1092
11.6251,6,0.0000,3.3582,,,0.0000,0.1092
11.7049,6,0.0000,0.3016,,,0.0000,0.1010
11.7848,6,0.0000,0.2018,,,0.0000,0.1011
11.8335,6,0.0000,0.2018,,,0.0000,0.1011
11.8964,6,0.0000,3.1785,,,0.0000,0.1058
11.9766,6,0.0000,0.0000,,,0.0000,0.0000
12.0247,6,0.0000,0.0000,,,0.0000,0.0000
12.1049,6,0.0000,0.0000,,,0.0000,0.0000
12.1847,6,0.0000,0.0000,,,0.0000,0.0000
12.2329,6,0.0000,0.0000,,,0.0000,0.0000
12.2964,6,0.0000,0.0000,,,0.0000,0.0000
12.3769,6,0.0000,0.0000,,,0.0000,0.0000
12.4424,6,0.0000,0.0000,,,0.0000,0.0000
12.5056,6,0.0000,0.0000,,,0.0000,0.0000
12.5852,6,0.0000,0.0000,,,0.0000,0.0000
12.6326,6,0.0000,0.0000,,,0.0000,0.0000
12.6971,6,0.0000,0.0000,,,0.0000,0.0000
12.7768,6,0.0000,0.0000,,,0.0000,0.0000
12.8421,6,0.0000,0.0000,,,0.0000,0.0000
12.9046,6,0.0000,0.0000,,,0.0000,0.0000
12.9846,6,0.0000,0.0000,,,0.0000,0.0000
13.0326,6,0.0000,0.0000,,,0.0000,0.0000
13.0967,6,0.0000,0.0000,,,0.0000,0.0000
13.1776,6,0.0000,0.0000,,,0.0000,0.0000
13.2413,6,0.0000,0.0000,,,0.0000,0.0000
13.3048,6,0.0000,0.0000,,,0.0000,0.0000
13.3855,6,0.0000,0.0000,,,0.0000,0.0000
13.4328,6,0.0000,0.0000,,,0.0000,0.0000
13.4970,6,0.0000,0.0000,,,0.0000,0.0000
13.5769,6,0.0000,0.0000,,,0.0000,0.0000
