t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2822,124,0.0000,0.0000,,,0.0000,0.0000
5.3623,124,0.0000,0.0000,,,0.0000,0.0000
5.4264,126,0.0000,0.0000,,,0.0000,0.0000
5.4898,131,0.0000,0.0000,,,0.0000,0.0000
5.5536,129,0.0000,0.0000,,,0.0000,0.0000
5.6180,127,0.0000,0.0000,,,0.0000,0.0000
5.6825,133,0.0000,0.0000,,,0.0000,0.0000
5.7622,134,33.2055,615.8331,,,0.1505,0.4089
5.8258,141,25.0064,595.9224,,,0.1440,0.4279
5.8902,142,1007.9622,3113.3853,,,0.3829,0.9530
5.9704,147,1099.1429,3135.5361,,,0.4503,0.9472
6.0186,147,1555.4106,3733.7234,,,0.5374,0.9842
6.0980,142,1553.1604,3702.9980,,,0.5350,0.9841
6.1784,141,802.5510,2766.2407,,,0.3881,0.9031
6.2262,138,741.2234,2605.3274,,,0.3751,0.8919
6.2905,138,317.7342,1679.5504,,,0.2127,0.6165
6.3704,143,972.3437,3009.7969,,,0.3812,0.9171
6.4178,143,1130.8589,3189.7083,,,0.4116,0.9692
6.4986,147,1115.8330,3178.2783,,,0.4454,0.9557
6.5622,147,1589.7515,3677.4053,,,0.5421,0.9837
6.6263,147,1598.6897,3723.3079,,,0.5401,0.9841
6.6903,151,1585.7573,3675.6670,,,0.5449,0.9841
6.7544,151,1970.6125,4059.0010,,,0.6591,0.9842
6.8344,143,1833.3989,3861.3823,,,0.5817,0.9842
6.8979,142,924.3306,2795.2026,,,0.3873,0.9079
6.9616,133,642.9569,2762.6313,,,0.3528,0.9060
7.0264,128,0.0000,0.0000,,,0.0000,0.0000
7.0900,125,0.0000,0.0000,,,0.0000,0.0000
7.1536,121,0.0000,0.0000,,,0.0000,0.0000
7.2340,121,0.0000,0.0000,,,0.0000,0.0000
7.2978,121,0.0000,0.0000,,,0.0000,0.0000
7.3778,117,0.0000,0.0000,,,0.0000,0.0000
7.4258,116,0.0000,0.0000,,,0.0000,0.0000
7.4904,105,0.0000,0.0000,,,0.0000,0.0000
7.5705,103,0.0000,0.0000,,,0.0000,0.0000
7.6344,100,0.0000,0.0000,,,0.0000,0.0000
7.6981,84,0.0000,0.0000,,,0.0000,0.0000
7.7779,79,0.0000,0.0000,,,0.0000,0.0000
7.8257,78,0.0000,0.0000,,,0.0000,0.0000
7.8902,65,0.0000,0.0000,,,0.0000,0.0000
7.9697,49,0.0000,0.0000,,,0.0000,0.0000
8.0337,49,0.0000,0.0000,,,0.0000,0.0000
8.0981,43,0.0000,0.0000,,,0.0000,0.0000
8.1777,43,0.0000,0.0000,,,0.0000,0.0000
8.2262,35,0.0000,0.0000,,,0.0000,0.0000
8.2898,34,0.0000,0.0000,,,0.0000,0.0000
8.3706,22,0.0000,0.0000,,,0.0000,0.0000
8.4340,6,0.0000,0.0000,,,0.0000,0.0000
8.4983,4,0.0000,0.0000,,,0.0000,0.0000
8.5777,4,0.0000,0.0000,,,0.0000,0.0000
8.6266,3,0.0000,0.0000,,,0.0000,0.0000
8.7060,3,0.0000,0.0000,,,0.0000,0.0000
8.7702,3,0.0000,0.0000,,,0.0000,0.0000
8.8339,3,0.0000,0.0000,,,0.0000,0.0000
8.8987,3,0.0000,0.0000,,,0.0000,0.0000
8.9618,3,0.0000,0.0000,,,0.0000,0.0000
9.0265,3,0.0000,0.0000,,,0.0000,0.0000
9.1059,3,0.0000,0.0000,,,0.0000,0.0000
9.1696,3,0.0000,0.0000,,,0.0000,0.0000
9.2345,3,0.0000,0.0000,,,0.0000,0.0000
9.2985,3,0.0000,0.0000,,,0.0000,0.0000
9.3623,3,0.0000,0.0000,,,0.0000,0.0000
9.4258,3,0.0000,0.0000,,,0.0000,0.0000
9.5066,3,0.0000,0.0000,,,0.0000,0.0000
9.5699,3,0.0000,0.0000,,,0.0000,0.0000
9.6350,3,0.0000,0.0000,,,0.0000,0.0000
9.6986,3,0.0000,0.0000,,,0.0000,0.0000
9.7620,3,0.0000,0.0000,,,0.0000,0.0000
9.8427,3,0.0000,0.0000,,,0.0000,0.0000
9.9064,3,0.0000,0.0000,,,0.0000,0.0000
9.9702,3,0.0000,0.0000,,,0.0000,0.0000
10.0338,3,0.0000,0.0000,,,0.0000,0.0000
10.0985,3,0.0000,0.0000,,,0.0000,0.0000
10.1623,3,0.0000,0.0000,,,0.0000,0.0000
10.2416,3,0.0000,0.0000,,,0.0000,0.0000
10.3062,3,0.0000,0.0000,,,0.0000,0.0000
10.3699,3,0.0000,0.0000,,,0.0000,0.0000
10.4345,3,0.0000,0.0000,,,0.0000,0.0000
10.4981,3,0.0000,0.0000,,,0.0000,0.0000
10.5785,3,0.0000,0.0000,,,0.0000,0.0000
10.6424,3,0.0000,0.0000,,,0.0000,0.0000
10.7056,3,0.0000,0.0000,,,0.0000,0.0000
10.7703,3,0.0000,0.0000,,,0.0000,0.0000
10.8341,3,0.0000,0.0000,,,0.0000,0.0000
10.8985,3,0.0000,0.0000,,,0.0000,0.0000
10.9782,3,0.0000,0.0000,,,0.0000,0.0000
11.0419,3,0.0000,0.0000,,,0.0000,0.0000
11.1068,3,0.0000,0.0000,,,0.0000,0.0000
11.1703,3,0.0000,0.0000,,,0.0000,0.0000
11.2347,3,0.0000,0.0000,,,0.0000,0.0000
11.2977,3,0.0000,0.0000,,,0.0000,0.0000
11.3786,3,0.0000,0.0000,,,0.0000,0.0000
11.4425,3,0.0000,0.0000,,,0.0000,0.0000
11.5058,3,0.0000,0.0000,,,0.0000,0.0000
