t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0826,73,0.0000,0.0000,,,0.0000,0.0000
4.1461,79,0.0000,0.0000,,,0.0000,0.0000
4.2263,79,0.0000,0.0000,,,0.0000,0.0000
4.2900,79,0.0000,0.0000,,,0.0000,0.0000
4.3546,79,0.0000,0.0000,,,0.0000,0.0000
4.4181,75,0.0000,0.0000,,,0.0000,0.0000
4.4827,76,0.0000,0.0000,,,0.0000,0.0000
4.5621,80,0.0000,0.0000,,,0.0000,0.0000
4.6261,84,0.0000,0.0000,,,0.0000,0.0000
4.7060,87,0.0000,0.0000,,,0.0000,0.0000
4.7542,86,0.0000,0.0000,,,0.0000,0.0000
4.8186,89,0.0000,0.0000,,,0.0000,0.0000
4.8824,90,0.0000,0.0000,,,0.0000,0.0000
4.9618,92,0.0000,0.0000,,,0.0000,0.0000
5.0263,94,0.0000,0.0000,,,0.0000,0.0000
5.1064,90,0.0000,0.0000,,,0.0000,0.0000
5.1547,90,0.0000,0.0000,,,0.0000,0.0000
5.2337,84,0.0000,0.0000,,,0.0000,0.0000
5.2822,84,0.0000,0.0000,,,0.0000,0.0000
5.3626,90,0.0000,0.0000,,,0.0000,0.0000
5.4265,90,0.0000,0.0000,,,0.0000,0.0000
5.4904,96,0.0000,0.0000,,,0.0000,0.0000
5.5537,96,0.0000,0.0000,,,0.0000,0.0000
5.6343,95,0.0000,0.0000,,,0.0000,0.0000
5.6982,95,0.0000,0.0000,,,0.0000,0.0000
5.7621,100,0.0000,0.0000,,,0.0000,0.0000
5.8262,100,0.0000,0.0000,,,0.0000,0.0000
5.8896,100,0.0000,0.0000,,,0.0000,0.0000
5.9547,101,0.0000,0.0000,,,0.0000,0.0000
6.0343,119,0.0000,0.0000,,,0.0000,0.0000
6.0981,134,13665.7422,51.5475,,,0.8552,0.1105
6.1626,136,15695.2959,18897.3906,,,0.8552,0.9842
6.2420,136,15557.2754,12466.5195,,,0.8552,0.9842
6.3063,139,15545.4150,11697.5615,,,0.8552,0.9842
6.3540,139,15545.4150,11697.5615,,,0.8552,0.9842
6.4341,131,17745.1270,10936.5107,,,0.8552,0.9842
6.5142,110,12746.5664,8081.8999,,,0.8552,0.5961
6.5615,95,106.1238,8081.8999,,,0.2203,0.5961
6.6418,76,0.0000,0.0000,,,0.0000,0.0000
6.6904,76,0.0000,0.0000,,,0.0000,0.0000
6.7546,68,0.0000,0.0000,,,0.0000,0.0000
6.8182,55,0.0000,0.0000,,,0.0000,0.0000
6.8990,53,0.0000,0.0000,,,0.0000,0.0000
6.9615,51,0.0000,0.0000,,,0.0000,0.0000
7.0425,48,0.0000,0.0000,,,0.0000,0.0000
7.0903,45,0.0000,0.0000,,,0.0000,0.0000
7.1539,45,0.0000,0.0000,,,0.0000,0.0000
7.2345,41,0.0000,0.0000,,,0.0000,0.0000
7.2980,40,0.0000,0.0000,,,0.0000,0.0000
7.3615,40,0.0000,0.0000,,,0.0000,0.0000
7.4261,35,0.0000,0.0000,,,0.0000,0.0000
7.4898,34,0.0000,0.0000,,,0.0000,0.0000
7.5543,33,0.0000,0.0000,,,0.0000,0.0000
7.6340,30,0.0000,0.0000,,,0.0000,0.0000
7.6974,35,0.0000,0.0000,,,0.0000,0.0000
7.7615,37,0.0000,0.0000,,,0.0000,0.0000
7.8264,43,0.0000,0.0000,,,0.0000,0.0000
7.8897,46,0.0000,0.0000,,,0.0000,0.0000
7.9543,44,0.0000,0.0000,,,0.0000,0.0000
8.0342,39,0.0000,0.0000,,,0.0000,0.0000
8.0977,39,0.0000,0.0000,,,0.0000,0.0000
8.1620,35,0.0000,0.0000,,,0.0000,0.0000
8.2424,35,0.0000,0.0000,,,0.0000,0.0000
8.2914,32,0.0000,0.0000,,,0.0000,0.0000
8.3539,32,0.0000,0.0000,,,0.0000,0.0000
8.4342,31,0.0000,0.0000,,,0.0000,0.0000
8.4978,37,0.0000,0.0000,,,0.0000,0.0000
8.5617,40,0.0000,0.0000,,,0.0000,0.0000
8.6424,47,0.0000,0.0000,,,0.0000,0.0000
8.6897,56,0.0000,0.0000,,,0.0000,0.0000
8.7544,58,0.0000,0.0000,,,0.0000,0.0000
8.8341,57,0.0000,0.0000,,,0.0000,0.0000
8.8979,57,0.0000,0.0000,,,0.0000,0.0000
8.9614,63,0.0000,0.0000,,,0.0000,0.0000
9.0255,66,0.0000,0.0000,,,0.0000,0.0000
9.0899,66,0.0000,0.0000,,,0.0000,0.0000
9.1698,65,0.0000,0.0000,,,0.0000,0.0000
9.2340,65,0.0000,0.0000,,,0.0000,0.0000
9.2982,65,0.0000,0.0000,,,0.0000,0.0000
9.3623,65,0.0000,0.0000,,,0.0000,0.0000
9.4256,65,0.0000,0.0000,,,0.0000,0.0000
9.4906,65,0.0000,0.0000,,,0.0000,0.0000
9.5699,65,0.0000,0.0000,,,0.0000,0.0000
9.6341,65,0.0000,0.0000,,,0.0000,0.0000
9.6980,65,0.0000,0.0000,,,0.0000,0.0000
9.7620,65,0.0000,0.0000,,,0.0000,0.0000
9.8262,65,0.0000,0.0000,,,0.0000,0.0000
9.8901,65,0.0000,0.0000,,,0.0000,0.0000
9.9693,65,0.0000,0.0000,,,0.0000,0.0000
10.0344,65,0.0000,0.0000,,,0.0000,0.0000
10.0983,65,0.0000,0.0000,,,0.0000,0.0000
10.1617,65,0.0000,0.0000,,,0.0000,0.0000
10.2257,65,0.0000,0.0000,,,0.0000,0.0000
10.3053,65,0.0000,0.0000,,,0.0000,0.0000
10.3694,65,0.0000,0.0000,,,0.0000,0.0000
10.4343,65,0.0000,0.0000,,,0.0000,0.0000
10.4983,65,0.0000,0.0000,,,0.0000,0.0000
10.5623,65,0.0000,0.0000,,,0.0000,0.0000
10.6255,65,0.0000,0.0000,,,0.0000,0.0000
10.7055,65,0.0000,0.0000,,,0.0000,0.0000
10.7702,65,0.0000,0.0000,,,0.0000,0.0000
10.8338,65,0.0000,0.0000,,,0.0000,0.0000
10.8978,65,0.0000,0.0000,,,0.0000,0.0000
10.9621,65,0.0000,0.0000,,,0.0000,0.0000
11.0264,65,0.0000,0.0000,,,0.0000,0.0000
11.1054,65,0.0000,0.0000,,,0.0000,0.0000
11.1702,65,0.0000,0.0000,,,0.0000,0.0000
11.2338,65,0.0000,0.0000,,,0.0000,0.0000
11.2987,65,0.0000,0.0000,,,0.0000,0.0000
11.3616,65,0.0000,0.0000,,,0.0000,0.0000
11.4258,65,0.0000,0.0000,,,0.0000,0.0000
11.5055,65,0.0000,0.0000,,,0.0000,0.0000
11.5693,65,0.0000,0.0000,,,0.0000,0.0000
11.6338,65,0.0000,0.0000,,,0.0000,0.0000
11.6985,65,0.0000,0.0000,,,0.0000,0.0000
11.7618,65,0.0000,0.0000,,,0.0000,0.0000
11.8263,65,0.0000,0.0000,,,0.0000,0.0000
11.9058,65,0.0000,0.0000,,,0.0000,0.0000
11.9693,65,0.0000,0.0000,,,0.0000,0.0000
12.0341,65,0.0000,0.0000,,,0.0000,0.0000
12.0979,65,0.0000,0.0000,,,0.0000,0.0000
12.1622,65,0.0000,0.0000,,,0.0000,0.0000
12.2416,65,0.0000,0.0000,,,0.0000,0.0000
12.3056,65,0.0000,0.0000,,,0.0000,0.0000
12.3704,65,0.0000,0.0000,,,0.0000,0.0000
12.4333,65,0.0000,0.0000,,,0.0000,0.0000
12.4987,65,0.0000,0.0000,,,0.0000,0.0000
12.5617,65,0.0000,0.0000,,,0.0000,0.0000
12.6412,65,0.0000,0.0000,,,0.0000,0.0000
12.7061,65,0.0000,0.0000,,,0.0000,0.0000
12.7704,65,0.0000,0.0000,,,0.0000,0.0000
12.8339,65,0.0000,0.0000,,,0.0000,0.0000
12.8976,65,0.0000,0.0000,,,0.0000,0.0000
12.9620,65,0.0000,0.0000,,,0.0000,0.0000
