t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.1561,114,413.4302,0.0000,,,0.1726,0.0000
6.2209,114,0.0000,0.0000,,,0.0000,0.0000
6.3005,114,0.0000,0.0000,,,0.0000,0.0000
6.3646,114,0.0000,0.0000,,,0.0000,0.0000
6.4282,111,0.0000,0.0000,,,0.0000,0.0000
6.4924,110,0.0000,0.0000,,,0.0000,0.0000
6.5731,101,0.0000,0.0000,,,0.0000,0.0000
6.6201,101,0.0000,0.0000,,,0.0000,0.0000
6.7003,95,0.0000,0.0000,,,0.0000,0.0000
6.7644,77,0.0000,0.0000,,,0.0000,0.0000
6.8288,71,0.0000,0.0000,,,0.0000,0.0000
6.8920,69,0.0000,0.0000,,,0.0000,0.0000
6.9720,53,0.0000,0.0000,,,0.0000,0.0000
7.0363,36,0.0000,0.0000,,,0.0000,0.0000
7.1009,22,0.0000,0.0000,,,0.0000,0.0000
7.1644,20,0.0000,0.0000,,,0.0000,0.0000
7.2303,17,0.0000,0.0000,,,0.0000,0.0000
7.2927,6,0.0000,0.0000,,,0.0000,0.0000
7.3563,4,0.0000,0.0000,,,0.0000,0.0000
7.4362,4,0.0000,0.0000,,,0.0000,0.0000
7.5009,4,0.0000,0.0000,,,0.0000,0.0000
7.5642,4,0.0000,0.0000,,,0.0000,0.0000
7.6281,4,0.0000,0.0000,,,0.0000,0.0000
7.6925,4,0.0000,0.0000,,,0.0000,0.0000
7.7571,4,0.0000,0.0000,,,0.0000,0.0000
7.8367,4,0.0000,0.0000,,,0.0000,0.0000
7.9002,4,0.0000,0.0000,,,0.0000,0.0000
7.9641,4,0.0000,0.0000,,,0.0000,0.0000
8.0287,4,0.0000,0.0000,,,0.0000,0.0000
8.0921,4,0.0000,0.0000,,,0.0000,0.0000
8.1722,4,0.0000,0.0000,,,0.0000,0.0000
8.2364,4,0.0000,0.0000,,,0.0000,0.0000
8.3004,4,0.0000,0.0000,,,0.0000,0.0000
8.3649,4,0.0000,0.0000,,,0.0000,0.0000
8.4284,4,0.0000,0.0000,,,0.0000,0.0000
8.4931,4,0.0000,0.0000,,,0.0000,0.0000
8.5729,4,0.0000,0.0000,,,0.0000,0.0000
8.6363,4,0.0000,0.0000,,,0.0000,0.0000
8.7010,4,0.0000,0.0000,,,0.0000,0.0000
8.7648,4,0.0000,0.0000,,,0.0000,0.0000
8.8291,4,0.0000,0.0000,,,0.0000,0.0000
8.8935,4,0.0000,0.0000,,,0.0000,0.0000
8.9723,4,0.0000,0.0000,,,0.0000,0.0000
9.0361,4,0.0000,0.0000,,,0.0000,0.0000
9.1005,4,0.0000,0.0000,,,0.0000,0.0000
9.1651,4,0.0000,0.0000,,,0.0000,0.0000
9.2283,4,0.0000,0.0000,,,0.0000,0.0000
9.2931,4,0.0000,0.0000,,,0.0000,0.0000
9.3721,4,0.0000,0.0000,,,0.0000,0.0000
9.4365,4,0.0000,0.0000,,,0.0000,0.0000
9.5010,4,0.0000,0.0000,,,0.0000,0.0000
9.5645,4,0.0000,0.0000,,,0.0000,0.0000
9.6281,4,0.0000,0.0000,,,0.0000,0.0000
9.7081,4,0.0000,0.0000,,,0.0000,0.0000
9.7726,4,0.0000,0.0000,,,0.0000,0.0000
9.8370,4,0.0000,0.0000,,,0.0000,0.0000
9.9009,4,0.0000,0.0000,,,0.0000,0.0000
9.9642,4,0.0000,0.0000,,,0.0000,0.0000
10.0289,4,0.0000,0.0000,,,0.0000,0.0000
10.1090,4,0.0000,0.0000,,,0.0000,0.0000
10.1728,4,0.0000,0.0000,,,0.0000,0.0000
10.2364,4,0.0000,0.0000,,,0.0000,0.0000
10.3001,4,0.0000,0.0000,,,0.0000,0.0000
10.3648,4,0.0000,0.0000,,,0.0000,0.0000
10.4281,4,0.0000,0.0000,,,0.0000,0.0000
10.5086,4,0.0000,0.0000,,,0.0000,0.0000
10.5722,4,0.0000,0.0000,,,0.0000,0.0000
10.6368,4,0.0000,0.0000,,,0.0000,0.0000
10.7004,4,0.0000,0.0000,,,0.0000,0.0000
10.7640,4,0.0000,0.0000,,,0.0000,0.0000
10.8286,4,0.0000,0.0000,,,0.0000,0.0000
10.9081,4,0.0000,0.0000,,,0.0000,0.0000
10.9728,4,0.0000,0.0000,,,0.0000,0.0000
11.0364,4,0.0000,0.0000,,,0.0000,0.0000
11.1009,4,0.0000,0.0000,,,0.0000,0.0000
11.1646,4,0.0000,0.0000,,,0.0000,0.0000
11.2445,4,0.0000,0.0000,,,0.0000,0.0000
11.3091,4,0.0000,0.0000,,,0.0000,0.0000
11.3725,4,0.0000,0.0000,,,0.0000,0.0000
11.4366,4,0.0000,0.0000,,,0.0000,0.0000
11.5008,4,0.0000,0.0000,,,0.0000,0.0000
11.5646,4,0.0000,0.0000,,,0.0000,0.0000
11.6453,4,0.0000,0.0000,,,0.0000,0.0000
11.7086,4,0.0000,0.0000,,,0.0000,0.0000
11.7731,4,0.0000,0.0000,,,0.0000,0.0000
11.8369,4,0.0000,0.0000,,,0.0000,0.0000
11.9006,4,0.0000,0.0000,,,0.0000,0.0000
11.9647,4,0.0000,0.0000,,,0.0000,0.0000
12.0443,4,0.0000,0.0000,,,0.0000,0.0000
12.1089,4,0.0000,0.0000,,,0.0000,0.0000
12.1726,4,0.0000,0.0000,,,0.0000,0.0000
12.2369,4,0.0000,0.0000,,,0.0000,0.0000
