t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.2384,28,0.0000,0.0000,,,0.0000,0.0000
8.3016,28,0.0000,0.0000,,,0.0000,0.0000
8.3663,28,0.0000,0.0000,,,0.0000,0.0000
8.4465,28,0.0000,0.0000,,,0.0000,0.0000
8.4941,28,0.0000,0.0000,,,0.0000,0.0000
8.5578,28,0.0000,0.0000,,,0.0000,0.0000
8.6378,23,0.0000,0.0000,,,0.0000,0.0000
8.7017,22,0.0000,0.0000,,,0.0000,0.0000
8.7657,22,0.0000,0.0000,,,0.0000,0.0000
8.8467,22,0.0000,0.0000,,,0.0000,0.0000
8.8940,22,0.0000,0.0000,,,0.0000,0.0000
8.9748,21,0.0000,0.0000,,,0.0000,0.0000
9.0381,18,0.0000,0.0000,,,0.0000,0.0000
9.1019,18,0.0000,0.0000,,,0.0000,0.0000
9.1662,18,0.0000,0.0000,,,0.0000,0.0000
9.2459,18,0.0000,0.0000,,,0.0000,0.0000
9.2954,18,0.0000,0.0000,,,0.0000,0.0000
9.3747,22,0.0000,0.0000,,,0.0000,0.0000
9.4385,22,0.0000,0.0000,,,0.0000,0.0000
9.5023,22,0.0000,0.0000,,,0.0000,0.0000
9.5658,22,0.0000,0.0000,,,0.0000,0.0000
9.6465,22,0.0000,0.0000,,,0.0000,0.0000
9.6948,22,0.0000,0.0000,,,0.0000,0.0000
9.7740,22,0.0000,0.0000,,,0.0000,0.0000
9.8379,22,0.0000,0.0000,,,0.0000,0.0000
9.9018,19,0.0000,0.0000,,,0.0000,0.0000
9.9663,18,0.0000,0.0000,,,0.0000,0.0000
10.0461,18,0.0000,0.0000,,,0.0000,0.0000
10.0947,18,0.0000,0.0000,,,0.0000,0.0000
10.1738,18,0.0000,0.0000,,,0.0000,0.0000
10.2381,18,0.0000,0.0000,,,0.0000,0.0000
10.3020,18,0.0000,0.0000,,,0.0000,0.0000
10.3662,18,0.0000,0.0000,,,0.0000,0.0000
10.4463,18,0.0000,0.0000,,,0.0000,0.0000
10.5099,18,0.0000,0.0000,,,0.0000,0.0000
10.5747,18,0.0000,0.0000,,,0.0000,0.0000
10.6377,18,0.0000,0.0000,,,0.0000,0.0000
10.7033,18,0.0000,0.0000,,,0.0000,0.0000
10.7658,18,0.0000,0.0000,,,0.0000,0.0000
10.8470,18,0.0000,0.0000,,,0.0000,0.0000
10.9101,18,0.0000,0.0000,,,0.0000,0.0000
10.9746,19,0.0000,0.0000,,,0.0000,0.0000
11.0382,24,0.0000,0.0000,,,0.0000,0.0000
11.1021,24,0.0000,0.0000,,,0.0000,0.0000
11.1665,24,0.0000,0.0000,,,0.0000,0.0000
11.2458,24,0.0000,0.0000,,,0.0000,0.0000
11.3099,24,0.0000,0.0000,,,0.0000,0.0000
11.3747,24,0.0000,0.0000,,,0.0000,0.0000
11.4383,24,0.0000,0.0000,,,0.0000,0.0000
11.5022,24,0.0000,0.0000,,,0.0000,0.0000
11.5661,24,0.0000,0.0000,,,0.0000,0.0000
11.6468,24,0.0000,0.0000,,,0.0000,0.0000
11.7098,24,0.0000,0.0000,,,0.0000,0.0000
11.7741,24,0.0000,0.0000,,,0.0000,0.0000
11.8378,24,0.0000,0.0000,,,0.0000,0.0000
11.9024,24,0.0000,0.0000,,,0.0000,0.0000
11.9659,24,0.0000,0.0000,,,0.0000,0.0000
12.0460,24,0.0000,0.0000,,,0.0000,0.0000
12.1098,24,0.0000,0.0000,,,0.0000,0.0000
12.1740,24,0.0000,0.0000,,,0.0000,0.0000
12.2540,24,0.0000,0.0000,,,0.0000,0.0000
12.3020,24,0.0000,0.0000,,,0.0000,0.0000
12.3668,24,0.0000,0.0000,,,0.0000,0.0000
12.4467,24,0.0000,0.0000,,,0.0000,0.0000
12.5107,24,0.0000,0.0000,,,0.0000,0.0000
12.5745,24,0.0000,0.0000,,,0.0000,0.0000
12.6542,24,0.0000,0.0000,,,0.0000,0.0000
12.7027,24,0.0000,0.0000,,,0.0000,0.0000
12.7661,24,0.0000,0.0000,,,0.0000,0.0000
12.8466,24,0.0000,0.0000,,,0.0000,0.0000
12.9099,24,0.0000,0.0000,,,0.0000,0.0000
12.9744,24,0.0000,0.0000,,,0.0000,0.0000
13.0546,24,0.0000,0.0000,,,0.0000,0.0000
13.1022,24,0.0000,0.0000,,,0.0000,0.0000
13.1820,24,0.0000,0.0000,,,0.0000,0.0000
