t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1615,106,246.4109,2371.0090,,,0.1632,0.3994
3.2254,104,0.0000,0.0000,,,0.0000,0.0000
3.2898,91,0.0000,0.0000,,,0.0000,0.0000
3.3535,90,0.0000,0.0000,,,0.0000,0.0000
3.4169,86,0.0000,0.0000,,,0.0000,0.0000
3.4980,72,0.0000,0.0000,,,0.0000,0.0000
3.5612,71,0.0000,0.0000,,,0.0000,0.0000
3.6247,65,0.0000,0.0000,,,0.0000,0.0000
3.6891,48,0.0000,0.0000,,,0.0000,0.0000
3.7535,46,0.0000,0.0000,,,0.0000,0.0000
3.8172,42,0.0000,0.0000,,,0.0000,0.0000
3.8817,41,0.0000,0.0000,,,0.0000,0.0000
3.9628,33,0.0000,0.0000,,,0.0000,0.0000
4.0250,21,0.0000,0.0000,,,0.0000,0.0000
4.0898,21,0.0000,0.0000,,,0.0000,0.0000
4.1697,12,0.0000,0.0000,,,0.0000,0.0000
4.2173,12,0.0000,0.0000,,,0.0000,0.0000
4.2986,7,0.0000,0.0000,,,0.0000,0.0000
4.3617,7,0.0000,0.0000,,,0.0000,0.0000
4.4256,3,0.0000,0.0000,,,0.0000,0.0000
4.4892,3,0.0000,0.0000,,,0.0000,0.0000
4.5528,3,0.0000,0.0000,,,0.0000,0.0000
4.6174,3,0.0000,0.0000,,,0.0000,0.0000
4.6970,3,0.0000,0.0000,,,0.0000,0.0000
4.7615,3,0.0000,0.0000,,,0.0000,0.0000
4.8252,3,0.0000,0.0000,,,0.0000,0.0000
4.8893,3,0.0000,0.0000,,,0.0000,0.0000
4.9537,3,0.0000,0.0000,,,0.0000,0.0000
5.0171,3,0.0000,0.0000,,,0.0000,0.0000
5.0979,3,0.0000,0.0000,,,0.0000,0.0000
5.1616,3,0.0000,0.0000,,,0.0000,0.0000
5.2252,3,0.0000,0.0000,,,0.0000,0.0000
5.2894,3,0.0000,0.0000,,,0.0000,0.0000
5.3533,3,0.0000,0.0000,,,0.0000,0.0000
5.4178,3,0.0000,0.0000,,,0.0000,0.0000
5.4973,3,0.0000,0.0000,,,0.0000,0.0000
5.5615,3,0.0000,0.0000,,,0.0000,0.0000
5.6255,3,0.0000,0.0000,,,0.0000,0.0000
5.6889,3,0.0000,0.0000,,,0.0000,0.0000
5.7539,3,0.0000,0.0000,,,0.0000,0.0000
5.8171,3,0.0000,0.0000,,,0.0000,0.0000
5.8978,3,0.0000,0.0000,,,0.0000,0.0000
5.9610,3,0.0000,0.0000,,,0.0000,0.0000
6.0255,3,0.0000,0.0000,,,0.0000,0.0000
6.0894,3,0.0000,0.0000,,,0.0000,0.0000
6.1533,3,0.0000,0.0000,,,0.0000,0.0000
6.2337,3,0.0000,0.0000,,,0.0000,0.0000
6.2974,3,0.0000,0.0000,,,0.0000,0.0000
6.3618,3,0.0000,0.0000,,,0.0000,0.0000
6.4255,3,0.0000,0.0000,,,0.0000,0.0000
6.4890,3,0.0000,0.0000,,,0.0000,0.0000
6.5540,3,0.0000,0.0000,,,0.0000,0.0000
6.6346,3,0.0000,0.0000,,,0.0000,0.0000
6.6973,3,0.0000,0.0000,,,0.0000,0.0000
6.7619,3,0.0000,0.0000,,,0.0000,0.0000
6.8251,3,0.0000,0.0000,,,0.0000,0.0000
6.8899,3,0.0000,0.0000,,,0.0000,0.0000
6.9534,3,0.0000,0.0000,,,0.0000,0.0000
7.0355,3,0.0000,0.0000,,,0.0000,0.0000
7.0973,3,0.0000,0.0000,,,0.0000,0.0000
7.1614,3,0.0000,0.0000,,,0.0000,0.0000
