t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2900,123,12815.7012,25367.7832,,,0.8418,0.9832
3.3702,121,12847.8193,25004.0898,,,0.8456,0.9787
3.4175,119,12847.8193,25004.0898,,,0.8456,0.9787
3.4809,119,4684.2158,9443.1836,,,0.5662,0.6798
3.5614,119,4617.8291,9110.9629,,,0.5643,0.6821
3.6245,119,4622.1509,9221.7891,,,0.5642,0.6773
3.6901,119,4561.7905,9240.4248,,,0.5631,0.6743
3.7694,119,4614.8545,9192.2705,,,0.5649,0.6748
3.8334,119,4626.5684,9179.6797,,,0.5629,0.6754
3.8813,115,4626.5684,9252.1816,,,0.5629,0.6782
3.9620,114,0.0000,2171.7466,,,0.0000,0.4212
4.0254,110,0.0000,0.0000,,,0.0000,0.0000
4.0891,109,0.0000,0.0000,,,0.0000,0.0000
4.1685,105,0.0000,0.0000,,,0.0000,0.0000
4.2182,103,0.0000,0.0000,,,0.0000,0.0000
4.2807,97,0.0000,0.0000,,,0.0000,0.0000
4.3611,97,0.0000,0.0000,,,0.0000,0.0000
4.4254,89,0.0000,0.0000,,,0.0000,0.0000
4.4887,85,0.0000,0.0000,,,0.0000,0.0000
4.5686,80,0.0000,0.0000,,,0.0000,0.0000
4.6167,75,0.0000,0.0000,,,0.0000,0.0000
4.6814,75,0.0000,0.0000,,,0.0000,0.0000
4.7605,63,0.0000,0.0000,,,0.0000,0.0000
4.8257,61,0.0000,0.0000,,,0.0000,0.0000
4.8891,59,0.0000,0.0000,,,0.0000,0.0000
4.9694,55,0.0000,0.0000,,,0.0000,0.0000
5.0327,51,0.0000,0.0000,,,0.0000,0.0000
5.0806,37,0.0000,0.0000,,,0.0000,0.0000
5.1624,35,0.0000,0.0000,,,0.0000,0.0000
5.2415,22,0.0000,0.0000,,,0.0000,0.0000
5.2888,14,0.0000,0.0000,,,0.0000,0.0000
5.3700,13,0.0000,0.0000,,,0.0000,0.0000
5.4166,8,0.0000,0.0000,,,0.0000,0.0000
5.4812,6,0.0000,0.0000,,,0.0000,0.0000
5.5606,6,0.0000,0.0000,,,0.0000,0.0000
5.6261,3,0.0000,0.0000,,,0.0000,0.0000
5.6889,3,0.0000,0.0000,,,0.0000,0.0000
5.7688,3,0.0000,0.0000,,,0.0000,0.0000
5.8167,6,0.0000,0.0000,,,0.0000,0.0000
5.8965,6,0.0000,0.0000,,,0.0000,0.0000
5.9624,6,0.0000,0.0000,,,0.0000,0.0000
6.0257,6,0.0000,0.0000,,,0.0000,0.0000
6.0887,6,0.0000,0.0000,,,0.0000,0.0000
6.1689,6,0.0000,0.0000,,,0.0000,0.0000
6.2169,6,0.0000,0.0000,,,0.0000,0.0000
6.2985,6,0.0000,0.0000,,,0.0000,0.0000
6.3767,6,0.0000,0.0000,,,0.0000,0.0000
6.4256,6,0.0000,0.0000,,,0.0000,0.0000
6.4898,6,0.0000,0.0000,,,0.0000,0.0000
6.5687,6,0.0000,0.0000,,,0.0000,0.0000
6.6177,6,0.0000,0.0000,,,0.0000,0.0000
6.6977,6,0.0000,0.0000,,,0.0000,0.0000
6.7773,6,0.0000,0.0000,,,0.0000,0.0000
6.8255,6,0.0000,0.0000,,,0.0000,0.0000
6.8889,6,0.0000,0.0000,,,0.0000,0.0000
6.9692,6,0.0000,0.0000,,,0.0000,0.0000
7.0167,6,0.0000,0.0000,,,0.0000,0.0000
7.0984,6,0.0000,0.0000,,,0.0000,0.0000
7.1766,6,0.0000,0.0000,,,0.0000,0.0000
7.2253,6,0.0000,0.0000,,,0.0000,0.0000
7.2893,6,0.0000,0.0000,,,0.0000,0.0000
7.3689,6,0.0000,0.0000,,,0.0000,0.0000
7.4332,6,0.0000,0.0000,,,0.0000,0.0000
7.4979,6,0.0000,0.0000,,,0.0000,0.0000
7.5773,6,0.0000,0.0000,,,0.0000,0.0000
7.6255,6,0.0000,0.0000,,,0.0000,0.0000
7.6891,6,0.0000,0.0000,,,0.0000,0.0000
7.7686,6,0.0000,0.0000,,,0.0000,0.0000
7.8338,6,0.0000,0.0000,,,0.0000,0.0000
7.8970,6,0.0000,0.0000,,,0.0000,0.0000
7.9769,6,0.0000,0.0000,,,0.0000,0.0000
8.0251,6,0.0000,0.0000,,,0.0000,0.0000
