t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2884,150,246.7255,1236.0493,,,0.1629,0.3761
5.3511,150,249.8780,1378.8481,,,0.1626,0.3769
5.4322,150,244.9511,1320.7930,,,0.1630,0.3778
5.4952,150,251.7383,1316.1858,,,0.1595,0.3757
5.5587,150,257.7836,1260.9805,,,0.1633,0.3753
5.6234,150,256.1707,1336.9534,,,0.1631,0.3775
5.6867,150,248.6767,1300.0089,,,0.1734,0.3765
5.7514,150,255.4578,1297.4081,,,0.1631,0.3771
5.8339,150,256.1977,1244.1970,,,0.1632,0.3769
5.8950,150,253.7682,1193.2267,,,0.1632,0.3778
5.9589,145,260.9207,1206.7852,,,0.1631,0.3764
6.0226,144,116.6738,497.2626,,,0.1630,0.3695
6.0869,134,74.2906,357.3118,,,0.1625,0.2298
6.1534,133,0.0000,0.0000,,,0.0000,0.0000
6.2312,125,0.0000,0.0000,,,0.0000,0.0000
6.2971,107,0.0000,0.0000,,,0.0000,0.0000
6.3593,102,0.0000,0.0000,,,0.0000,0.0000
6.4228,101,0.0000,0.0000,,,0.0000,0.0000
6.4874,93,0.0000,0.0000,,,0.0000,0.0000
6.5510,93,0.0000,0.0000,,,0.0000,0.0000
6.6310,80,0.0000,0.0000,,,0.0000,0.0000
6.6951,75,0.0000,0.0000,,,0.0000,0.0000
6.7595,75,0.0000,0.0000,,,0.0000,0.0000
6.8389,64,0.0000,0.0000,,,0.0000,0.0000
6.8866,60,0.0000,0.0000,,,0.0000,0.0000
6.9513,58,0.0000,0.0000,,,0.0000,0.0000
7.0311,43,0.0000,0.0000,,,0.0000,0.0000
7.0954,40,0.0000,0.0000,,,0.0000,0.0000
7.1606,40,0.0000,0.0000,,,0.0000,0.0000
7.2235,40,0.0000,0.0000,,,0.0000,0.0000
7.2873,40,0.0000,0.0000,,,0.0000,0.0000
7.3506,40,0.0000,0.0000,,,0.0000,0.0000
7.4310,40,0.0000,0.0000,,,0.0000,0.0000
7.4955,40,0.0000,0.0000,,,0.0000,0.0000
7.5589,40,0.0000,0.0000,,,0.0000,0.0000
7.6231,40,0.0000,0.0000,,,0.0000,0.0000
7.6870,40,0.0000,0.0000,,,0.0000,0.0000
7.7514,40,0.0000,0.0000,,,0.0000,0.0000
7.8306,40,0.0000,0.0000,,,0.0000,0.0000
7.8948,40,0.0000,0.0000,,,0.0000,0.0000
7.9593,40,0.0000,0.0000,,,0.0000,0.0000
8.0235,40,0.0000,0.0000,,,0.0000,0.0000
8.0874,40,0.0000,0.0000,,,0.0000,0.0000
8.1509,40,0.0000,0.0000,,,0.0000,0.0000
8.2311,40,0.0000,0.0000,,,0.0000,0.0000
8.2953,40,0.0000,0.0000,,,0.0000,0.0000
8.3589,40,0.0000,0.0000,,,0.0000,0.0000
