t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4977,3,0.0000,0.0000,,,0.0000,0.0000
6.5623,3,0.0000,0.0000,,,0.0000,0.0000
6.6257,3,0.0000,0.0000,,,0.0000,0.0000
6.7059,3,0.0000,0.0000,,,0.0000,0.0000
6.7538,3,0.0000,0.0000,,,0.0000,0.0000
6.8179,3,0.0000,0.0000,,,0.0000,0.0000
6.8976,3,0.0000,0.0000,,,0.0000,0.0000
6.9619,3,0.0000,0.0000,,,0.0000,0.0000
7.0262,3,0.0000,0.0000,,,0.0000,0.0000
7.1064,3,0.0000,0.0000,,,0.0000,0.0000
7.1542,3,0.0000,0.0000,,,0.0000,0.0000
7.2184,3,0.0000,0.0000,,,0.0000,0.0000
7.2974,3,0.0000,0.0000,,,0.0000,0.0000
7.3627,3,0.0000,0.0000,,,0.0000,0.0000
7.4258,3,0.0000,0.0000,,,0.0000,0.0000
7.5068,3,0.0000,0.0000,,,0.0000,0.0000
7.5538,3,0.0000,0.0000,,,0.0000,0.0000
7.6180,3,0.0000,0.0000,,,0.0000,0.0000
7.6977,3,0.0000,0.0000,,,0.0000,0.0000
7.7621,3,0.0000,0.0000,,,0.0000,0.0000
7.8265,3,0.0000,0.0000,,,0.0000,0.0000
