t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5480,136,0.0000,0.0000,,,0.0000,0.0000
2.6279,137,0.0000,0.0000,,,0.0000,0.0000
2.6915,141,0.0000,0.0000,,,0.0000,0.0000
2.7556,141,0.0000,573.4160,,,0.0000,0.2824
2.8203,145,0.0000,744.2549,,,0.0000,0.3325
2.8836,145,0.0000,1346.3092,,,0.0000,0.3780
2.9483,145,0.0000,1354.2946,,,0.0000,0.3780
3.0119,145,0.0000,1302.2407,,,0.0000,0.3779
3.0916,145,0.0000,1312.1172,,,0.0000,0.3779
3.1562,145,0.0000,1291.3040,,,0.0000,0.3779
3.2198,145,0.0000,1353.1791,,,0.0000,0.3779
3.2833,145,0.0000,1306.6084,,,0.0000,0.3776
3.3475,145,0.0000,1291.2014,,,0.0000,0.3780
3.4121,145,0.0000,1320.2781,,,0.0000,0.3779
3.4922,145,0.5491,1281.6167,,,0.1171,0.3780
3.5558,145,0.0000,1300.3413,,,0.0000,0.3779
3.6202,145,0.0000,1276.9150,,,0.0000,0.3779
3.6835,145,0.0000,1265.5183,,,0.0000,0.3780
3.7484,145,0.0000,1331.3947,,,0.0000,0.3780
3.8274,145,0.0000,1339.8218,,,0.0000,0.3780
3.8917,141,0.0000,1340.8760,,,0.0000,0.3780
3.9561,140,0.0000,309.9836,,,0.0000,0.2304
4.0356,133,0.0000,9.4024,,,0.0000,0.1105
4.0844,133,0.0000,0.0000,,,0.0000,0.0000
4.1477,124,0.0000,0.0000,,,0.0000,0.0000
4.2281,122,0.0000,0.0000,,,0.0000,0.0000
4.2918,117,0.0000,0.0000,,,0.0000,0.0000
4.3553,105,0.0000,0.0000,,,0.0000,0.0000
4.4361,104,0.0000,0.0000,,,0.0000,0.0000
4.4840,93,0.0000,0.0000,,,0.0000,0.0000
4.5483,90,0.0000,0.0000,,,0.0000,0.0000
4.6276,90,0.0000,0.0000,,,0.0000,0.0000
4.6913,85,0.0000,0.0000,,,0.0000,0.0000
4.7560,84,0.0000,0.0000,,,0.0000,0.0000
4.8193,71,0.0000,0.0000,,,0.0000,0.0000
4.8841,67,0.0000,0.0000,,,0.0000,0.0000
4.9475,63,0.0000,0.0000,,,0.0000,0.0000
5.0282,48,0.0000,0.0000,,,0.0000,0.0000
5.0916,48,0.0000,0.0000,,,0.0000,0.0000
5.1563,42,0.0000,0.0000,,,0.0000,0.0000
5.2200,35,0.0000,0.0000,,,0.0000,0.0000
5.2844,34,0.0000,0.0000,,,0.0000,0.0000
5.3480,25,0.0000,0.0000,,,0.0000,0.0000
5.4273,25,0.0000,0.0000,,,0.0000,0.0000
5.4923,14,0.0000,0.0000,,,0.0000,0.0000
5.5557,12,0.0000,0.0000,,,0.0000,0.0000
5.6194,12,0.0000,0.0000,,,0.0000,0.0000
5.6842,7,0.0000,0.0000,,,0.0000,0.0000
5.7637,7,0.0000,0.0000,,,0.0000,0.0000
5.8281,7,0.0000,0.0000,,,0.0000,0.0000
5.8916,7,0.0000,0.0000,,,0.0000,0.0000
5.9554,11,0.0000,0.0000,,,0.0000,0.0000
6.0199,11,0.0000,0.0000,,,0.0000,0.0000
6.0834,11,0.0000,0.0000,,,0.0000,0.0000
6.1643,16,0.0000,0.0000,,,0.0000,0.0000
6.2275,16,0.0000,0.0000,,,0.0000,0.0000
6.2921,16,0.0000,0.0000,,,0.0000,0.0000
6.3556,16,0.0000,0.0000,,,0.0000,0.0000
6.4202,16,0.0000,0.0000,,,0.0000,0.0000
6.4840,16,0.0000,0.0000,,,0.0000,0.0000
6.5654,16,0.0000,0.0000,,,0.0000,0.0000
6.6283,20,0.0000,0.0000,,,0.0000,0.0000
6.6922,21,0.0000,0.0000,,,0.0000,0.0000
6.7554,21,0.0000,0.0000,,,0.0000,0.0000
6.8201,21,0.0000,0.0000,,,0.0000,0.0000
6.8834,21,0.0000,0.0000,,,0.0000,0.0000
6.9635,21,0.0000,0.0000,,,0.0000,0.0000
7.0277,21,0.0000,0.0000,,,0.0000,0.0000
7.0916,21,0.0000,0.0000,,,0.0000,0.0000
7.1562,21,0.0000,0.0000,,,0.0000,0.0000
