t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3470,59,0.0000,0.0000,,,0.0000,0.0000
2.4274,61,0.0000,0.0000,,,0.0000,0.0000
2.4912,65,0.0000,0.0000,,,0.0000,0.0000
2.5546,70,0.0000,0.0000,,,0.0000,0.0000
2.6191,73,0.0000,0.0000,,,0.0000,0.0000
2.6826,86,0.0000,0.0000,,,0.0000,0.0000
2.7473,87,0.0000,0.0000,,,0.0000,0.0000
2.8106,93,0.0000,0.0000,,,0.0000,0.0000
2.8915,98,0.0000,0.0000,,,0.0000,0.0000
2.9549,98,0.0000,0.0000,,,0.0000,0.0000
3.0196,103,0.0000,0.0000,,,0.0000,0.0000
3.0830,103,0.0000,0.0000,,,0.0000,0.0000
3.1476,105,0.0000,0.0000,,,0.0000,0.0000
3.2272,111,0.0000,0.0000,,,0.0000,0.0000
3.2914,125,0.0000,0.0000,,,0.0000,0.0000
3.3552,126,0.0000,0.0000,,,0.0000,0.0000
3.4197,129,0.0000,0.0000,,,0.0000,0.0000
3.4827,137,0.0000,0.0000,,,0.0000,0.0000
3.5475,139,0.0000,0.0000,,,0.0000,0.0000
3.6275,138,0.0000,0.0000,,,0.0000,0.0000
3.6908,143,0.0000,0.0000,,,0.0000,0.0000
3.7554,143,8.9542,533.7239,,,0.1520,0.3192
3.8197,147,249.4307,508.1008,,,0.1621,0.3225
3.8833,147,300.7432,1256.0897,,,0.1630,0.3748
3.9466,151,302.1261,1134.4152,,,0.1631,0.3773
4.0273,152,329.2558,1746.8645,,,0.1701,0.3774
4.0913,152,327.7323,1713.6499,,,0.1715,0.3779
4.1549,152,341.8448,1623.5863,,,0.1652,0.3762
4.2199,152,315.4294,1599.4552,,,0.1646,0.3779
4.2827,152,325.2299,1558.2200,,,0.1658,0.3774
4.3475,152,335.3333,1560.0154,,,0.1660,0.3778
4.4279,152,325.1536,1633.4883,,,0.1644,0.3773
4.4906,147,304.1647,1553.1847,,,0.1680,0.3759
4.5554,146,227.3434,801.9987,,,0.1632,0.3779
4.6189,146,204.2884,590.9734,,,0.1621,0.3697
4.6832,144,183.0009,704.9496,,,0.1603,0.3776
4.7467,141,0.0000,639.4014,,,0.0000,0.3764
4.8272,136,0.0000,0.0000,,,0.0000,0.0000
4.8910,121,0.0000,0.0000,,,0.0000,0.0000
4.9548,108,0.0000,0.0000,,,0.0000,0.0000
5.0346,106,0.0000,0.0000,,,0.0000,0.0000
5.0837,94,0.0000,0.0000,,,0.0000,0.0000
5.1474,91,0.0000,0.0000,,,0.0000,0.0000
5.2270,90,0.0000,0.0000,,,0.0000,0.0000
5.2922,87,0.0000,0.0000,,,0.0000,0.0000
5.3554,83,0.0000,0.0000,,,0.0000,0.0000
5.4347,75,0.0000,0.0000,,,0.0000,0.0000
5.4831,75,0.0000,0.0000,,,0.0000,0.0000
5.5635,66,0.0000,0.0000,,,0.0000,0.0000
5.6277,53,0.0000,0.0000,,,0.0000,0.0000
5.6910,53,0.0000,0.0000,,,0.0000,0.0000
5.7554,44,0.0000,0.0000,,,0.0000,0.0000
5.8190,26,0.0000,0.0000,,,0.0000,0.0000
5.8834,20,0.0000,0.0000,,,0.0000,0.0000
5.9626,18,0.0000,0.0000,,,0.0000,0.0000
6.0273,5,0.0000,0.0000,,,0.0000,0.0000
6.0915,2,0.0000,0.0000,,,0.0000,0.0000
6.1556,2,0.0000,0.0000,,,0.0000,0.0000
6.2193,3,0.0000,0.0000,,,0.0000,0.0000
6.2836,3,0.0000,0.0000,,,0.0000,0.0000
6.3637,3,0.0000,0.0000,,,0.0000,0.0000
6.4270,3,0.0000,0.0000,,,0.0000,0.0000
6.4910,3,0.0000,0.0000,,,0.0000,0.0000
6.5552,3,0.0000,0.0000,,,0.0000,0.0000
6.6186,3,0.0000,0.0000,,,0.0000,0.0000
6.6988,3,0.0000,0.0000,,,0.0000,0.0000
6.7636,3,0.0000,0.0000,,,0.0000,0.0000
6.8275,3,0.0000,0.0000,,,0.0000,0.0000
6.8914,3,0.0000,0.0000,,,0.0000,0.0000
6.9548,3,0.0000,0.0000,,,0.0000,0.0000
