t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8840,87,0.0000,0.0000,,,0.0000,0.0000
3.9473,86,0.0000,0.0000,,,0.0000,0.0000
4.0274,78,0.0000,0.0000,,,0.0000,0.0000
4.0915,77,0.0000,0.0000,,,0.0000,0.0000
4.1558,72,0.0000,0.0000,,,0.0000,0.0000
4.2358,66,0.0000,0.0000,,,0.0000,0.0000
4.2839,64,0.0000,0.0000,,,0.0000,0.0000
4.3472,49,0.0000,0.0000,,,0.0000,0.0000
4.4287,48,0.0000,0.0000,,,0.0000,0.0000
4.4919,38,0.0000,0.0000,,,0.0000,0.0000
4.5557,24,0.0000,0.0000,,,0.0000,0.0000
4.6352,21,0.0000,0.0000,,,0.0000,0.0000
4.6990,18,0.0000,0.0000,,,0.0000,0.0000
4.7471,8,0.0000,0.0000,,,0.0000,0.0000
4.8272,7,0.0000,0.0000,,,0.0000,0.0000
4.8913,3,0.0000,0.0000,,,0.0000,0.0000
4.9557,3,0.0000,0.0000,,,0.0000,0.0000
5.0353,3,0.0000,0.0000,,,0.0000,0.0000
5.0832,3,0.0000,0.0000,,,0.0000,0.0000
5.1475,3,0.0000,0.0000,,,0.0000,0.0000
5.2277,3,0.0000,0.0000,,,0.0000,0.0000
5.2929,3,0.0000,0.0000,,,0.0000,0.0000
5.3553,3,0.0000,0.0000,,,0.0000,0.0000
5.4353,3,0.0000,0.0000,,,0.0000,0.0000
5.4837,3,0.0000,0.0000,,,0.0000,0.0000
5.5471,3,0.0000,0.0000,,,0.0000,0.0000
5.6279,3,0.0000,0.0000,,,0.0000,0.0000
5.6911,3,0.0000,0.0000,,,0.0000,0.0000
5.7554,3,0.0000,0.0000,,,0.0000,0.0000
5.8355,3,0.0000,0.0000,,,0.0000,0.0000
5.8832,3,0.0000,0.0000,,,0.0000,0.0000
5.9477,3,0.0000,0.0000,,,0.0000,0.0000
6.0271,3,0.0000,0.0000,,,0.0000,0.0000
6.0920,3,0.0000,0.0000,,,0.0000,0.0000
6.1554,3,0.0000,0.0000,,,0.0000,0.0000
6.2358,3,0.0000,0.0000,,,0.0000,0.0000
6.2840,3,0.0000,0.0000,,,0.0000,0.0000
6.3481,3,0.0000,0.0000,,,0.0000,0.0000
6.4280,3,0.0000,0.0000,,,0.0000,0.0000
6.4911,3,0.0000,0.0000,,,0.0000,0.0000
6.5551,3,0.0000,0.0000,,,0.0000,0.0000
6.6352,3,0.0000,0.0000,,,0.0000,0.0000
6.6832,3,0.0000,0.0000,,,0.0000,0.0000
6.7480,3,0.0000,0.0000,,,0.0000,0.0000
6.8280,3,0.0000,0.0000,,,0.0000,0.0000
6.8915,3,0.0000,0.0000,,,0.0000,0.0000
6.9560,3,0.0000,0.0000,,,0.0000,0.0000
7.0361,3,0.0000,0.0000,,,0.0000,0.0000
7.0832,3,0.0000,0.0000,,,0.0000,0.0000
7.1639,3,0.0000,0.0000,,,0.0000,0.0000
7.2280,3,0.0000,0.0000,,,0.0000,0.0000
7.2922,3,0.0000,0.0000,,,0.0000,0.0000
7.3555,3,0.0000,0.0000,,,0.0000,0.0000
7.4361,3,0.0000,0.0000,,,0.0000,0.0000
7.4845,3,0.0000,0.0000,,,0.0000,0.0000
7.5636,3,0.0000,0.0000,,,0.0000,0.0000
7.6271,3,0.0000,0.0000,,,0.0000,0.0000
7.6914,3,0.0000,0.0000,,,0.0000,0.0000
7.7560,3,0.0000,0.0000,,,0.0000,0.0000
7.8358,3,0.0000,0.0000,,,0.0000,0.0000
7.8841,3,0.0000,0.0000,,,0.0000,0.0000
7.9641,3,0.0000,0.0000,,,0.0000,0.0000
8.0274,3,0.0000,0.0000,,,0.0000,0.0000
8.0922,3,0.0000,0.0000,,,0.0000,0.0000
8.1556,3,0.0000,0.0000,,,0.0000,0.0000
8.2360,3,0.0000,0.0000,,,0.0000,0.0000
