t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.9441,136,11480.9941,18642.3867,,,0.8552,0.9842
3.0239,137,11529.8848,18676.7910,,,0.8552,0.9842
3.0878,137,11656.8193,18566.1055,,,0.8552,0.9842
3.1521,136,11577.4590,19100.9863,,,0.8552,0.9842
3.2170,135,11524.6152,19135.9629,,,0.8552,0.9842
3.2966,121,11418.0371,19202.6562,,,0.8552,0.9842
3.3601,103,0.0000,14609.2656,,,0.0000,0.9842
3.4245,82,0.0000,0.0000,,,0.0000,0.0000
3.4881,62,0.0000,0.0000,,,0.0000,0.0000
3.5524,42,0.0000,0.0000,,,0.0000,0.0000
3.6165,21,0.0000,0.0000,,,0.0000,0.0000
3.6807,12,0.0000,0.0000,,,0.0000,0.0000
3.7616,12,0.0000,0.0000,,,0.0000,0.0000
3.8243,5,0.0000,0.0000,,,0.0000,0.0000
3.8880,4,0.0000,0.0000,,,0.0000,0.0000
3.9521,4,0.0000,0.0000,,,0.0000,0.0000
4.0158,4,0.0000,0.0000,,,0.0000,0.0000
4.0968,4,0.0000,0.0000,,,0.0000,0.0000
4.1607,4,0.0000,0.0000,,,0.0000,0.0000
4.2246,4,0.0000,0.0000,,,0.0000,0.0000
4.2891,4,0.0000,0.0000,,,0.0000,0.0000
4.3519,4,0.0000,0.0000,,,0.0000,0.0000
4.4164,4,0.0000,0.0000,,,0.0000,0.0000
4.4962,4,0.0000,0.0000,,,0.0000,0.0000
4.5598,4,0.0000,0.0000,,,0.0000,0.0000
4.6241,4,0.0000,0.0000,,,0.0000,0.0000
4.6881,4,0.0000,0.0000,,,0.0000,0.0000
4.7523,4,0.0000,0.0000,,,0.0000,0.0000
4.8159,4,0.0000,0.0000,,,0.0000,0.0000
4.8966,4,0.0000,0.0000,,,0.0000,0.0000
4.9603,4,0.0000,0.0000,,,0.0000,0.0000
5.0239,4,0.0000,0.0000,,,0.0000,0.0000
5.0892,4,0.0000,0.0000,,,0.0000,0.0000
5.1528,4,0.0000,0.0000,,,0.0000,0.0000
5.2165,4,0.0000,0.0000,,,0.0000,0.0000
5.2967,4,0.0000,0.0000,,,0.0000,0.0000
5.3605,4,0.0000,0.0000,,,0.0000,0.0000
5.4246,4,0.0000,0.0000,,,0.0000,0.0000
5.4890,4,0.0000,0.0000,,,0.0000,0.0000
5.5542,4,0.0000,0.0000,,,0.0000,0.0000
5.6162,4,0.0000,0.0000,,,0.0000,0.0000
5.6963,4,0.0000,0.0000,,,0.0000,0.0000
5.7605,4,0.0000,0.0000,,,0.0000,0.0000
5.8244,4,0.0000,0.0000,,,0.0000,0.0000
5.8886,4,0.0000,0.0000,,,0.0000,0.0000
5.9531,4,0.0000,0.0000,,,0.0000,0.0000
6.0166,4,0.0000,0.0000,,,0.0000,0.0000
6.0966,4,0.0000,0.0000,,,0.0000,0.0000
6.1603,4,0.0000,0.0000,,,0.0000,0.0000
6.2248,4,0.0000,0.0000,,,0.0000,0.0000
6.2881,4,0.0000,0.0000,,,0.0000,0.0000
6.3529,4,0.0000,0.0000,,,0.0000,0.0000
6.4323,4,0.0000,0.0000,,,0.0000,0.0000
6.4966,4,0.0000,0.0000,,,0.0000,0.0000
6.5609,4,0.0000,0.0000,,,0.0000,0.0000
6.6243,4,0.0000,0.0000,,,0.0000,0.0000
6.6890,4,0.0000,0.0000,,,0.0000,0.0000
6.7525,4,0.0000,0.0000,,,0.0000,0.0000
6.8321,4,0.0000,0.0000,,,0.0000,0.0000
6.8983,4,0.0000,0.0000,,,0.0000,0.0000
6.9602,4,0.0000,0.0000,,,0.0000,0.0000
7.0249,4,0.0000,0.0000,,,0.0000,0.0000
7.0885,4,0.0000,0.0000,,,0.0000,0.0000
7.1530,4,0.0000,0.0000,,,0.0000,0.0000
7.2326,4,0.0000,0.0000,,,0.0000,0.0000
7.2965,4,0.0000,0.0000,,,0.0000,0.0000
7.3599,4,0.0000,0.0000,,,0.0000,0.0000
7.4242,4,0.0000,0.0000,,,0.0000,0.0000
7.4891,4,0.0000,0.0000,,,0.0000,0.0000
7.5533,4,0.0000,0.0000,,,0.0000,0.0000
7.6322,4,0.0000,0.0000,,,0.0000,0.0000
7.6967,4,0.0000,0.0000,,,0.0000,0.0000
7.7601,4,0.0000,0.0000,,,0.0000,0.0000
7.8247,4,0.0000,0.0000,,,0.0000,0.0000
7.8895,4,0.0000,0.0000,,,0.0000,0.0000
7.9527,4,0.0000,0.0000,,,0.0000,0.0000
8.0321,4,0.0000,0.0000,,,0.0000,0.0000
8.0963,4,0.0000,0.0000,,,0.0000,0.0000
8.1608,4,0.0000,0.0000,,,0.0000,0.0000
8.2254,4,0.0000,0.0000,,,0.0000,0.0000
8.2891,4,0.0000,0.0000,,,0.0000,0.0000
8.3692,4,0.0000,0.0000,,,0.0000,0.0000
8.4320,4,0.0000,0.0000,,,0.0000,0.0000
8.4961,4,0.0000,0.0000,,,0.0000,0.0000
8.5601,4,0.0000,0.0000,,,0.0000,0.0000
8.6241,4,0.0000,0.0000,,,0.0000,0.0000
8.6888,4,0.0000,0.0000,,,0.0000,0.0000
8.7684,4,0.0000,0.0000,,,0.0000,0.0000
8.8322,4,0.0000,0.0000,,,0.0000,0.0000
8.8970,4,0.0000,0.0000,,,0.0000,0.0000
8.9604,4,0.0000,0.0000,,,0.0000,0.0000
9.0247,4,0.0000,0.0000,,,0.0000,0.0000
9.0884,4,0.0000,0.0000,,,0.0000,0.0000
9.1684,4,0.0000,0.0000,,,0.0000,0.0000
9.2321,4,0.0000,0.0000,,,0.0000,0.0000
9.2964,4,0.0000,0.0000,,,0.0000,0.0000
9.3601,4,0.0000,0.0000,,,0.0000,0.0000
9.4246,4,0.0000,0.0000,,,0.0000,0.0000
9.5045,4,0.0000,0.0000,,,0.0000,0.0000
9.5689,4,0.0000,0.0000,,,0.0000,0.0000
9.6323,4,0.0000,0.0000,,,0.0000,0.0000
9.6969,4,0.0000,0.0000,,,0.0000,0.0000
9.7609,4,0.0000,0.0000,,,0.0000,0.0000
9.8243,4,0.0000,0.0000,,,0.0000,0.0000
9.9044,4,0.0000,0.0000,,,0.0000,0.0000
9.9684,4,0.0000,0.0000,,,0.0000,0.0000
10.0331,4,0.0000,0.0000,,,0.0000,0.0000
10.0969,4,0.0000,0.0000,,,0.0000,0.0000
10.1602,4,0.0000,0.0000,,,0.0000,0.0000
10.2251,4,0.0000,0.0000,,,0.0000,0.0000
10.3049,4,0.0000,0.0000,,,0.0000,0.0000
10.3681,4,0.0000,0.0000,,,0.0000,0.0000
10.4326,4,0.0000,0.0000,,,0.0000,0.0000
10.4964,4,0.0000,0.0000,,,0.0000,0.0000
10.5607,4,0.0000,0.0000,,,0.0000,0.0000
10.6265,4,0.0000,0.0000,,,0.0000,0.0000
10.7046,4,0.0000,0.0000,,,0.0000,0.0000
10.7692,4,0.0000,0.0000,,,0.0000,0.0000
10.8322,4,0.0000,0.0000,,,0.0000,0.0000
10.8962,4,0.0000,0.0000,,,0.0000,0.0000
10.9616,4,0.0000,0.0000,,,0.0000,0.0000
11.0252,4,0.0000,0.0000,,,0.0000,0.0000
11.1042,4,0.0000,0.0000,,,0.0000,0.0000
11.1685,4,0.0000,0.0000,,,0.0000,0.0000
11.2322,4,0.0000,0.0000,,,0.0000,0.0000
11.2967,4,0.0000,0.0000,,,0.0000,0.0000
11.3600,4,0.0000,0.0000,,,0.0000,0.0000
11.4404,4,0.0000,0.0000,,,0.0000,0.0000
11.5048,4,0.0000,0.0000,,,0.0000,0.0000
11.5681,4,0.0000,0.0000,,,0.0000,0.0000
11.6320,4,0.0000,0.0000,,,0.0000,0.0000
