t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1519,45,0.0000,0.0000,,,0.0000,0.0000
4.2316,24,0.0000,0.0000,,,0.0000,0.0000
4.2797,20,0.0000,0.0000,,,0.0000,0.0000
4.3602,19,0.0000,0.0000,,,0.0000,0.0000
4.4230,15,0.0000,0.0000,,,0.0000,0.0000
4.4872,15,0.0000,0.0000,,,0.0000,0.0000
4.5509,15,0.0000,0.0000,,,0.0000,0.0000
4.6315,10,0.0000,0.0000,,,0.0000,0.0000
4.6799,9,0.0000,0.0000,,,0.0000,0.0000
4.7593,8,0.0000,0.0000,,,0.0000,0.0000
4.8389,3,0.0000,0.0000,,,0.0000,0.0000
4.8877,3,0.0000,0.0000,,,0.0000,0.0000
4.9513,3,0.0000,0.0000,,,0.0000,0.0000
5.0311,3,0.0000,0.0000,,,0.0000,0.0000
5.0793,3,0.0000,0.0000,,,0.0000,0.0000
5.1591,3,0.0000,0.0000,,,0.0000,0.0000
5.2392,3,0.0000,0.0000,,,0.0000,0.0000
5.2873,3,0.0000,0.0000,,,0.0000,0.0000
5.3509,3,0.0000,0.0000,,,0.0000,0.0000
5.4311,3,0.0000,0.0000,,,0.0000,0.0000
5.4949,3,0.0000,0.0000,,,0.0000,0.0000
5.5594,3,0.0000,0.0000,,,0.0000,0.0000
5.6394,3,0.0000,0.0000,,,0.0000,0.0000
5.6870,3,0.0000,0.0000,,,0.0000,0.0000
5.7517,3,0.0000,0.0000,,,0.0000,0.0000
5.8317,3,0.0000,0.0000,,,0.0000,0.0000
5.8958,3,0.0000,0.0000,,,0.0000,0.0000
5.9593,3,0.0000,0.0000,,,0.0000,0.0000
6.0390,3,0.0000,0.0000,,,0.0000,0.0000
6.0870,3,0.0000,0.0000,,,0.0000,0.0000
6.1518,3,0.0000,0.0000,,,0.0000,0.0000
6.2317,3,0.0000,0.0000,,,0.0000,0.0000
6.2951,3,0.0000,0.0000,,,0.0000,0.0000
