t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2318,11,0.0000,0.0000,,,0.0000,0.0000
6.2955,11,0.0000,0.0000,,,0.0000,0.0000
6.3591,11,0.0000,0.0000,,,0.0000,0.0000
6.4237,11,0.0000,0.0000,,,0.0000,0.0000
6.4880,11,0.0000,0.0000,,,0.0000,0.0000
6.5522,11,0.0000,0.0000,,,0.0000,0.0000
6.6321,11,0.0000,0.0000,,,0.0000,0.0000
6.6960,11,0.0000,0.0000,,,0.0000,0.0000
6.7591,11,0.0000,0.0000,,,0.0000,0.0000
6.8240,11,0.0000,0.0000,,,0.0000,0.0000
6.8873,11,0.0000,0.0000,,,0.0000,0.0000
6.9679,11,0.0000,0.0000,,,0.0000,0.0000
7.0320,11,0.0000,0.0000,,,0.0000,0.0000
7.0954,11,0.0000,0.0000,,,0.0000,0.0000
7.1599,11,0.0000,0.0000,,,0.0000,0.0000
7.2233,11,0.0000,0.0000,,,0.0000,0.0000
7.2879,11,0.0000,0.0000,,,0.0000,0.0000
7.3680,11,0.0000,0.0000,,,0.0000,0.0000
7.4318,11,0.0000,0.0000,,,0.0000,0.0000
7.4951,11,0.0000,0.0000,,,0.0000,0.0000
7.5598,11,0.0000,0.0000,,,0.0000,0.0000
7.6242,11,0.0000,0.0000,,,0.0000,0.0000
7.6878,11,0.0000,0.0000,,,0.0000,0.0000
