t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.3629,3,0.0000,0.0000,,,0.0000,0.0000
9.4267,3,0.0000,0.0000,,,0.0000,0.0000
9.5067,3,0.0000,0.0000,,,0.0000,0.0000
9.5547,3,0.0000,0.0000,,,0.0000,0.0000
9.6358,3,0.0000,0.0000,,,0.0000,0.0000
9.7150,3,0.0000,0.0000,,,0.0000,0.0000
9.7627,3,0.0000,0.0000,,,0.0000,0.0000
9.8273,3,0.0000,0.0000,,,0.0000,0.0000
9.9068,3,0.0000,0.0000,,,0.0000,0.0000
9.9545,3,0.0000,0.0000,,,0.0000,0.0000
10.0360,3,0.0000,0.0000,,,0.0000,0.0000
10.1152,3,0.0000,0.0000,,,0.0000,0.0000
10.1624,3,0.0000,0.0000,,,0.0000,0.0000
10.2268,3,0.0000,0.0000,,,0.0000,0.0000
10.3070,3,0.0000,0.0000,,,0.0000,0.0000
10.3561,3,0.0000,0.0000,,,0.0000,0.0000
10.4351,3,0.0000,0.0000,,,0.0000,0.0000
10.5148,3,0.0000,0.0000,,,0.0000,0.0000
10.5630,3,0.0000,0.0000,,,0.0000,0.0000
10.6264,3,0.0000,0.0000,,,0.0000,0.0000
10.7079,3,0.0000,0.0000,,,0.0000,0.0000
10.7707,3,0.0000,0.0000,,,0.0000,0.0000
10.8346,3,0.0000,0.0000,,,0.0000,0.0000
10.9152,3,0.0000,0.0000,,,0.0000,0.0000
10.9638,3,0.0000,0.0000,,,0.0000,0.0000
11.0272,3,0.0000,0.0000,,,0.0000,0.0000
11.1068,3,0.0000,0.0000,,,0.0000,0.0000
11.1704,3,0.0000,0.0000,,,0.0000,0.0000
11.2348,3,0.0000,0.0000,,,0.0000,0.0000
11.3146,3,0.0000,0.0000,,,0.0000,0.0000
11.3628,3,0.0000,0.0000,,,0.0000,0.0000
11.4264,3,0.0000,0.0000,,,0.0000,0.0000
11.5072,3,0.0000,0.0000,,,0.0000,0.0000
11.5706,3,0.0000,0.0000,,,0.0000,0.0000
11.6350,3,0.0000,0.0000,,,0.0000,0.0000
11.7145,3,0.0000,0.0000,,,0.0000,0.0000
11.7627,3,0.0000,0.0000,,,0.0000,0.0000
11.8272,3,0.0000,0.0000,,,0.0000,0.0000
11.9073,3,0.0000,0.0000,,,0.0000,0.0000
11.9712,3,0.0000,0.0000,,,0.0000,0.0000
12.0352,3,0.0000,0.0000,,,0.0000,0.0000
12.1152,3,0.0000,0.0000,,,0.0000,0.0000
12.1624,3,0.0000,0.0000,,,0.0000,0.0000
12.2271,3,0.0000,0.0000,,,0.0000,0.0000
12.3067,3,0.0000,0.0000,,,0.0000,0.0000
12.3715,3,0.0000,0.0000,,,0.0000,0.0000
12.4348,3,0.0000,0.0000,,,0.0000,0.0000
12.5144,3,0.0000,0.0000,,,0.0000,0.0000
12.5631,3,0.0000,0.0000,,,0.0000,0.0000
12.6265,3,0.0000,0.0000,,,0.0000,0.0000
12.7073,3,0.0000,0.0000,,,0.0000,0.0000
12.7712,3,0.0000,0.0000,,,0.0000,0.0000
12.8348,3,0.0000,0.0000,,,0.0000,0.0000
12.9148,3,0.0000,0.0000,,,0.0000,0.0000
12.9627,3,0.0000,0.0000,,,0.0000,0.0000
13.0271,3,0.0000,0.0000,,,0.0000,0.0000
13.1067,3,0.0000,0.0000,,,0.0000,0.0000
13.1709,3,0.0000,0.0000,,,0.0000,0.0000
13.2352,3,0.0000,0.0000,,,0.0000,0.0000
13.3147,3,0.0000,0.0000,,,0.0000,0.0000
13.3633,3,0.0000,0.0000,,,0.0000,0.0000
13.4268,3,0.0000,0.0000,,,0.0000,0.0000
13.5071,3,0.0000,0.0000,,,0.0000,0.0000
13.5713,3,0.0000,0.0000,,,0.0000,0.0000
13.6347,3,0.0000,0.0000,,,0.0000,0.0000
13.7151,3,0.0000,0.0000,,,0.0000,0.0000
13.7631,3,0.0000,0.0000,,,0.0000,0.0000
13.8429,3,0.0000,0.0000,,,0.0000,0.0000
13.9226,3,0.0000,0.0000,,,0.0000,0.0000
13.9709,3,0.0000,0.0000,,,0.0000,0.0000
14.0345,3,0.0000,0.0000,,,0.0000,0.0000
14.1149,3,0.0000,0.0000,,,0.0000,0.0000
14.1626,3,0.0000,0.0000,,,0.0000,0.0000
14.2427,3,0.0000,0.0000,,,0.0000,0.0000
14.3231,3,0.0000,0.0000,,,0.0000,0.0000
14.3708,3,0.0000,0.0000,,,0.0000,0.0000
14.4350,3,0.0000,0.0000,,,0.0000,0.0000
14.5143,3,0.0000,0.0000,,,0.0000,0.0000
14.5632,3,0.0000,0.0000,,,0.0000,0.0000
14.6431,3,0.0000,0.0000,,,0.0000,0.0000
14.7230,3,0.0000,0.0000,,,0.0000,0.0000
14.7712,3,0.0000,0.0000,,,0.0000,0.0000
14.8346,3,0.0000,0.0000,,,0.0000,0.0000
14.9152,3,0.0000,0.0000,,,0.0000,0.0000
14.9628,3,0.0000,0.0000,,,0.0000,0.0000
15.0425,3,0.0000,0.0000,,,0.0000,0.0000
15.1231,3,0.0000,0.0000,,,0.0000,0.0000
15.1707,3,0.0000,0.0000,,,0.0000,0.0000
15.2355,3,0.0000,0.0000,,,0.0000,0.0000
15.3151,3,0.0000,0.0000,,,0.0000,0.0000
15.3632,3,0.0000,0.0000,,,0.0000,0.0000
15.4431,3,0.0000,0.0000,,,0.0000,0.0000
15.5229,3,0.0000,0.0000,,,0.0000,0.0000
15.5706,3,0.0000,0.0000,,,0.0000,0.0000
15.6351,3,0.0000,0.0000,,,0.0000,0.0000
15.7149,3,0.0000,0.0000,,,0.0000,0.0000
15.7791,3,0.0000,0.0000,,,0.0000,0.0000
15.8426,3,0.0000,0.0000,,,0.0000,0.0000
15.9229,3,0.0000,0.0000,,,0.0000,0.0000
15.9706,3,0.0000,0.0000,,,0.0000,0.0000
16.0352,3,0.0000,0.0000,,,0.0000,0.0000
16.1149,3,0.0000,0.0000,,,0.0000,0.0000
16.1785,3,0.0000,0.0000,,,0.0000,0.0000
16.2429,3,0.0000,0.0000,,,0.0000,0.0000
16.3229,3,0.0000,0.0000,,,0.0000,0.0000
16.3710,3,0.0000,0.0000,,,0.0000,0.0000
16.4346,3,0.0000,0.0000,,,0.0000,0.0000
16.5148,3,0.0000,0.0000,,,0.0000,0.0000
16.5788,3,0.0000,0.0000,,,0.0000,0.0000
16.6424,3,0.0000,0.0000,,,0.0000,0.0000
16.7225,3,0.0000,0.0000,,,0.0000,0.0000
16.7705,3,0.0000,0.0000,,,0.0000,0.0000
16.8350,3,0.0000,0.0000,,,0.0000,0.0000
16.9150,3,0.0000,0.0000,,,0.0000,0.0000
16.9791,3,0.0000,0.0000,,,0.0000,0.0000
17.0434,3,0.0000,0.0000,,,0.0000,0.0000
17.1224,3,0.0000,0.0000,,,0.0000,0.0000
17.1706,3,0.0000,0.0000,,,0.0000,0.0000
17.2350,3,0.0000,0.0000,,,0.0000,0.0000
17.3150,3,0.0000,0.0000,,,0.0000,0.0000
17.3796,3,0.0000,0.0000,,,0.0000,0.0000
17.4433,3,0.0000,0.0000,,,0.0000,0.0000
17.5232,3,0.0000,0.0000,,,0.0000,0.0000
17.5713,3,0.0000,0.0000,,,0.0000,0.0000
17.6345,3,0.0000,0.0000,,,0.0000,0.0000
17.7155,3,0.0000,0.0000,,,0.0000,0.0000
17.7791,3,0.0000,0.0000,,,0.0000,0.0000
17.8429,3,0.0000,0.0000,,,0.0000,0.0000
17.9234,3,0.0000,0.0000,,,0.0000,0.0000
17.9705,3,0.0000,0.0000,,,0.0000,0.0000
18.0352,3,0.0000,0.0000,,,0.0000,0.0000
18.1150,3,0.0000,0.0000,,,0.0000,0.0000
18.1790,3,0.0000,0.0000,,,0.0000,0.0000
18.2433,3,0.0000,0.0000,,,0.0000,0.0000
18.3226,3,0.0000,0.0000,,,0.0000,0.0000
18.3713,3,0.0000,0.0000,,,0.0000,0.0000
18.4348,3,0.0000,0.0000,,,0.0000,0.0000
18.5144,3,0.0000,0.0000,,,0.0000,0.0000
18.5793,3,0.0000,0.0000,,,0.0000,0.0000
18.6425,3,0.0000,0.0000,,,0.0000,0.0000
