t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.4273,21,0.0000,0.0000,,,0.0000,0.0000
8.4919,21,0.0000,0.0000,,,0.0000,0.0000
8.5553,21,0.0000,0.0000,,,0.0000,0.0000
8.6350,21,0.0000,0.0000,,,0.0000,0.0000
8.6989,21,0.0000,0.0000,,,0.0000,0.0000
8.7635,21,0.0000,0.0000,,,0.0000,0.0000
8.8277,21,0.0000,0.0000,,,0.0000,0.0000
8.8914,21,0.0000,0.0000,,,0.0000,0.0000
8.9550,21,0.0000,0.0000,,,0.0000,0.0000
9.0351,21,0.0000,0.0000,,,0.0000,0.0000
9.0995,21,0.0000,0.0000,,,0.0000,0.0000
9.1641,21,0.0000,0.0000,,,0.0000,0.0000
9.2275,21,0.0000,0.0000,,,0.0000,0.0000
9.2912,21,0.0000,0.0000,,,0.0000,0.0000
9.3717,21,0.0000,0.0000,,,0.0000,0.0000
9.4356,21,0.0000,0.0000,,,0.0000,0.0000
9.4991,21,0.0000,0.0000,,,0.0000,0.0000
9.5633,21,0.0000,0.0000,,,0.0000,0.0000
9.6269,21,0.0000,0.0000,,,0.0000,0.0000
9.6915,21,0.0000,0.0000,,,0.0000,0.0000
9.7711,21,0.0000,0.0000,,,0.0000,0.0000
9.8350,21,0.0000,0.0000,,,0.0000,0.0000
9.8991,21,0.0000,0.0000,,,0.0000,0.0000
9.9637,21,0.0000,0.0000,,,0.0000,0.0000
10.0272,21,0.0000,0.0000,,,0.0000,0.0000
