t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.9595,16,0.0000,0.0000,,,0.0000,0.0000
6.0238,16,0.0000,0.0000,,,0.0000,0.0000
6.1034,16,0.0000,0.0000,,,0.0000,0.0000
6.1517,16,0.0000,0.0000,,,0.0000,0.0000
6.2317,16,0.0000,0.0000,,,0.0000,0.0000
6.3116,16,0.0000,0.0000,,,0.0000,0.0000
6.3598,16,0.0000,0.0000,,,0.0000,0.0000
6.4232,16,0.0000,0.0000,,,0.0000,0.0000
6.5033,16,0.0000,0.0000,,,0.0000,0.0000
6.5513,16,0.0000,0.0000,,,0.0000,0.0000
6.6309,16,0.0000,0.0000,,,0.0000,0.0000
6.7109,16,0.0000,0.0000,,,0.0000,0.0000
6.7596,16,0.0000,0.0000,,,0.0000,0.0000
6.8235,16,0.0000,0.0000,,,0.0000,0.0000
6.9028,16,0.0000,0.0000,,,0.0000,0.0000
6.9517,16,0.0000,0.0000,,,0.0000,0.0000
7.0317,16,0.0000,0.0000,,,0.0000,0.0000
7.1111,16,0.0000,0.0000,,,0.0000,0.0000
7.1591,16,0.0000,0.0000,,,0.0000,0.0000
7.2233,16,0.0000,0.0000,,,0.0000,0.0000
7.3036,16,0.0000,0.0000,,,0.0000,0.0000
7.3516,16,0.0000,0.0000,,,0.0000,0.0000
7.4318,16,0.0000,0.0000,,,0.0000,0.0000
7.5118,16,0.0000,0.0000,,,0.0000,0.0000
7.5589,16,0.0000,0.0000,,,0.0000,0.0000
7.6236,16,0.0000,0.0000,,,0.0000,0.0000
