t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.3525,111,2476.1497,930.8313,,,0.8064,0.5952
5.4157,108,2430.4026,905.5513,,,0.8040,0.6183
5.4803,106,2433.6072,946.8088,,,0.8038,0.5946
5.5759,85,889.7326,413.4417,,,0.5522,0.4255
5.6251,71,694.6106,413.4417,,,0.4653,0.4255
5.6886,51,137.2859,3.4381,,,0.1750,0.1068
5.7685,49,113.1546,0.0000,,,0.1625,0.0000
5.8162,43,0.0000,0.0000,,,0.0000,0.0000
5.8799,33,0.0000,0.0000,,,0.0000,0.0000
5.9757,32,0.0000,0.0000,,,0.0000,0.0000
6.0238,21,0.0000,0.0000,,,0.0000,0.0000
6.0883,9,0.0000,0.0000,,,0.0000,0.0000
6.1519,7,0.0000,0.0000,,,0.0000,0.0000
6.2155,4,0.0000,0.0000,,,0.0000,0.0000
6.2801,3,0.0000,0.0000,,,0.0000,0.0000
6.3603,3,0.0000,0.0000,,,0.0000,0.0000
6.4242,3,0.0000,0.0000,,,0.0000,0.0000
6.4879,3,0.0000,0.0000,,,0.0000,0.0000
6.5681,3,0.0000,0.0000,,,0.0000,0.0000
6.6159,3,0.0000,0.0000,,,0.0000,0.0000
6.6953,3,0.0000,0.0000,,,0.0000,0.0000
6.7594,3,0.0000,0.0000,,,0.0000,0.0000
6.8235,3,0.0000,0.0000,,,0.0000,0.0000
6.8881,3,0.0000,0.0000,,,0.0000,0.0000
6.9676,3,0.0000,0.0000,,,0.0000,0.0000
7.0162,3,0.0000,0.0000,,,0.0000,0.0000
7.0957,3,0.0000,0.0000,,,0.0000,0.0000
7.1601,3,0.0000,0.0000,,,0.0000,0.0000
7.2238,3,0.0000,0.0000,,,0.0000,0.0000
7.2874,3,0.0000,0.0000,,,0.0000,0.0000
7.3680,3,0.0000,0.0000,,,0.0000,0.0000
7.4155,3,0.0000,0.0000,,,0.0000,0.0000
7.4961,3,0.0000,0.0000,,,0.0000,0.0000
7.5602,3,0.0000,0.0000,,,0.0000,0.0000
7.6252,3,0.0000,0.0000,,,0.0000,0.0000
7.6879,3,0.0000,0.0000,,,0.0000,0.0000
7.7681,3,0.0000,0.0000,,,0.0000,0.0000
7.8161,3,0.0000,0.0000,,,0.0000,0.0000
7.8961,3,0.0000,0.0000,,,0.0000,0.0000
7.9604,3,0.0000,0.0000,,,0.0000,0.0000
8.0237,3,0.0000,0.0000,,,0.0000,0.0000
8.0881,3,0.0000,0.0000,,,0.0000,0.0000
8.1679,3,0.0000,0.0000,,,0.0000,0.0000
8.2158,3,0.0000,0.0000,,,0.0000,0.0000
8.2959,3,0.0000,0.0000,,,0.0000,0.0000
8.3603,3,0.0000,0.0000,,,0.0000,0.0000
8.4243,3,0.0000,0.0000,,,0.0000,0.0000
8.4874,3,0.0000,0.0000,,,0.0000,0.0000
8.5676,3,0.0000,0.0000,,,0.0000,0.0000
8.6155,3,0.0000,0.0000,,,0.0000,0.0000
8.6955,3,0.0000,0.0000,,,0.0000,0.0000
8.7601,3,0.0000,0.0000,,,0.0000,0.0000
8.8240,3,0.0000,0.0000,,,0.0000,0.0000
8.8883,3,0.0000,0.0000,,,0.0000,0.0000
8.9679,3,0.0000,0.0000,,,0.0000,0.0000
9.0317,3,0.0000,0.0000,,,0.0000,0.0000
9.0959,3,0.0000,0.0000,,,0.0000,0.0000
9.1592,3,0.0000,0.0000,,,0.0000,0.0000
9.2238,3,0.0000,0.0000,,,0.0000,0.0000
9.2872,3,0.0000,0.0000,,,0.0000,0.0000
9.3675,3,0.0000,0.0000,,,0.0000,0.0000
9.4317,3,0.0000,0.0000,,,0.0000,0.0000
9.4966,3,0.0000,0.0000,,,0.0000,0.0000
9.5598,3,0.0000,0.0000,,,0.0000,0.0000
9.6238,3,0.0000,0.0000,,,0.0000,0.0000
9.6872,3,0.0000,0.0000,,,0.0000,0.0000
9.7680,3,0.0000,0.0000,,,0.0000,0.0000
9.8320,3,0.0000,0.0000,,,0.0000,0.0000
9.8987,3,0.0000,0.0000,,,0.0000,0.0000
9.9597,3,0.0000,0.0000,,,0.0000,0.0000
10.0242,3,0.0000,0.0000,,,0.0000,0.0000
10.0877,3,0.0000,0.0000,,,0.0000,0.0000
10.1680,3,0.0000,0.0000,,,0.0000,0.0000
10.2319,3,0.0000,0.0000,,,0.0000,0.0000
10.2959,3,0.0000,0.0000,,,0.0000,0.0000
10.3597,3,0.0000,0.0000,,,0.0000,0.0000
10.4233,3,0.0000,0.0000,,,0.0000,0.0000
10.4875,3,0.0000,0.0000,,,0.0000,0.0000
10.5679,3,0.0000,0.0000,,,0.0000,0.0000
10.6314,3,0.0000,0.0000,,,0.0000,0.0000
10.6959,3,0.0000,0.0000,,,0.0000,0.0000
10.7599,3,0.0000,0.0000,,,0.0000,0.0000
10.8240,3,0.0000,0.0000,,,0.0000,0.0000
10.8882,3,0.0000,0.0000,,,0.0000,0.0000
10.9680,3,0.0000,0.0000,,,0.0000,0.0000
11.0321,3,0.0000,0.0000,,,0.0000,0.0000
11.0961,3,0.0000,0.0000,,,0.0000,0.0000
11.1597,3,0.0000,0.0000,,,0.0000,0.0000
11.2232,3,0.0000,0.0000,,,0.0000,0.0000
11.2877,3,0.0000,0.0000,,,0.0000,0.0000
11.3675,3,0.0000,0.0000,,,0.0000,0.0000
11.4317,3,0.0000,0.0000,,,0.0000,0.0000
11.4957,3,0.0000,0.0000,,,0.0000,0.0000
11.5596,3,0.0000,0.0000,,,0.0000,0.0000
11.6238,3,0.0000,0.0000,,,0.0000,0.0000
11.7041,3,0.0000,0.0000,,,0.0000,0.0000
11.7673,3,0.0000,0.0000,,,0.0000,0.0000
11.8313,3,0.0000,0.0000,,,0.0000,0.0000
