t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.2179,3,0.0000,0.0000,,,0.0000,0.0000
7.2825,3,0.0000,0.0000,,,0.0000,0.0000
7.3622,3,0.0000,0.0000,,,0.0000,0.0000
7.4265,3,0.0000,0.0000,,,0.0000,0.0000
7.4912,3,0.0000,0.0000,,,0.0000,0.0000
7.5547,3,0.0000,0.0000,,,0.0000,0.0000
7.6182,3,0.0000,0.0000,,,0.0000,0.0000
7.6818,3,0.0000,0.0000,,,0.0000,0.0000
7.7626,3,0.0000,0.0000,,,0.0000,0.0000
7.8261,3,0.0000,0.0000,,,0.0000,0.0000
7.8907,3,0.0000,0.0000,,,0.0000,0.0000
7.9542,3,0.0000,0.0000,,,0.0000,0.0000
8.0187,3,0.0000,0.0000,,,0.0000,0.0000
8.0990,3,0.0000,0.0000,,,0.0000,0.0000
8.1626,3,0.0000,0.0000,,,0.0000,0.0000
8.2265,3,0.0000,0.0000,,,0.0000,0.0000
8.2906,3,0.0000,0.0000,,,0.0000,0.0000
8.3538,3,0.0000,0.0000,,,0.0000,0.0000
8.4182,3,0.0000,0.0000,,,0.0000,0.0000
8.4988,3,0.0000,0.0000,,,0.0000,0.0000
8.5618,3,0.0000,0.0000,,,0.0000,0.0000
8.6262,3,0.0000,0.0000,,,0.0000,0.0000
8.6903,3,0.0000,0.0000,,,0.0000,0.0000
8.7545,3,0.0000,0.0000,,,0.0000,0.0000
8.8178,3,0.0000,0.0000,,,0.0000,0.0000
8.8983,3,0.0000,0.0000,,,0.0000,0.0000
8.9628,3,0.0000,0.0000,,,0.0000,0.0000
9.0259,3,0.0000,0.0000,,,0.0000,0.0000
9.0907,3,0.0000,0.0000,,,0.0000,0.0000
9.1542,3,0.0000,0.0000,,,0.0000,0.0000
9.2186,3,0.0000,0.0000,,,0.0000,0.0000
9.2979,3,0.0000,0.0000,,,0.0000,0.0000
9.3621,3,0.0000,0.0000,,,0.0000,0.0000
9.4259,3,0.0000,0.0000,,,0.0000,0.0000
9.4905,3,0.0000,0.0000,,,0.0000,0.0000
9.5539,3,0.0000,0.0000,,,0.0000,0.0000
9.6182,3,0.0000,0.0000,,,0.0000,0.0000
9.6990,3,0.0000,0.0000,,,0.0000,0.0000
9.7622,3,0.0000,0.0000,,,0.0000,0.0000
9.8264,3,0.0000,0.0000,,,0.0000,0.0000
9.8898,3,0.0000,0.0000,,,0.0000,0.0000
9.9543,3,0.0000,0.0000,,,0.0000,0.0000
10.0343,3,0.0000,0.0000,,,0.0000,0.0000
10.0980,3,0.0000,0.0000,,,0.0000,0.0000
10.1622,3,0.0000,0.0000,,,0.0000,0.0000
10.2265,3,0.0000,0.0000,,,0.0000,0.0000
10.2904,3,0.0000,0.0000,,,0.0000,0.0000
10.3539,3,0.0000,0.0000,,,0.0000,0.0000
10.4336,3,0.0000,0.0000,,,0.0000,0.0000
10.4987,3,0.0000,0.0000,,,0.0000,0.0000
10.5620,3,0.0000,0.0000,,,0.0000,0.0000
10.6264,3,0.0000,0.0000,,,0.0000,0.0000
10.6901,3,0.0000,0.0000,,,0.0000,0.0000
10.7545,3,0.0000,0.0000,,,0.0000,0.0000
10.8339,3,0.0000,0.0000,,,0.0000,0.0000
