t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.8828,167,857.0889,313.2434,,,0.1882,0.3395
2.9463,164,862.3633,248.1231,,,0.1833,0.3403
3.0270,163,882.7910,272.5070,,,0.1835,0.3401
3.0908,149,882.7910,394.4436,,,0.1835,0.3600
3.1554,131,958.9024,394.4436,,,0.2205,0.3600
3.2342,108,884.9203,234.5148,,,0.1971,0.3579
3.2827,92,884.9203,234.5148,,,0.1971,0.3579
3.3465,75,605.5550,170.8620,,,0.1691,0.2295
3.4267,73,0.0000,0.0000,,,0.0000,0.0000
3.4899,69,0.0000,0.0000,,,0.0000,0.0000
3.5542,61,0.0000,0.0000,,,0.0000,0.0000
3.6349,59,0.0000,0.0000,,,0.0000,0.0000
3.6822,58,0.0000,0.0000,,,0.0000,0.0000
3.7468,58,0.0000,0.0000,,,0.0000,0.0000
3.8265,53,0.0000,0.0000,,,0.0000,0.0000
3.8901,52,0.0000,0.0000,,,0.0000,0.0000
3.9546,48,0.0000,0.0000,,,0.0000,0.0000
4.0184,48,0.0000,0.0000,,,0.0000,0.0000
4.0819,48,0.0000,0.0000,,,0.0000,0.0000
4.1464,48,0.0000,0.0000,,,0.0000,0.0000
4.2267,48,0.0000,0.0000,,,0.0000,0.0000
4.2911,48,0.0000,0.0000,,,0.0000,0.0000
4.3558,48,0.0000,0.0000,,,0.0000,0.0000
4.4192,48,0.0000,0.0000,,,0.0000,0.0000
4.4829,48,0.0000,0.0000,,,0.0000,0.0000
4.5635,48,0.0000,0.0000,,,0.0000,0.0000
4.6266,48,0.0000,0.0000,,,0.0000,0.0000
4.6900,48,0.0000,0.0000,,,0.0000,0.0000
4.7551,48,0.0000,0.0000,,,0.0000,0.0000
4.8180,48,0.0000,0.0000,,,0.0000,0.0000
4.8827,48,0.0000,0.0000,,,0.0000,0.0000
4.9623,48,0.0000,0.0000,,,0.0000,0.0000
5.0266,48,0.0000,0.0000,,,0.0000,0.0000
5.0906,48,0.0000,0.0000,,,0.0000,0.0000
5.1542,48,0.0000,0.0000,,,0.0000,0.0000
5.2182,48,0.0000,0.0000,,,0.0000,0.0000
5.2823,48,0.0000,0.0000,,,0.0000,0.0000
5.3623,48,0.0000,0.0000,,,0.0000,0.0000
5.4261,48,0.0000,0.0000,,,0.0000,0.0000
5.4899,48,0.0000,0.0000,,,0.0000,0.0000
5.5556,48,0.0000,0.0000,,,0.0000,0.0000
5.6188,48,0.0000,0.0000,,,0.0000,0.0000
5.6980,48,0.0000,0.0000,,,0.0000,0.0000
5.7628,48,0.0000,0.0000,,,0.0000,0.0000
5.8271,48,0.0000,0.0000,,,0.0000,0.0000
5.8904,48,0.0000,0.0000,,,0.0000,0.0000
5.9552,48,0.0000,0.0000,,,0.0000,0.0000
6.0185,48,0.0000,0.0000,,,0.0000,0.0000
6.0987,48,0.0000,0.0000,,,0.0000,0.0000
6.1632,48,0.0000,0.0000,,,0.0000,0.0000
6.2270,48,0.0000,0.0000,,,0.0000,0.0000
6.2900,48,0.0000,0.0000,,,0.0000,0.0000
6.3543,48,0.0000,0.0000,,,0.0000,0.0000
6.4186,48,0.0000,0.0000,,,0.0000,0.0000
