t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.7705,15,0.0000,0.0000,,,0.0000,0.0000
5.8351,10,0.0000,0.0000,,,0.0000,0.0000
5.8984,10,0.0000,0.0000,,,0.0000,0.0000
5.9628,15,0.0000,0.0000,,,0.0000,0.0000
6.0266,16,0.0000,0.0000,,,0.0000,0.0000
6.0909,20,0.0000,0.0000,,,0.0000,0.0000
6.1545,20,0.0000,0.0000,,,0.0000,0.0000
6.2342,20,0.0000,0.0000,,,0.0000,0.0000
6.2990,20,0.0000,0.0000,,,0.0000,0.0000
6.3626,20,0.0000,0.0000,,,0.0000,0.0000
6.4262,20,0.0000,0.0000,,,0.0000,0.0000
6.4909,20,0.0000,0.0000,,,0.0000,0.0000
6.5708,20,0.0000,0.0000,,,0.0000,0.0000
6.6342,20,0.0000,0.0000,,,0.0000,0.0000
6.6989,20,0.0000,0.0000,,,0.0000,0.0000
6.7623,20,0.0000,0.0000,,,0.0000,0.0000
6.8269,20,0.0000,0.0000,,,0.0000,0.0000
6.8901,20,0.0000,0.0000,,,0.0000,0.0000
6.9711,20,0.0000,0.0000,,,0.0000,0.0000
7.0349,20,0.0000,0.0000,,,0.0000,0.0000
7.0981,20,0.0000,0.0000,,,0.0000,0.0000
7.1627,20,0.0000,0.0000,,,0.0000,0.0000
7.2262,20,0.0000,0.0000,,,0.0000,0.0000
7.2910,20,0.0000,0.0000,,,0.0000,0.0000
7.3707,20,0.0000,0.0000,,,0.0000,0.0000
7.4345,20,0.0000,0.0000,,,0.0000,0.0000
7.4988,20,0.0000,0.0000,,,0.0000,0.0000
7.5621,20,0.0000,0.0000,,,0.0000,0.0000
7.6270,20,0.0000,0.0000,,,0.0000,0.0000
7.6903,20,0.0000,0.0000,,,0.0000,0.0000
7.7703,20,0.0000,0.0000,,,0.0000,0.0000
7.8350,20,0.0000,0.0000,,,0.0000,0.0000
7.8992,20,0.0000,0.0000,,,0.0000,0.0000
7.9630,20,0.0000,0.0000,,,0.0000,0.0000
8.0264,20,0.0000,0.0000,,,0.0000,0.0000
8.0911,20,0.0000,0.0000,,,0.0000,0.0000
