t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6279,3,0.0000,0.0000,,,0.0000,0.0000
3.6922,3,0.0000,0.0000,,,0.0000,0.0000
3.7559,3,0.0000,0.0000,,,0.0000,0.0000
3.8204,3,0.0000,0.0000,,,0.0000,0.0000
3.8840,3,0.0000,0.0000,,,0.0000,0.0000
3.9486,3,0.0000,0.0000,,,0.0000,0.0000
4.0281,3,0.0000,0.0000,,,0.0000,0.0000
4.0922,3,0.0000,0.0000,,,0.0000,0.0000
4.1576,3,0.0000,0.0000,,,0.0000,0.0000
4.2211,3,0.0000,0.0000,,,0.0000,0.0000
4.2846,3,0.0000,0.0000,,,0.0000,0.0000
4.3484,3,0.0000,0.0000,,,0.0000,0.0000
4.4286,3,0.0000,0.0000,,,0.0000,0.0000
4.4923,3,0.0000,0.0000,,,0.0000,0.0000
4.5570,3,0.0000,0.0000,,,0.0000,0.0000
4.6204,3,0.0000,0.0000,,,0.0000,0.0000
4.6845,3,0.0000,0.0000,,,0.0000,0.0000
4.7643,3,0.0000,0.0000,,,0.0000,0.0000
4.8285,3,0.0000,0.0000,,,0.0000,0.0000
4.8921,3,0.0000,0.0000,,,0.0000,0.0000
4.9564,3,0.0000,0.0000,,,0.0000,0.0000
5.0220,3,0.0000,0.0000,,,0.0000,0.0000
5.0842,3,0.0000,0.0000,,,0.0000,0.0000
5.1642,3,0.0000,0.0000,,,0.0000,0.0000
5.2287,3,0.0000,0.0000,,,0.0000,0.0000
5.2927,3,0.0000,0.0000,,,0.0000,0.0000
5.3562,3,0.0000,0.0000,,,0.0000,0.0000
5.4200,3,0.0000,0.0000,,,0.0000,0.0000
5.4845,3,0.0000,0.0000,,,0.0000,0.0000
5.5646,3,0.0000,0.0000,,,0.0000,0.0000
5.6282,3,0.0000,0.0000,,,0.0000,0.0000
5.6928,3,0.0000,0.0000,,,0.0000,0.0000
5.7561,3,0.0000,0.0000,,,0.0000,0.0000
5.8197,3,0.0000,0.0000,,,0.0000,0.0000
5.9006,3,0.0000,0.0000,,,0.0000,0.0000
5.9644,3,0.0000,0.0000,,,0.0000,0.0000
6.0285,3,0.0000,0.0000,,,0.0000,0.0000
6.0924,3,0.0000,0.0000,,,0.0000,0.0000
6.1558,3,0.0000,0.0000,,,0.0000,0.0000
6.2204,3,0.0000,0.0000,,,0.0000,0.0000
6.3001,3,0.0000,0.0000,,,0.0000,0.0000
6.3644,3,0.0000,0.0000,,,0.0000,0.0000
6.4280,3,0.0000,0.0000,,,0.0000,0.0000
6.4924,3,0.0000,0.0000,,,0.0000,0.0000
6.5567,3,0.0000,0.0000,,,0.0000,0.0000
6.6207,3,0.0000,0.0000,,,0.0000,0.0000
6.7003,3,0.0000,0.0000,,,0.0000,0.0000
6.7642,3,0.0000,0.0000,,,0.0000,0.0000
6.8284,3,0.0000,0.0000,,,0.0000,0.0000
6.8917,3,0.0000,0.0000,,,0.0000,0.0000
6.9565,3,0.0000,0.0000,,,0.0000,0.0000
7.0367,3,0.0000,0.0000,,,0.0000,0.0000
7.1007,3,0.0000,0.0000,,,0.0000,0.0000
7.1641,3,0.0000,0.0000,,,0.0000,0.0000
7.2286,3,0.0000,0.0000,,,0.0000,0.0000
7.2924,3,0.0000,0.0000,,,0.0000,0.0000
7.3560,3,0.0000,0.0000,,,0.0000,0.0000
7.4360,3,0.0000,0.0000,,,0.0000,0.0000
7.5000,3,0.0000,0.0000,,,0.0000,0.0000
7.5646,3,0.0000,0.0000,,,0.0000,0.0000
7.6283,3,0.0000,0.0000,,,0.0000,0.0000
7.6926,3,0.0000,0.0000,,,0.0000,0.0000
7.7562,3,0.0000,0.0000,,,0.0000,0.0000
7.8368,3,0.0000,0.0000,,,0.0000,0.0000
7.9006,3,0.0000,0.0000,,,0.0000,0.0000
7.9640,3,0.0000,0.0000,,,0.0000,0.0000
8.0287,3,0.0000,0.0000,,,0.0000,0.0000
8.0923,3,0.0000,0.0000,,,0.0000,0.0000
8.1560,3,0.0000,0.0000,,,0.0000,0.0000
8.2365,3,0.0000,0.0000,,,0.0000,0.0000
8.3000,3,0.0000,0.0000,,,0.0000,0.0000
8.3646,3,0.0000,0.0000,,,0.0000,0.0000
8.4282,3,0.0000,0.0000,,,0.0000,0.0000
8.4928,3,0.0000,0.0000,,,0.0000,0.0000
8.5588,3,0.0000,0.0000,,,0.0000,0.0000
8.6363,3,0.0000,0.0000,,,0.0000,0.0000
8.7002,3,0.0000,0.0000,,,0.0000,0.0000
8.7644,3,0.0000,0.0000,,,0.0000,0.0000
8.8440,4,0.0000,0.0000,,,0.0000,0.0000
8.9083,6,0.0000,0.0000,,,0.0000,0.0000
8.9571,21,0.0000,0.0000,,,0.0000,0.0000
9.0369,30,0.0000,0.0000,,,0.0000,0.0000
9.1005,31,0.0000,0.0000,,,0.0000,0.0000
9.1643,35,0.0000,0.0000,,,0.0000,0.0000
9.2445,31,0.0000,0.0000,,,0.0000,0.0000
9.2922,24,0.0000,0.0000,,,0.0000,0.0000
9.3723,23,0.0000,0.0000,,,0.0000,0.0000
9.4360,30,0.0000,0.0000,,,0.0000,0.0000
9.5003,50,0.0000,0.0000,,,0.0000,0.0000
9.5654,72,0.0000,0.0000,,,0.0000,0.0000
9.6446,87,0.0000,0.0000,,,0.0000,0.0000
9.6919,87,0.0000,0.0000,,,0.0000,0.0000
9.7721,99,0.0000,0.0000,,,0.0000,0.0000
9.8362,102,0.0000,0.0000,,,0.0000,0.0000
9.9000,102,0.0000,0.0000,,,0.0000,0.0000
9.9648,101,0.0000,0.0000,,,0.0000,0.0000
10.0280,104,0.0000,0.0000,,,0.0000,0.0000
10.0924,108,0.0000,0.0000,,,0.0000,0.0000
10.1720,112,0.0000,0.0000,,,0.0000,0.0000
10.2521,124,0.0000,0.0000,,,0.0000,0.0000
10.3002,124,0.0000,0.0000,,,0.0000,0.0000
10.3640,132,0.0000,0.0000,,,0.0000,0.0000
10.4288,133,0.0000,0.0000,,,0.0000,0.0000
10.4923,136,4187.6641,4940.5811,,,0.3822,0.5950
10.5730,138,24909.4629,11195.6436,,,0.8505,0.7534
10.6524,136,31198.0039,36049.3555,,,0.8552,0.9842
10.7163,136,31379.5352,36884.3164,,,0.8552,0.9842
10.7643,126,31379.5352,36884.3164,,,0.8552,0.9842
10.8445,105,33831.5195,36752.7422,,,0.8552,0.9842
10.9083,87,32445.1797,36657.5625,,,0.8552,0.9842
10.9719,67,25576.0137,34482.8125,,,0.8552,0.9842
11.0367,46,2244.9592,20685.6055,,,0.3703,0.8039
11.1002,26,2244.9592,0.0000,,,0.3703,0.0000
11.1648,7,0.0000,0.0000,,,0.0000,0.0000
11.2283,2,0.0000,0.0000,,,0.0000,0.0000
11.3079,2,0.0000,0.0000,,,0.0000,0.0000
11.3724,4,0.0000,0.0000,,,0.0000,0.0000
11.4358,3,0.0000,0.0000,,,0.0000,0.0000
11.5005,3,0.0000,0.0000,,,0.0000,0.0000
11.5641,3,0.0000,0.0000,,,0.0000,0.0000
11.6440,3,0.0000,0.0000,,,0.0000,0.0000
11.7085,3,0.0000,0.0000,,,0.0000,0.0000
11.7720,3,0.0000,0.0000,,,0.0000,0.0000
11.8368,3,0.0000,0.0000,,,0.0000,0.0000
11.9004,3,0.0000,0.0000,,,0.0000,0.0000
11.9647,3,0.0000,0.0000,,,0.0000,0.0000
12.0445,3,0.0000,0.0000,,,0.0000,0.0000
12.1084,3,0.0000,0.0000,,,0.0000,0.0000
12.1729,3,0.0000,0.0000,,,0.0000,0.0000
12.2363,3,0.0000,0.0000,,,0.0000,0.0000
12.3008,3,0.0000,0.0000,,,0.0000,0.0000
12.3644,3,0.0000,0.0000,,,0.0000,0.0000
12.4455,3,0.0000,0.0000,,,0.0000,0.0000
12.5079,3,0.0000,0.0000,,,0.0000,0.0000
12.5721,3,0.0000,0.0000,,,0.0000,0.0000
12.6366,3,0.0000,0.0000,,,0.0000,0.0000
12.7002,3,0.0000,0.0000,,,0.0000,0.0000
12.7806,3,0.0000,0.0000,,,0.0000,0.0000
12.8444,3,0.0000,0.0000,,,0.0000,0.0000
12.9081,3,0.0000,0.0000,,,0.0000,0.0000
12.9722,3,0.0000,0.0000,,,0.0000,0.0000
13.0369,3,0.0000,0.0000,,,0.0000,0.0000
13.1005,3,0.0000,0.0000,,,0.0000,0.0000
13.1805,3,0.0000,0.0000,,,0.0000,0.0000
13.2443,3,0.0000,0.0000,,,0.0000,0.0000
13.3086,3,0.0000,0.0000,,,0.0000,0.0000
13.3719,3,0.0000,0.0000,,,0.0000,0.0000
13.4364,3,0.0000,0.0000,,,0.0000,0.0000
13.5002,3,0.0000,0.0000,,,0.0000,0.0000
13.5807,3,0.0000,0.0000,,,0.0000,0.0000
13.6444,3,0.0000,0.0000,,,0.0000,0.0000
13.7087,3,0.0000,0.0000,,,0.0000,0.0000
13.7722,3,0.0000,0.0000,,,0.0000,0.0000
13.8360,3,0.0000,0.0000,,,0.0000,0.0000
13.9006,3,0.0000,0.0000,,,0.0000,0.0000
13.9804,3,0.0000,0.0000,,,0.0000,0.0000
14.0448,3,0.0000,0.0000,,,0.0000,0.0000
14.1094,3,0.0000,0.0000,,,0.0000,0.0000
14.1723,3,0.0000,0.0000,,,0.0000,0.0000
14.2367,3,0.0000,0.0000,,,0.0000,0.0000
14.3170,3,0.0000,0.0000,,,0.0000,0.0000
14.3802,3,0.0000,0.0000,,,0.0000,0.0000
14.4446,3,0.0000,0.0000,,,0.0000,0.0000
14.5087,3,0.0000,0.0000,,,0.0000,0.0000
14.5731,3,0.0000,0.0000,,,0.0000,0.0000
14.6368,3,0.0000,0.0000,,,0.0000,0.0000
14.7162,3,0.0000,0.0000,,,0.0000,0.0000
14.7802,3,0.0000,0.0000,,,0.0000,0.0000
14.8441,3,0.0000,0.0000,,,0.0000,0.0000
14.9090,3,0.0000,0.0000,,,0.0000,0.0000
14.9726,3,0.0000,0.0000,,,0.0000,0.0000
15.0361,3,0.0000,0.0000,,,0.0000,0.0000
15.1166,3,0.0000,0.0000,,,0.0000,0.0000
15.1802,3,0.0000,0.0000,,,0.0000,0.0000
15.2444,3,0.0000,0.0000,,,0.0000,0.0000
15.3090,3,0.0000,0.0000,,,0.0000,0.0000
15.3726,3,0.0000,0.0000,,,0.0000,0.0000
15.4523,3,0.0000,0.0000,,,0.0000,0.0000
15.5162,3,0.0000,0.0000,,,0.0000,0.0000
15.5813,3,0.0000,0.0000,,,0.0000,0.0000
15.6447,3,0.0000,0.0000,,,0.0000,0.0000
15.7092,3,0.0000,0.0000,,,0.0000,0.0000
15.7724,3,0.0000,0.0000,,,0.0000,0.0000
15.8530,3,0.0000,0.0000,,,0.0000,0.0000
15.9163,3,0.0000,0.0000,,,0.0000,0.0000
15.9807,3,0.0000,0.0000,,,0.0000,0.0000
16.0444,3,0.0000,0.0000,,,0.0000,0.0000
16.1086,3,0.0000,0.0000,,,0.0000,0.0000
16.1728,3,0.0000,0.0000,,,0.0000,0.0000
16.2531,3,0.0000,0.0000,,,0.0000,0.0000
16.3164,3,0.0000,0.0000,,,0.0000,0.0000
16.3811,3,0.0000,0.0000,,,0.0000,0.0000
16.4445,3,0.0000,0.0000,,,0.0000,0.0000
16.5084,3,0.0000,0.0000,,,0.0000,0.0000
