t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4307,90,0.0000,0.0000,,,0.0000,0.0000
2.4952,94,0.0000,0.0000,,,0.0000,0.0000
2.5428,95,0.0000,0.0000,,,0.0000,0.0000
2.6225,95,0.0000,0.0000,,,0.0000,0.0000
2.6869,99,0.0000,0.0000,,,0.0000,0.0000
2.7516,100,0.0000,0.0000,,,0.0000,0.0000
2.8154,101,0.0000,0.0000,,,0.0000,0.0000
2.8953,111,0.0000,0.0000,,,0.0000,0.0000
2.9433,113,0.0000,0.0000,,,0.0000,0.0000
3.0228,113,0.0000,0.0000,,,0.0000,0.0000
3.0868,112,0.0000,0.0000,,,0.0000,0.0000
3.1512,115,0.0000,0.0000,,,0.0000,0.0000
3.2159,118,0.0000,0.0000,,,0.0000,0.0000
3.2955,120,0.0000,0.0000,,,0.0000,0.0000
3.3597,122,0.0000,0.0000,,,0.0000,0.0000
3.4233,122,0.0000,2782.8215,,,0.0000,0.5954
3.5029,124,4663.1719,4698.4180,,,0.3934,0.6455
3.5507,121,4663.1719,9335.1836,,,0.3934,0.9230
3.6151,120,10378.3320,9335.1836,,,0.5838,0.9230
3.6948,116,11447.1611,12246.1426,,,0.6097,0.9841
3.7589,115,14317.2852,11929.4814,,,0.7417,0.9839
3.8231,102,13995.8223,6931.7979,,,0.7498,0.7539
3.9032,79,1837.1835,4035.4951,,,0.3388,0.5993
3.9510,64,1837.1835,650.4565,,,0.3388,0.4498
4.0157,44,946.7114,650.4565,,,0.2297,0.4498
4.0951,23,3.4566,0.0000,,,0.1236,0.0000
4.1589,21,0.0000,0.0000,,,0.0000,0.0000
4.2225,21,0.0000,0.0000,,,0.0000,0.0000
4.3034,16,0.0000,0.0000,,,0.0000,0.0000
4.3519,15,0.0000,0.0000,,,0.0000,0.0000
4.4151,19,0.0000,0.0000,,,0.0000,0.0000
4.4949,19,0.0000,0.0000,,,0.0000,0.0000
4.5595,14,0.0000,0.0000,,,0.0000,0.0000
4.6230,13,0.0000,0.0000,,,0.0000,0.0000
4.7033,10,0.0000,0.0000,,,0.0000,0.0000
4.7508,7,0.0000,0.0000,,,0.0000,0.0000
4.8154,7,0.0000,0.0000,,,0.0000,0.0000
4.8949,3,0.0000,0.0000,,,0.0000,0.0000
4.9592,3,0.0000,0.0000,,,0.0000,0.0000
5.0236,3,0.0000,0.0000,,,0.0000,0.0000
5.1031,3,0.0000,0.0000,,,0.0000,0.0000
5.1514,3,0.0000,0.0000,,,0.0000,0.0000
5.2150,3,0.0000,0.0000,,,0.0000,0.0000
5.2951,3,0.0000,0.0000,,,0.0000,0.0000
5.3588,3,0.0000,0.0000,,,0.0000,0.0000
5.4231,3,0.0000,0.0000,,,0.0000,0.0000
5.5034,3,0.0000,0.0000,,,0.0000,0.0000
5.5518,3,0.0000,0.0000,,,0.0000,0.0000
5.6155,3,0.0000,0.0000,,,0.0000,0.0000
5.6967,3,0.0000,0.0000,,,0.0000,0.0000
5.7588,3,0.0000,0.0000,,,0.0000,0.0000
5.8233,3,0.0000,0.0000,,,0.0000,0.0000
5.9032,3,0.0000,0.0000,,,0.0000,0.0000
5.9526,3,0.0000,0.0000,,,0.0000,0.0000
6.0151,3,0.0000,0.0000,,,0.0000,0.0000
6.0950,3,0.0000,0.0000,,,0.0000,0.0000
6.1594,3,0.0000,0.0000,,,0.0000,0.0000
6.2232,3,0.0000,0.0000,,,0.0000,0.0000
6.3030,3,0.0000,0.0000,,,0.0000,0.0000
6.3510,3,0.0000,0.0000,,,0.0000,0.0000
6.4157,3,0.0000,0.0000,,,0.0000,0.0000
6.4949,3,0.0000,0.0000,,,0.0000,0.0000
6.5595,3,0.0000,0.0000,,,0.0000,0.0000
6.6236,3,0.0000,0.0000,,,0.0000,0.0000
6.7033,3,0.0000,0.0000,,,0.0000,0.0000
6.7513,3,0.0000,0.0000,,,0.0000,0.0000
6.8310,3,0.0000,0.0000,,,0.0000,0.0000
6.8951,3,0.0000,0.0000,,,0.0000,0.0000
6.9592,3,0.0000,0.0000,,,0.0000,0.0000
7.0231,3,0.0000,0.0000,,,0.0000,0.0000
7.1033,3,0.0000,0.0000,,,0.0000,0.0000
7.1520,3,0.0000,0.0000,,,0.0000,0.0000
7.2311,3,0.0000,0.0000,,,0.0000,0.0000
7.2954,3,0.0000,0.0000,,,0.0000,0.0000
7.3586,3,0.0000,0.0000,,,0.0000,0.0000
7.4225,3,0.0000,0.0000,,,0.0000,0.0000
7.5031,3,0.0000,0.0000,,,0.0000,0.0000
7.5511,3,0.0000,0.0000,,,0.0000,0.0000
7.6314,3,0.0000,0.0000,,,0.0000,0.0000
7.6956,3,0.0000,0.0000,,,0.0000,0.0000
7.7588,3,0.0000,0.0000,,,0.0000,0.0000
7.8230,3,0.0000,0.0000,,,0.0000,0.0000
7.9033,3,0.0000,0.0000,,,0.0000,0.0000
7.9513,3,0.0000,0.0000,,,0.0000,0.0000
8.0313,3,0.0000,0.0000,,,0.0000,0.0000
8.0950,3,0.0000,0.0000,,,0.0000,0.0000
8.1595,3,0.0000,0.0000,,,0.0000,0.0000
8.2236,3,0.0000,0.0000,,,0.0000,0.0000
8.3026,3,0.0000,0.0000,,,0.0000,0.0000
8.3507,3,0.0000,0.0000,,,0.0000,0.0000
8.4311,3,0.0000,0.0000,,,0.0000,0.0000
8.4949,3,0.0000,0.0000,,,0.0000,0.0000
8.5588,3,0.0000,0.0000,,,0.0000,0.0000
8.6228,3,0.0000,0.0000,,,0.0000,0.0000
8.7028,3,0.0000,0.0000,,,0.0000,0.0000
8.7511,3,0.0000,0.0000,,,0.0000,0.0000
8.8310,3,0.0000,0.0000,,,0.0000,0.0000
8.8949,3,0.0000,0.0000,,,0.0000,0.0000
8.9589,3,0.0000,0.0000,,,0.0000,0.0000
9.0233,3,0.0000,0.0000,,,0.0000,0.0000
9.1030,3,0.0000,0.0000,,,0.0000,0.0000
9.1670,3,0.0000,0.0000,,,0.0000,0.0000
9.2315,3,0.0000,0.0000,,,0.0000,0.0000
9.2950,3,0.0000,0.0000,,,0.0000,0.0000
9.3590,3,0.0000,0.0000,,,0.0000,0.0000
9.4228,3,0.0000,0.0000,,,0.0000,0.0000
9.5032,3,0.0000,0.0000,,,0.0000,0.0000
9.5669,3,0.0000,0.0000,,,0.0000,0.0000
9.6317,3,0.0000,0.0000,,,0.0000,0.0000
9.7109,3,0.0000,0.0000,,,0.0000,0.0000
9.7595,3,0.0000,0.0000,,,0.0000,0.0000
9.8230,3,0.0000,0.0000,,,0.0000,0.0000
9.9031,3,0.0000,0.0000,,,0.0000,0.0000
9.9667,3,0.0000,0.0000,,,0.0000,0.0000
10.0311,3,0.0000,0.0000,,,0.0000,0.0000
