t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2815,113,0.0000,0.0000,,,0.0000,0.0000
5.3614,113,11.1731,0.0000,,,0.1630,0.0000
5.4259,113,14.6101,0.0000,,,0.1588,0.0000
5.4890,113,14.0259,0.0000,,,0.1630,0.0000
5.5541,117,531.1777,0.0000,,,0.2981,0.0000
5.6174,118,1192.4585,4.5921,,,0.5183,0.1092
5.6818,122,1076.0132,1.3255,,,0.4805,0.1047
5.7617,122,1057.8550,3.8266,,,0.4570,0.1100
5.8251,122,1965.4298,714.6700,,,0.6914,0.5351
5.8888,122,2224.4453,783.6514,,,0.7444,0.5426
5.9534,116,3038.0806,1358.9883,,,0.8150,0.6637
6.0169,116,3236.7744,1524.9883,,,0.8126,0.6695
6.0815,104,3219.9473,1419.2191,,,0.8038,0.6524
6.1618,92,3189.3052,1403.0249,,,0.8044,0.6490
6.2256,91,1419.1133,235.3171,,,0.5169,0.3821
6.2889,88,1543.3879,202.0138,,,0.5588,0.3763
6.3530,73,0.0000,0.0000,,,0.0000,0.0000
6.4184,58,0.0000,0.0000,,,0.0000,0.0000
6.4971,56,0.0000,0.0000,,,0.0000,0.0000
6.5613,52,0.0000,0.0000,,,0.0000,0.0000
6.6257,46,0.0000,0.0000,,,0.0000,0.0000
6.6888,44,0.0000,0.0000,,,0.0000,0.0000
6.7529,29,0.0000,0.0000,,,0.0000,0.0000
6.8176,21,0.0000,0.0000,,,0.0000,0.0000
6.8974,21,0.0000,0.0000,,,0.0000,0.0000
6.9617,13,0.0000,0.0000,,,0.0000,0.0000
7.0256,12,0.0000,0.0000,,,0.0000,0.0000
7.0889,10,0.0000,0.0000,,,0.0000,0.0000
7.1539,4,0.0000,0.0000,,,0.0000,0.0000
7.2182,3,0.0000,0.0000,,,0.0000,0.0000
7.2977,3,0.0000,0.0000,,,0.0000,0.0000
7.3613,3,0.0000,0.0000,,,0.0000,0.0000
7.4253,3,0.0000,0.0000,,,0.0000,0.0000
7.4894,3,0.0000,0.0000,,,0.0000,0.0000
7.5536,3,0.0000,0.0000,,,0.0000,0.0000
7.6171,3,0.0000,0.0000,,,0.0000,0.0000
7.6977,3,0.0000,0.0000,,,0.0000,0.0000
7.7618,3,0.0000,0.0000,,,0.0000,0.0000
7.8257,3,0.0000,0.0000,,,0.0000,0.0000
7.8892,3,0.0000,0.0000,,,0.0000,0.0000
7.9536,3,0.0000,0.0000,,,0.0000,0.0000
8.0172,3,0.0000,0.0000,,,0.0000,0.0000
8.0975,3,0.0000,0.0000,,,0.0000,0.0000
8.1615,3,0.0000,0.0000,,,0.0000,0.0000
8.2257,3,0.0000,0.0000,,,0.0000,0.0000
8.2894,3,0.0000,0.0000,,,0.0000,0.0000
8.3528,3,0.0000,0.0000,,,0.0000,0.0000
8.4338,3,0.0000,0.0000,,,0.0000,0.0000
8.4972,3,0.0000,0.0000,,,0.0000,0.0000
8.5617,3,0.0000,0.0000,,,0.0000,0.0000
8.6255,3,0.0000,0.0000,,,0.0000,0.0000
8.6891,3,0.0000,0.0000,,,0.0000,0.0000
8.7536,3,0.0000,0.0000,,,0.0000,0.0000
8.8335,3,0.0000,0.0000,,,0.0000,0.0000
8.8975,3,0.0000,0.0000,,,0.0000,0.0000
8.9616,3,0.0000,0.0000,,,0.0000,0.0000
9.0251,3,0.0000,0.0000,,,0.0000,0.0000
9.0898,3,0.0000,0.0000,,,0.0000,0.0000
9.1533,3,0.0000,0.0000,,,0.0000,0.0000
9.2337,3,0.0000,0.0000,,,0.0000,0.0000
9.2971,3,0.0000,0.0000,,,0.0000,0.0000
9.3610,3,0.0000,0.0000,,,0.0000,0.0000
9.4256,3,0.0000,0.0000,,,0.0000,0.0000
9.4890,3,0.0000,0.0000,,,0.0000,0.0000
9.5695,3,0.0000,0.0000,,,0.0000,0.0000
9.6331,3,0.0000,0.0000,,,0.0000,0.0000
9.6977,3,0.0000,0.0000,,,0.0000,0.0000
9.7612,3,0.0000,0.0000,,,0.0000,0.0000
9.8248,3,0.0000,0.0000,,,0.0000,0.0000
9.8895,3,0.0000,0.0000,,,0.0000,0.0000
9.9688,3,0.0000,0.0000,,,0.0000,0.0000
10.0337,3,0.0000,0.0000,,,0.0000,0.0000
10.0971,3,0.0000,0.0000,,,0.0000,0.0000
10.1615,3,0.0000,0.0000,,,0.0000,0.0000
10.2254,3,0.0000,0.0000,,,0.0000,0.0000
10.2888,3,0.0000,0.0000,,,0.0000,0.0000
10.3696,3,0.0000,0.0000,,,0.0000,0.0000
10.4331,3,0.0000,0.0000,,,0.0000,0.0000
10.4971,3,0.0000,0.0000,,,0.0000,0.0000
10.5617,3,0.0000,0.0000,,,0.0000,0.0000
10.6259,3,0.0000,0.0000,,,0.0000,0.0000
10.6895,3,0.0000,0.0000,,,0.0000,0.0000
10.7696,3,0.0000,0.0000,,,0.0000,0.0000
10.8333,3,0.0000,0.0000,,,0.0000,0.0000
10.8979,3,0.0000,0.0000,,,0.0000,0.0000
10.9609,3,0.0000,0.0000,,,0.0000,0.0000
11.0259,3,0.0000,0.0000,,,0.0000,0.0000
11.0893,3,0.0000,0.0000,,,0.0000,0.0000
11.1693,3,0.0000,0.0000,,,0.0000,0.0000
11.2331,3,0.0000,0.0000,,,0.0000,0.0000
11.2974,3,0.0000,0.0000,,,0.0000,0.0000
11.3610,3,0.0000,0.0000,,,0.0000,0.0000
11.4255,3,0.0000,0.0000,,,0.0000,0.0000
11.5051,3,0.0000,0.0000,,,0.0000,0.0000
11.5693,3,0.0000,0.0000,,,0.0000,0.0000
11.6339,3,0.0000,0.0000,,,0.0000,0.0000
11.6973,3,0.0000,0.0000,,,0.0000,0.0000
11.7619,3,0.0000,0.0000,,,0.0000,0.0000
11.8254,3,0.0000,0.0000,,,0.0000,0.0000
11.9057,3,0.0000,0.0000,,,0.0000,0.0000
11.9694,3,0.0000,0.0000,,,0.0000,0.0000
12.0337,3,0.0000,0.0000,,,0.0000,0.0000
12.0973,3,0.0000,0.0000,,,0.0000,0.0000
12.1615,3,0.0000,0.0000,,,0.0000,0.0000
12.2253,3,0.0000,0.0000,,,0.0000,0.0000
12.3055,3,0.0000,0.0000,,,0.0000,0.0000
12.3699,3,0.0000,0.0000,,,0.0000,0.0000
12.4333,3,0.0000,0.0000,,,0.0000,0.0000
12.4968,3,0.0000,0.0000,,,0.0000,0.0000
12.5613,3,0.0000,0.0000,,,0.0000,0.0000
12.6420,3,0.0000,0.0000,,,0.0000,0.0000
12.7051,3,0.0000,0.0000,,,0.0000,0.0000
12.7692,3,0.0000,0.0000,,,0.0000,0.0000
12.8337,3,0.0000,0.0000,,,0.0000,0.0000
12.8974,3,0.0000,0.0000,,,0.0000,0.0000
12.9617,3,0.0000,0.0000,,,0.0000,0.0000
