t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6501,120,0.0000,0.0000,,,0.0000,0.0000
3.6821,129,0.0000,0.0000,,,0.0000,0.0000
3.7466,132,1124.2759,0.0000,,,0.3183,0.0000
3.8418,133,2331.3726,396.6435,,,0.5173,0.2309
3.8907,130,3021.6274,523.7435,,,0.6469,0.2861
3.9546,130,11703.5234,7997.9512,,,0.8552,0.8896
4.0347,114,12417.5000,15144.4512,,,0.8552,0.8998
4.0821,98,13055.7227,15826.3301,,,0.8552,0.9061
4.1463,94,11483.6230,12292.9150,,,0.8552,0.8352
4.2434,83,10897.8604,12160.5898,,,0.8552,0.8411
4.2897,70,4078.8748,945.5095,,,0.7923,0.5949
4.3542,54,0.0000,0.0000,,,0.0000,0.0000
4.4360,51,0.0000,0.0000,,,0.0000,0.0000
4.4823,50,0.0000,0.0000,,,0.0000,0.0000
4.5618,34,0.0000,0.0000,,,0.0000,0.0000
4.6263,16,0.0000,0.0000,,,0.0000,0.0000
4.6904,9,0.0000,0.0000,,,0.0000,0.0000
4.7539,9,0.0000,0.0000,,,0.0000,0.0000
4.8344,4,0.0000,0.0000,,,0.0000,0.0000
4.8824,3,0.0000,0.0000,,,0.0000,0.0000
4.9459,3,0.0000,0.0000,,,0.0000,0.0000
5.0267,3,0.0000,0.0000,,,0.0000,0.0000
5.0909,3,0.0000,0.0000,,,0.0000,0.0000
5.1541,3,0.0000,0.0000,,,0.0000,0.0000
5.2344,3,0.0000,0.0000,,,0.0000,0.0000
5.2819,3,0.0000,0.0000,,,0.0000,0.0000
5.3465,3,0.0000,0.0000,,,0.0000,0.0000
5.4259,3,0.0000,0.0000,,,0.0000,0.0000
5.4907,3,0.0000,0.0000,,,0.0000,0.0000
5.5546,3,0.0000,0.0000,,,0.0000,0.0000
5.6337,3,0.0000,0.0000,,,0.0000,0.0000
5.6818,3,0.0000,0.0000,,,0.0000,0.0000
5.7623,3,0.0000,0.0000,,,0.0000,0.0000
5.8269,3,0.0000,0.0000,,,0.0000,0.0000
5.8904,3,0.0000,0.0000,,,0.0000,0.0000
5.9542,3,0.0000,0.0000,,,0.0000,0.0000
6.0343,3,0.0000,0.0000,,,0.0000,0.0000
6.0824,3,0.0000,0.0000,,,0.0000,0.0000
6.1620,3,0.0000,0.0000,,,0.0000,0.0000
6.2423,3,0.0000,0.0000,,,0.0000,0.0000
6.2901,3,0.0000,0.0000,,,0.0000,0.0000
6.3536,3,0.0000,0.0000,,,0.0000,0.0000
6.4345,3,0.0000,0.0000,,,0.0000,0.0000
6.4817,3,0.0000,0.0000,,,0.0000,0.0000
6.5624,3,0.0000,0.0000,,,0.0000,0.0000
6.6419,3,0.0000,0.0000,,,0.0000,0.0000
6.6899,3,0.0000,0.0000,,,0.0000,0.0000
6.7543,3,0.0000,0.0000,,,0.0000,0.0000
6.8340,3,0.0000,0.0000,,,0.0000,0.0000
6.8823,3,0.0000,0.0000,,,0.0000,0.0000
6.9621,3,0.0000,0.0000,,,0.0000,0.0000
7.0420,3,0.0000,0.0000,,,0.0000,0.0000
7.0902,3,0.0000,0.0000,,,0.0000,0.0000
7.1538,3,0.0000,0.0000,,,0.0000,0.0000
7.2345,3,0.0000,0.0000,,,0.0000,0.0000
7.2981,3,0.0000,0.0000,,,0.0000,0.0000
7.3627,3,0.0000,0.0000,,,0.0000,0.0000
7.4419,3,0.0000,0.0000,,,0.0000,0.0000
7.4900,3,0.0000,0.0000,,,0.0000,0.0000
7.5547,3,0.0000,0.0000,,,0.0000,0.0000
7.6345,3,0.0000,0.0000,,,0.0000,0.0000
7.6983,3,0.0000,0.0000,,,0.0000,0.0000
7.7617,3,0.0000,0.0000,,,0.0000,0.0000
7.8425,3,0.0000,0.0000,,,0.0000,0.0000
7.8897,3,0.0000,0.0000,,,0.0000,0.0000
7.9544,3,0.0000,0.0000,,,0.0000,0.0000
8.0341,3,0.0000,0.0000,,,0.0000,0.0000
8.0981,3,0.0000,0.0000,,,0.0000,0.0000
