t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3488,36,0.0000,0.0000,,,0.0000,0.0000
2.4126,37,0.0000,0.0000,,,0.0000,0.0000
2.4929,37,0.0000,0.0000,,,0.0000,0.0000
2.5565,37,0.0000,0.0000,,,0.0000,0.0000
2.6202,38,0.0000,0.0000,,,0.0000,0.0000
2.6849,41,0.0000,0.0000,,,0.0000,0.0000
2.7651,42,0.0000,0.0000,,,0.0000,0.0000
2.8129,45,0.0000,0.0000,,,0.0000,0.0000
2.8937,45,0.0000,0.0000,,,0.0000,0.0000
2.9565,45,0.0000,0.0000,,,0.0000,0.0000
3.0208,45,0.0000,0.0000,,,0.0000,0.0000
3.1006,45,0.0000,0.0000,,,0.0000,0.0000
3.1646,45,0.0000,0.0000,,,0.0000,0.0000
3.2132,50,0.0000,0.0000,,,0.0000,0.0000
3.2922,50,0.0000,0.0000,,,0.0000,0.0000
3.3568,55,0.0000,0.0000,,,0.0000,0.0000
3.4203,55,0.0000,0.0000,,,0.0000,0.0000
3.5002,60,0.0000,0.0000,,,0.0000,0.0000
3.5650,60,0.0000,0.0000,,,0.0000,0.0000
3.6129,65,0.0000,0.0000,,,0.0000,0.0000
3.6931,65,0.0000,0.0000,,,0.0000,0.0000
3.7562,68,0.0000,0.0000,,,0.0000,0.0000
3.8204,69,0.0000,0.0000,,,0.0000,0.0000
3.9012,77,0.0000,0.0000,,,0.0000,0.0000
3.9643,78,0.0000,0.0000,,,0.0000,0.0000
4.0127,87,0.0000,0.0000,,,0.0000,0.0000
4.1084,88,0.0000,0.0000,,,0.0000,0.0000
4.1732,93,0.0000,0.0000,,,0.0000,0.0000
4.2209,93,0.0000,0.0000,,,0.0000,0.0000
4.3011,100,0.0000,0.0000,,,0.0000,0.0000
4.3491,101,0.0000,0.0000,,,0.0000,0.0000
4.4123,101,0.0000,0.0000,,,0.0000,0.0000
4.4931,101,0.0000,0.0000,,,0.0000,0.0000
4.5561,101,0.0000,0.0000,,,0.0000,0.0000
4.6203,101,0.0000,0.0000,,,0.0000,0.0000
4.7030,101,0.0000,0.0000,,,0.0000,0.0000
4.7483,101,0.0000,0.0000,,,0.0000,0.0000
4.8129,101,0.0000,0.0000,,,0.0000,0.0000
4.8927,105,0.0000,0.0000,,,0.0000,0.0000
4.9563,105,0.0000,0.0000,,,0.0000,0.0000
5.0208,107,0.0000,0.0000,,,0.0000,0.0000
5.1022,112,0.0000,0.0000,,,0.0000,0.0000
5.1484,112,0.0000,0.0000,,,0.0000,0.0000
5.2285,113,0.0000,0.0000,,,0.0000,0.0000
5.2926,116,0.0000,0.0000,,,0.0000,0.0000
5.3563,116,1115.3352,1196.4458,,,0.4526,0.3699
5.4209,116,1329.5131,2059.8809,,,0.5388,0.4085
5.5004,116,1338.0913,1960.7688,,,0.5147,0.3943
5.5645,116,1924.2430,4353.5894,,,0.7594,0.6801
5.6286,111,1902.3661,4393.5166,,,0.7451,0.7137
5.7099,110,1893.3230,4255.1602,,,0.7428,0.6787
5.7571,100,1893.3230,4255.1602,,,0.7428,0.6787
5.8202,91,1868.9030,4285.9678,,,0.7346,0.6960
5.9010,90,971.2401,1751.9839,,,0.3928,0.4065
5.9641,76,977.7319,1389.5490,,,0.3928,0.3780
6.0284,58,0.0000,0.0000,,,0.0000,0.0000
6.1089,51,0.0000,0.0000,,,0.0000,0.0000
6.1562,51,0.0000,0.0000,,,0.0000,0.0000
6.2212,39,0.0000,0.0000,,,0.0000,0.0000
6.3008,34,0.0000,0.0000,,,0.0000,0.0000
6.3491,34,0.0000,0.0000,,,0.0000,0.0000
6.4287,32,0.0000,0.0000,,,0.0000,0.0000
6.5090,30,0.0000,0.0000,,,0.0000,0.0000
6.5570,24,0.0000,0.0000,,,0.0000,0.0000
6.6204,21,0.0000,0.0000,,,0.0000,0.0000
6.7006,21,0.0000,0.0000,,,0.0000,0.0000
6.7484,21,0.0000,0.0000,,,0.0000,0.0000
6.8284,21,0.0000,0.0000,,,0.0000,0.0000
6.8929,21,0.0000,0.0000,,,0.0000,0.0000
6.9564,21,0.0000,0.0000,,,0.0000,0.0000
7.0211,17,0.0000,0.0000,,,0.0000,0.0000
7.1018,17,0.0000,0.0000,,,0.0000,0.0000
7.1652,13,0.0000,0.0000,,,0.0000,0.0000
7.2285,12,0.0000,0.0000,,,0.0000,0.0000
7.2925,8,0.0000,0.0000,,,0.0000,0.0000
7.3563,8,0.0000,0.0000,,,0.0000,0.0000
7.4207,8,0.0000,0.0000,,,0.0000,0.0000
7.5164,6,0.0000,0.0000,,,0.0000,0.0000
7.5644,3,0.0000,0.0000,,,0.0000,0.0000
7.6286,3,0.0000,0.0000,,,0.0000,0.0000
7.6929,3,0.0000,0.0000,,,0.0000,0.0000
7.7568,3,0.0000,0.0000,,,0.0000,0.0000
7.8203,3,0.0000,0.0000,,,0.0000,0.0000
7.9013,3,0.0000,0.0000,,,0.0000,0.0000
7.9650,3,0.0000,0.0000,,,0.0000,0.0000
8.0287,3,0.0000,0.0000,,,0.0000,0.0000
8.0930,3,0.0000,0.0000,,,0.0000,0.0000
8.1563,3,0.0000,0.0000,,,0.0000,0.0000
8.2206,3,0.0000,0.0000,,,0.0000,0.0000
8.3003,3,0.0000,0.0000,,,0.0000,0.0000
8.3643,3,0.0000,0.0000,,,0.0000,0.0000
8.4281,3,0.0000,0.0000,,,0.0000,0.0000
8.5089,3,0.0000,0.0000,,,0.0000,0.0000
8.5571,3,0.0000,0.0000,,,0.0000,0.0000
8.6207,3,0.0000,0.0000,,,0.0000,0.0000
8.7008,3,0.0000,0.0000,,,0.0000,0.0000
8.7647,3,0.0000,0.0000,,,0.0000,0.0000
8.8285,3,0.0000,0.0000,,,0.0000,0.0000
8.9085,3,0.0000,0.0000,,,0.0000,0.0000
8.9566,3,0.0000,0.0000,,,0.0000,0.0000
9.0210,3,0.0000,0.0000,,,0.0000,0.0000
9.1005,3,0.0000,0.0000,,,0.0000,0.0000
9.1642,3,0.0000,0.0000,,,0.0000,0.0000
9.2286,3,0.0000,0.0000,,,0.0000,0.0000
9.3088,3,0.0000,0.0000,,,0.0000,0.0000
9.3570,3,0.0000,0.0000,,,0.0000,0.0000
9.4204,3,0.0000,0.0000,,,0.0000,0.0000
9.5004,3,0.0000,0.0000,,,0.0000,0.0000
9.5644,3,0.0000,0.0000,,,0.0000,0.0000
9.6286,3,0.0000,0.0000,,,0.0000,0.0000
9.7081,3,0.0000,0.0000,,,0.0000,0.0000
9.7565,3,0.0000,0.0000,,,0.0000,0.0000
9.8202,3,0.0000,0.0000,,,0.0000,0.0000
9.9012,3,0.0000,0.0000,,,0.0000,0.0000
9.9653,3,0.0000,0.0000,,,0.0000,0.0000
10.0282,3,0.0000,0.0000,,,0.0000,0.0000
10.1086,3,0.0000,0.0000,,,0.0000,0.0000
10.1563,3,0.0000,0.0000,,,0.0000,0.0000
10.2209,3,0.0000,0.0000,,,0.0000,0.0000
10.3002,3,0.0000,0.0000,,,0.0000,0.0000
10.3645,3,0.0000,0.0000,,,0.0000,0.0000
10.4290,3,0.0000,0.0000,,,0.0000,0.0000
10.5083,3,0.0000,0.0000,,,0.0000,0.0000
10.5568,3,0.0000,0.0000,,,0.0000,0.0000
10.6365,3,0.0000,0.0000,,,0.0000,0.0000
10.7007,3,0.0000,0.0000,,,0.0000,0.0000
10.7647,3,0.0000,0.0000,,,0.0000,0.0000
10.8288,3,0.0000,0.0000,,,0.0000,0.0000
10.9082,3,0.0000,0.0000,,,0.0000,0.0000
10.9569,3,0.0000,0.0000,,,0.0000,0.0000
11.0364,3,0.0000,0.0000,,,0.0000,0.0000
11.1010,3,0.0000,0.0000,,,0.0000,0.0000
11.1648,3,0.0000,0.0000,,,0.0000,0.0000
11.2285,3,0.0000,0.0000,,,0.0000,0.0000
11.3082,3,0.0000,0.0000,,,0.0000,0.0000
11.3571,3,0.0000,0.0000,,,0.0000,0.0000
