t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.2308,147,0.0000,0.0000,,,0.0000,0.0000
8.2942,149,0.0000,0.0000,,,0.0000,0.0000
8.3588,152,0.0000,0.0000,,,0.0000,0.0000
8.4379,152,0.0000,0.0000,,,0.0000,0.0000
8.5024,152,0.0000,0.0000,,,0.0000,0.0000
8.5667,158,2.2067,4.4626,,,0.1235,0.1086
8.6300,159,2.2067,5.7116,,,0.1235,0.1080
8.6949,159,7.2701,10.9041,,,0.1419,0.1092
8.7581,157,0.9375,10.9041,,,0.1076,0.1092
8.8385,159,552.8683,121.6584,,,0.1705,0.2287
8.9022,160,718.7391,146.8063,,,0.1799,0.2190
8.9824,168,537.2930,88.3451,,,0.1759,0.1930
9.0305,168,537.2930,75.1342,,,0.1759,0.1863
9.0947,174,514.4884,124.5964,,,0.1746,0.2270
9.1756,174,848.8420,109.9389,,,0.1861,0.2443
9.2381,170,1049.9526,315.3959,,,0.2207,0.2291
9.3028,170,997.3612,343.3145,,,0.2274,0.2977
9.3827,155,1199.6560,516.4196,,,0.2316,0.3317
9.4299,140,1199.6560,517.2668,,,0.2316,0.3192
9.4947,120,1181.0127,517.2668,,,0.2327,0.3192
9.5738,99,900.0336,277.5594,,,0.2076,0.2269
9.6386,88,0.0000,0.0000,,,0.0000,0.0000
9.7022,87,0.0000,0.0000,,,0.0000,0.0000
9.7669,80,0.0000,0.0000,,,0.0000,0.0000
9.8304,71,0.0000,0.0000,,,0.0000,0.0000
9.8942,69,0.0000,0.0000,,,0.0000,0.0000
9.9748,64,0.0000,0.0000,,,0.0000,0.0000
10.0385,64,0.0000,0.0000,,,0.0000,0.0000
10.1019,58,0.0000,0.0000,,,0.0000,0.0000
10.1661,56,0.0000,0.0000,,,0.0000,0.0000
10.2301,56,0.0000,0.0000,,,0.0000,0.0000
10.2945,56,0.0000,0.0000,,,0.0000,0.0000
10.3746,56,0.0000,0.0000,,,0.0000,0.0000
10.4382,56,0.0000,0.0000,,,0.0000,0.0000
10.5031,56,0.0000,0.0000,,,0.0000,0.0000
10.5661,56,0.0000,0.0000,,,0.0000,0.0000
10.6312,56,0.0000,0.0000,,,0.0000,0.0000
10.6949,56,0.0000,0.0000,,,0.0000,0.0000
10.7747,56,0.0000,0.0000,,,0.0000,0.0000
10.8384,56,0.0000,0.0000,,,0.0000,0.0000
10.9025,56,0.0000,0.0000,,,0.0000,0.0000
10.9666,56,0.0000,0.0000,,,0.0000,0.0000
11.0305,56,0.0000,0.0000,,,0.0000,0.0000
11.0944,56,0.0000,0.0000,,,0.0000,0.0000
11.1746,56,0.0000,0.0000,,,0.0000,0.0000
11.2387,56,0.0000,0.0000,,,0.0000,0.0000
11.3023,56,0.0000,0.0000,,,0.0000,0.0000
11.3664,56,0.0000,0.0000,,,0.0000,0.0000
11.4303,56,0.0000,0.0000,,,0.0000,0.0000
11.4949,56,0.0000,0.0000,,,0.0000,0.0000
11.5744,56,0.0000,0.0000,,,0.0000,0.0000
11.6382,56,0.0000,0.0000,,,0.0000,0.0000
11.7027,56,0.0000,0.0000,,,0.0000,0.0000
11.7662,56,0.0000,0.0000,,,0.0000,0.0000
11.8307,56,0.0000,0.0000,,,0.0000,0.0000
11.8943,56,0.0000,0.0000,,,0.0000,0.0000
11.9747,56,0.0000,0.0000,,,0.0000,0.0000
12.0383,56,0.0000,0.0000,,,0.0000,0.0000
12.1026,56,0.0000,0.0000,,,0.0000,0.0000
12.1659,56,0.0000,0.0000,,,0.0000,0.0000
12.2312,56,0.0000,0.0000,,,0.0000,0.0000
