t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.4838,19,0.0000,0.0000,,,0.0000,0.0000
4.5651,18,0.0000,0.0000,,,0.0000,0.0000
4.6287,9,0.0000,0.0000,,,0.0000,0.0000
4.6919,9,0.0000,0.0000,,,0.0000,0.0000
4.7567,12,0.0000,0.0000,,,0.0000,0.0000
4.8202,13,0.0000,0.0000,,,0.0000,0.0000
4.8847,27,0.0000,0.0000,,,0.0000,0.0000
4.9644,45,0.0000,0.0000,,,0.0000,0.0000
5.0279,45,0.0000,0.0000,,,0.0000,0.0000
5.0922,50,0.0000,0.0000,,,0.0000,0.0000
5.1568,51,0.0000,0.0000,,,0.0000,0.0000
5.2204,48,0.0000,0.0000,,,0.0000,0.0000
5.2841,47,0.0000,0.0000,,,0.0000,0.0000
5.3644,47,0.0000,0.0000,,,0.0000,0.0000
5.4289,47,0.0000,0.0000,,,0.0000,0.0000
5.4920,52,0.0000,0.0000,,,0.0000,0.0000
5.5728,52,0.0000,0.0000,,,0.0000,0.0000
5.6200,60,0.0000,0.0000,,,0.0000,0.0000
5.6849,61,0.0000,0.0000,,,0.0000,0.0000
5.7645,67,0.0000,0.0000,,,0.0000,0.0000
5.8280,68,0.0000,0.0000,,,0.0000,0.0000
5.8924,76,0.0000,0.0000,,,0.0000,0.0000
5.9726,78,0.0000,0.0000,,,0.0000,0.0000
6.0360,83,0.0000,0.0000,,,0.0000,0.0000
6.0841,91,0.0000,0.0000,,,0.0000,0.0000
6.1643,91,0.0000,0.0000,,,0.0000,0.0000
6.2299,101,0.0000,0.0000,,,0.0000,0.0000
6.2927,102,0.0000,0.0000,,,0.0000,0.0000
6.3730,102,0.0000,0.0000,,,0.0000,0.0000
6.4201,102,0.0000,0.0000,,,0.0000,0.0000
6.4845,101,0.0000,0.0000,,,0.0000,0.0000
6.5638,97,0.0000,0.0000,,,0.0000,0.0000
6.6287,99,0.0000,0.0000,,,0.0000,0.0000
6.6922,100,0.0000,0.0000,,,0.0000,0.0000
6.7720,91,0.0000,0.0000,,,0.0000,0.0000
6.8208,90,0.0000,0.0000,,,0.0000,0.0000
6.8843,91,0.0000,0.0000,,,0.0000,0.0000
6.9641,102,0.0000,0.0000,,,0.0000,0.0000
7.0283,104,0.0000,0.0000,,,0.0000,0.0000
7.0919,106,0.0000,0.0000,,,0.0000,0.0000
7.1753,120,0.0000,0.0000,,,0.0000,0.0000
7.2203,121,0.0000,0.0000,,,0.0000,0.0000
7.2844,125,0.0000,0.0000,,,0.0000,0.0000
7.3652,127,13.2031,0.0000,,,0.1562,0.0000
7.4282,126,15016.0342,502.0105,,,0.7993,0.4238
7.4922,113,18468.9316,9191.9668,,,0.8550,0.6941
7.5725,92,18660.9531,19804.5527,,,0.8552,0.9842
7.6200,74,25687.3105,19804.5527,,,0.8552,0.9842
7.6998,54,25517.7012,20403.8848,,,0.8552,0.9842
7.7646,33,16779.2754,4666.2158,,,0.8548,0.5369
7.8290,14,463.0206,0.0000,,,0.1622,0.0000
7.8924,4,0.0000,0.0000,,,0.0000,0.0000
7.9719,2,0.0000,0.0000,,,0.0000,0.0000
8.0207,3,0.0000,0.0000,,,0.0000,0.0000
8.1005,3,0.0000,0.0000,,,0.0000,0.0000
8.1644,3,0.0000,0.0000,,,0.0000,0.0000
8.2286,3,0.0000,0.0000,,,0.0000,0.0000
8.2924,3,0.0000,0.0000,,,0.0000,0.0000
8.3730,3,0.0000,0.0000,,,0.0000,0.0000
8.4204,3,0.0000,0.0000,,,0.0000,0.0000
8.5006,3,0.0000,0.0000,,,0.0000,0.0000
8.5653,3,0.0000,0.0000,,,0.0000,0.0000
8.6284,3,0.0000,0.0000,,,0.0000,0.0000
8.6930,3,0.0000,0.0000,,,0.0000,0.0000
8.7721,3,0.0000,0.0000,,,0.0000,0.0000
8.8199,3,0.0000,0.0000,,,0.0000,0.0000
8.9004,3,0.0000,0.0000,,,0.0000,0.0000
8.9822,3,0.0000,0.0000,,,0.0000,0.0000
9.0280,3,0.0000,0.0000,,,0.0000,0.0000
9.0926,3,0.0000,0.0000,,,0.0000,0.0000
9.1730,3,0.0000,0.0000,,,0.0000,0.0000
9.2358,3,0.0000,0.0000,,,0.0000,0.0000
9.3005,3,0.0000,0.0000,,,0.0000,0.0000
9.3815,3,0.0000,0.0000,,,0.0000,0.0000
9.4286,3,0.0000,0.0000,,,0.0000,0.0000
9.4921,3,0.0000,0.0000,,,0.0000,0.0000
9.5723,3,0.0000,0.0000,,,0.0000,0.0000
9.6365,3,0.0000,0.0000,,,0.0000,0.0000
9.6999,3,0.0000,0.0000,,,0.0000,0.0000
9.7806,3,0.0000,0.0000,,,0.0000,0.0000
9.8286,3,0.0000,0.0000,,,0.0000,0.0000
9.8918,3,0.0000,0.0000,,,0.0000,0.0000
9.9722,3,0.0000,0.0000,,,0.0000,0.0000
10.0363,3,0.0000,0.0000,,,0.0000,0.0000
10.1000,3,0.0000,0.0000,,,0.0000,0.0000
10.1805,3,0.0000,0.0000,,,0.0000,0.0000
10.2283,3,0.0000,0.0000,,,0.0000,0.0000
10.2927,3,0.0000,0.0000,,,0.0000,0.0000
10.3727,3,0.0000,0.0000,,,0.0000,0.0000
10.4364,3,0.0000,0.0000,,,0.0000,0.0000
10.5005,3,0.0000,0.0000,,,0.0000,0.0000
10.5802,3,0.0000,0.0000,,,0.0000,0.0000
10.6289,3,0.0000,0.0000,,,0.0000,0.0000
10.6922,3,0.0000,0.0000,,,0.0000,0.0000
10.7721,3,0.0000,0.0000,,,0.0000,0.0000
10.8368,3,0.0000,0.0000,,,0.0000,0.0000
10.9003,3,0.0000,0.0000,,,0.0000,0.0000
10.9809,3,0.0000,0.0000,,,0.0000,0.0000
11.0285,3,0.0000,0.0000,,,0.0000,0.0000
11.0929,3,0.0000,0.0000,,,0.0000,0.0000
11.1745,3,0.0000,0.0000,,,0.0000,0.0000
11.2362,3,0.0000,0.0000,,,0.0000,0.0000
11.3009,3,0.0000,0.0000,,,0.0000,0.0000
11.3811,3,0.0000,0.0000,,,0.0000,0.0000
11.4289,3,0.0000,0.0000,,,0.0000,0.0000
11.4924,3,0.0000,0.0000,,,0.0000,0.0000
11.5727,3,0.0000,0.0000,,,0.0000,0.0000
11.6368,3,0.0000,0.0000,,,0.0000,0.0000
11.7001,3,0.0000,0.0000,,,0.0000,0.0000
11.7804,3,0.0000,0.0000,,,0.0000,0.0000
11.8284,3,0.0000,0.0000,,,0.0000,0.0000
11.9081,3,0.0000,0.0000,,,0.0000,0.0000
11.9723,3,0.0000,0.0000,,,0.0000,0.0000
12.0367,3,0.0000,0.0000,,,0.0000,0.0000
12.1000,3,0.0000,0.0000,,,0.0000,0.0000
12.1807,3,0.0000,0.0000,,,0.0000,0.0000
12.2291,3,0.0000,0.0000,,,0.0000,0.0000
12.3081,3,0.0000,0.0000,,,0.0000,0.0000
12.3727,3,0.0000,0.0000,,,0.0000,0.0000
12.4360,3,0.0000,0.0000,,,0.0000,0.0000
12.5004,3,0.0000,0.0000,,,0.0000,0.0000
12.5812,3,0.0000,0.0000,,,0.0000,0.0000
12.6286,3,0.0000,0.0000,,,0.0000,0.0000
12.7084,3,0.0000,0.0000,,,0.0000,0.0000
12.7729,3,0.0000,0.0000,,,0.0000,0.0000
12.8362,3,0.0000,0.0000,,,0.0000,0.0000
12.9008,3,0.0000,0.0000,,,0.0000,0.0000
12.9806,3,0.0000,0.0000,,,0.0000,0.0000
13.0284,3,0.0000,0.0000,,,0.0000,0.0000
13.1089,3,0.0000,0.0000,,,0.0000,0.0000
13.1724,3,0.0000,0.0000,,,0.0000,0.0000
13.2364,3,0.0000,0.0000,,,0.0000,0.0000
13.3007,3,0.0000,0.0000,,,0.0000,0.0000
13.3809,3,0.0000,0.0000,,,0.0000,0.0000
13.4287,3,0.0000,0.0000,,,0.0000,0.0000
13.5085,3,0.0000,0.0000,,,0.0000,0.0000
13.5722,3,0.0000,0.0000,,,0.0000,0.0000
13.6366,3,0.0000,0.0000,,,0.0000,0.0000
13.7002,3,0.0000,0.0000,,,0.0000,0.0000
13.7809,3,0.0000,0.0000,,,0.0000,0.0000
13.8448,3,0.0000,0.0000,,,0.0000,0.0000
13.9082,3,0.0000,0.0000,,,0.0000,0.0000
13.9719,3,0.0000,0.0000,,,0.0000,0.0000
14.0365,3,0.0000,0.0000,,,0.0000,0.0000
14.1007,3,0.0000,0.0000,,,0.0000,0.0000
14.1811,3,0.0000,0.0000,,,0.0000,0.0000
14.2444,3,0.0000,0.0000,,,0.0000,0.0000
14.3087,3,0.0000,0.0000,,,0.0000,0.0000
14.3724,3,0.0000,0.0000,,,0.0000,0.0000
14.4371,3,0.0000,0.0000,,,0.0000,0.0000
14.5005,3,0.0000,0.0000,,,0.0000,0.0000
14.5801,3,0.0000,0.0000,,,0.0000,0.0000
14.6449,3,0.0000,0.0000,,,0.0000,0.0000
14.7091,3,0.0000,0.0000,,,0.0000,0.0000
14.7721,3,0.0000,0.0000,,,0.0000,0.0000
14.8361,3,0.0000,0.0000,,,0.0000,0.0000
14.9002,3,0.0000,0.0000,,,0.0000,0.0000
14.9802,3,0.0000,0.0000,,,0.0000,0.0000
15.0453,3,0.0000,0.0000,,,0.0000,0.0000
15.1090,3,0.0000,0.0000,,,0.0000,0.0000
15.1887,3,0.0000,0.0000,,,0.0000,0.0000
15.2364,3,0.0000,0.0000,,,0.0000,0.0000
15.2999,3,0.0000,0.0000,,,0.0000,0.0000
15.3802,3,0.0000,0.0000,,,0.0000,0.0000
15.4442,3,0.0000,0.0000,,,0.0000,0.0000
15.5083,3,0.0000,0.0000,,,0.0000,0.0000
15.5884,3,0.0000,0.0000,,,0.0000,0.0000
15.6367,3,0.0000,0.0000,,,0.0000,0.0000
15.7011,3,0.0000,0.0000,,,0.0000,0.0000
15.7806,3,0.0000,0.0000,,,0.0000,0.0000
15.8449,3,0.0000,0.0000,,,0.0000,0.0000
15.9081,3,0.0000,0.0000,,,0.0000,0.0000
15.9884,3,0.0000,0.0000,,,0.0000,0.0000
16.0361,3,0.0000,0.0000,,,0.0000,0.0000
16.1005,3,0.0000,0.0000,,,0.0000,0.0000
16.1800,3,0.0000,0.0000,,,0.0000,0.0000
16.2444,3,0.0000,0.0000,,,0.0000,0.0000
16.3088,3,0.0000,0.0000,,,0.0000,0.0000
16.3883,3,0.0000,0.0000,,,0.0000,0.0000
16.4369,3,0.0000,0.0000,,,0.0000,0.0000
16.5168,3,0.0000,0.0000,,,0.0000,0.0000
16.5801,3,0.0000,0.0000,,,0.0000,0.0000
16.6452,3,0.0000,0.0000,,,0.0000,0.0000
16.7081,3,0.0000,0.0000,,,0.0000,0.0000
16.7890,3,0.0000,0.0000,,,0.0000,0.0000
16.8364,3,0.0000,0.0000,,,0.0000,0.0000
16.9161,3,0.0000,0.0000,,,0.0000,0.0000
16.9800,3,0.0000,0.0000,,,0.0000,0.0000
17.0448,3,0.0000,0.0000,,,0.0000,0.0000
17.1092,3,0.0000,0.0000,,,0.0000,0.0000
17.1889,3,0.0000,0.0000,,,0.0000,0.0000
17.2371,3,0.0000,0.0000,,,0.0000,0.0000
17.3164,3,0.0000,0.0000,,,0.0000,0.0000
17.3804,3,0.0000,0.0000,,,0.0000,0.0000
17.4441,3,0.0000,0.0000,,,0.0000,0.0000
17.5085,3,0.0000,0.0000,,,0.0000,0.0000
17.5891,3,0.0000,0.0000,,,0.0000,0.0000
17.6367,3,0.0000,0.0000,,,0.0000,0.0000
17.7172,3,0.0000,0.0000,,,0.0000,0.0000
17.7808,3,0.0000,0.0000,,,0.0000,0.0000
17.8443,3,0.0000,0.0000,,,0.0000,0.0000
17.9087,3,0.0000,0.0000,,,0.0000,0.0000
17.9881,3,0.0000,0.0000,,,0.0000,0.0000
18.0369,3,0.0000,0.0000,,,0.0000,0.0000
18.1163,3,0.0000,0.0000,,,0.0000,0.0000
