t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4914,94,0.0000,0.0000,,,0.0000,0.0000
2.5551,100,0.0000,0.0000,,,0.0000,0.0000
2.6189,98,0.0000,0.0000,,,0.0000,0.0000
2.6824,90,0.0000,0.0000,,,0.0000,0.0000
2.7468,91,0.0000,0.0000,,,0.0000,0.0000
2.8121,96,0.0000,0.0000,,,0.0000,0.0000
2.8909,97,0.0000,0.0000,,,0.0000,0.0000
2.9545,100,0.0000,0.0000,,,0.0000,0.0000
3.0353,95,0.0000,0.0000,,,0.0000,0.0000
3.0826,95,0.0000,0.0000,,,0.0000,0.0000
3.1473,101,0.0000,0.0000,,,0.0000,0.0000
3.2108,111,0.0000,0.0000,,,0.0000,0.0000
3.2913,111,0.0000,0.0000,,,0.0000,0.0000
3.3549,122,0.0000,0.0000,,,0.0000,0.0000
3.4348,128,28.5154,0.0000,,,0.1593,0.0000
3.4831,130,28.5154,0.0000,,,0.1593,0.0000
3.5466,136,89.7050,57.4436,,,0.2960,0.2280
3.6272,135,8300.3809,2087.2874,,,0.8524,0.5797
3.6909,124,8300.3809,8558.0703,,,0.8524,0.7817
3.7547,106,8558.1689,8347.9629,,,0.8537,0.7818
3.8189,97,11977.8701,13791.7842,,,0.8552,0.9754
3.8831,97,13108.4473,13143.4082,,,0.8552,0.9652
3.9466,91,11140.8066,7764.0400,,,0.8552,0.8653
4.0275,91,0.0000,0.0000,,,0.0000,0.0000
4.0912,80,0.0000,0.0000,,,0.0000,0.0000
4.1545,79,0.0000,0.0000,,,0.0000,0.0000
4.2344,76,0.0000,0.0000,,,0.0000,0.0000
4.2827,76,0.0000,0.0000,,,0.0000,0.0000
4.3633,66,0.0000,0.0000,,,0.0000,0.0000
4.4269,63,0.0000,0.0000,,,0.0000,0.0000
4.4913,63,0.0000,0.0000,,,0.0000,0.0000
4.5548,50,0.0000,0.0000,,,0.0000,0.0000
4.6185,45,0.0000,0.0000,,,0.0000,0.0000
4.6829,43,0.0000,0.0000,,,0.0000,0.0000
4.7628,41,0.0000,0.0000,,,0.0000,0.0000
4.8279,39,0.0000,0.0000,,,0.0000,0.0000
4.8912,38,0.0000,0.0000,,,0.0000,0.0000
4.9555,44,0.0000,0.0000,,,0.0000,0.0000
5.0348,53,0.0000,0.0000,,,0.0000,0.0000
5.0838,57,0.0000,0.0000,,,0.0000,0.0000
5.1630,57,0.0000,0.0000,,,0.0000,0.0000
5.2427,68,0.0000,0.0000,,,0.0000,0.0000
5.2911,71,0.0000,0.0000,,,0.0000,0.0000
5.3549,73,0.0000,0.0000,,,0.0000,0.0000
5.4360,93,0.0000,0.0000,,,0.0000,0.0000
5.4830,99,0.0000,0.0000,,,0.0000,0.0000
5.5626,97,0.0000,0.0000,,,0.0000,0.0000
5.6427,91,0.0000,0.0000,,,0.0000,0.0000
5.6913,89,0.0000,0.0000,,,0.0000,0.0000
5.7548,77,0.0000,0.0000,,,0.0000,0.0000
5.8184,77,0.0000,0.0000,,,0.0000,0.0000
5.8994,90,0.0000,0.0000,,,0.0000,0.0000
5.9638,110,0.0000,0.0000,,,0.0000,0.0000
6.0272,113,0.0000,0.0000,,,0.0000,0.0000
6.0915,113,0.0000,0.0000,,,0.0000,0.0000
6.1552,112,0.0000,0.0000,,,0.0000,0.0000
6.2184,112,0.0000,0.0000,,,0.0000,0.0000
6.2995,112,42.5680,0.0000,,,0.1601,0.0000
6.3629,112,98.2548,7.1315,,,0.2228,0.1105
6.4264,112,51.9713,0.0000,,,0.1599,0.0000
6.4907,112,44.5777,0.1004,,,0.1580,0.1004
6.5550,112,43.8141,0.0000,,,0.1573,0.0000
6.6193,112,44.0752,0.0000,,,0.1629,0.0000
6.6990,112,52.1088,0.0000,,,0.1634,0.0000
6.7635,112,52.3536,0.0000,,,0.1629,0.0000
6.8268,112,49.4312,0.0000,,,0.1599,0.0000
6.8913,112,58.6975,0.0000,,,0.1620,0.0000
6.9558,112,52.0942,0.0000,,,0.1602,0.0000
7.0346,112,54.2056,0.0000,,,0.1628,0.0000
7.0992,112,62.3160,0.0000,,,0.1620,0.0000
7.1631,112,60.1392,0.0000,,,0.1615,0.0000
7.2275,112,59.5058,0.0000,,,0.1624,0.0000
7.2920,112,56.4474,0.1010,,,0.1574,0.1010
7.3553,112,56.3321,1.4728,,,0.1724,0.1087
7.4351,112,55.6435,0.4422,,,0.1655,0.1141
7.4998,112,61.9008,0.0000,,,0.1723,0.0000
7.5626,112,49.3921,0.0000,,,0.1622,0.0000
7.6271,112,60.7545,0.6182,,,0.1587,0.1054
7.6909,112,74.7718,0.0000,,,0.1630,0.0000
7.7549,112,58.8837,0.0000,,,0.1698,0.0000
7.8353,112,57.9527,0.0000,,,0.1686,0.0000
7.8995,112,68.1893,0.0000,,,0.1652,0.0000
7.9626,112,69.6509,0.0000,,,0.1619,0.0000
8.0273,112,57.6142,0.0000,,,0.1695,0.0000
8.0908,112,63.1302,0.2007,,,0.1728,0.1005
8.1548,112,64.1298,0.0000,,,0.1597,0.0000
8.2344,112,70.4198,0.0000,,,0.1691,0.0000
8.2997,112,63.0995,1.0461,,,0.1711,0.1081
8.3627,112,56.3293,0.0000,,,0.1737,0.0000
8.4316,112,65.3148,0.0000,,,0.1702,0.0000
8.4905,112,68.0396,0.0000,,,0.1704,0.0000
8.5726,112,63.5506,0.0000,,,0.1684,0.0000
8.6351,112,79.0201,0.0000,,,0.1732,0.0000
8.6999,112,59.7859,0.0000,,,0.1709,0.0000
8.7636,112,69.8260,0.0000,,,0.1735,0.0000
8.8266,112,70.0698,0.0000,,,0.1637,0.0000
8.8918,112,64.2038,0.6141,,,0.1749,0.1045
8.9713,112,71.7218,0.4078,,,0.1733,0.1032
9.0348,112,55.9484,0.0000,,,0.1717,0.0000
9.0992,112,72.6820,0.0000,,,0.1983,0.0000
9.1627,112,67.2529,0.1004,,,0.1709,0.1004
9.2272,112,85.4548,0.0000,,,0.1740,0.0000
9.2911,112,76.1219,0.0000,,,0.1735,0.0000
9.3716,112,71.9652,0.0000,,,0.1742,0.0000
9.4354,112,75.8427,1.6934,,,0.1729,0.1095
9.4994,112,77.7468,0.0000,,,0.1699,0.0000
9.5634,112,65.4188,1.2543,,,0.1964,0.1083
9.6269,112,67.3030,0.0000,,,0.1704,0.0000
9.7065,112,78.9333,0.0000,,,0.1726,0.0000
9.7710,112,90.4801,0.0000,,,0.1701,0.0000
9.8351,112,64.4791,0.0000,,,0.1701,0.0000
9.8989,112,81.2583,0.0000,,,0.1834,0.0000
9.9630,112,77.8358,0.0000,,,0.1734,0.0000
10.0264,112,81.5066,0.0000,,,0.1737,0.0000
10.1074,112,67.7844,0.0000,,,0.1818,0.0000
10.1713,112,71.5913,0.0000,,,0.1693,0.0000
10.2347,112,106.3009,0.1004,,,0.1742,0.1004
10.2990,112,74.3587,0.0000,,,0.1736,0.0000
10.3628,112,74.6016,0.0000,,,0.1814,0.0000
10.4272,112,74.2452,0.4080,,,0.1737,0.1037
10.5073,112,84.8949,0.0000,,,0.2093,0.0000
10.5709,112,90.5006,0.0000,,,0.1859,0.0000
10.6348,112,75.0065,2.5541,,,0.1696,0.1464
10.6991,112,79.3936,0.0000,,,0.1730,0.0000
10.7630,112,77.4028,0.0000,,,0.1720,0.0000
10.8266,112,84.4610,0.5080,,,0.1785,0.1029
10.9073,112,85.5242,0.0000,,,0.1730,0.0000
