t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.0378,3,0.0000,0.0000,,,0.0000,0.0000
7.1011,3,0.0000,0.0000,,,0.0000,0.0000
7.1655,3,0.0000,0.0000,,,0.0000,0.0000
7.2292,3,0.0000,0.0000,,,0.0000,0.0000
7.2928,3,0.0000,0.0000,,,0.0000,0.0000
7.3737,3,0.0000,0.0000,,,0.0000,0.0000
7.4367,3,0.0000,0.0000,,,0.0000,0.0000
7.5016,3,0.0000,0.0000,,,0.0000,0.0000
7.5652,3,0.0000,0.0000,,,0.0000,0.0000
7.6296,3,0.0000,0.0000,,,0.0000,0.0000
7.6934,3,0.0000,0.0000,,,0.0000,0.0000
7.7732,3,0.0000,0.0000,,,0.0000,0.0000
7.8378,3,0.0000,0.0000,,,0.0000,0.0000
7.9014,3,0.0000,0.0000,,,0.0000,0.0000
7.9646,3,0.0000,0.0000,,,0.0000,0.0000
8.0293,3,0.0000,0.0000,,,0.0000,0.0000
8.0927,3,0.0000,0.0000,,,0.0000,0.0000
8.1737,3,0.0000,0.0000,,,0.0000,0.0000
8.2369,3,0.0000,0.0000,,,0.0000,0.0000
8.3008,3,0.0000,0.0000,,,0.0000,0.0000
8.3650,3,0.0000,0.0000,,,0.0000,0.0000
8.4290,3,0.0000,0.0000,,,0.0000,0.0000
8.4938,3,0.0000,0.0000,,,0.0000,0.0000
8.5729,3,0.0000,0.0000,,,0.0000,0.0000
8.6371,3,0.0000,0.0000,,,0.0000,0.0000
8.7013,3,0.0000,0.0000,,,0.0000,0.0000
8.7648,3,0.0000,0.0000,,,0.0000,0.0000
8.8295,3,0.0000,0.0000,,,0.0000,0.0000
8.8934,3,0.0000,0.0000,,,0.0000,0.0000
8.9733,3,0.0000,0.0000,,,0.0000,0.0000
9.0377,3,0.0000,0.0000,,,0.0000,0.0000
9.1016,3,0.0000,0.0000,,,0.0000,0.0000
9.1650,3,0.0000,0.0000,,,0.0000,0.0000
9.2296,3,0.0000,0.0000,,,0.0000,0.0000
9.3093,3,0.0000,0.0000,,,0.0000,0.0000
9.3728,3,0.0000,0.0000,,,0.0000,0.0000
9.4372,3,0.0000,0.0000,,,0.0000,0.0000
9.5017,3,0.0000,0.0000,,,0.0000,0.0000
