t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6130,13,0.0000,0.0000,,,0.0000,0.0000
4.6938,5,0.0000,0.0000,,,0.0000,0.0000
4.7571,5,0.0000,0.0000,,,0.0000,0.0000
4.8216,3,0.0000,0.0000,,,0.0000,0.0000
4.8853,3,0.0000,0.0000,,,0.0000,0.0000
4.9498,3,0.0000,0.0000,,,0.0000,0.0000
5.0134,3,0.0000,0.0000,,,0.0000,0.0000
5.0933,3,0.0000,0.0000,,,0.0000,0.0000
5.1575,3,0.0000,0.0000,,,0.0000,0.0000
5.2210,3,0.0000,0.0000,,,0.0000,0.0000
5.2871,3,0.0000,0.0000,,,0.0000,0.0000
5.3492,3,0.0000,0.0000,,,0.0000,0.0000
5.4138,3,0.0000,0.0000,,,0.0000,0.0000
5.4936,3,0.0000,0.0000,,,0.0000,0.0000
5.5585,3,0.0000,0.0000,,,0.0000,0.0000
5.6214,3,0.0000,0.0000,,,0.0000,0.0000
5.6850,3,0.0000,0.0000,,,0.0000,0.0000
5.7499,3,0.0000,0.0000,,,0.0000,0.0000
5.8131,3,0.0000,0.0000,,,0.0000,0.0000
5.8938,3,0.0000,0.0000,,,0.0000,0.0000
5.9574,3,0.0000,0.0000,,,0.0000,0.0000
6.0211,3,0.0000,0.0000,,,0.0000,0.0000
6.0854,3,0.0000,0.0000,,,0.0000,0.0000
6.1489,3,0.0000,0.0000,,,0.0000,0.0000
6.2298,3,0.0000,0.0000,,,0.0000,0.0000
6.2935,3,0.0000,0.0000,,,0.0000,0.0000
6.3577,3,0.0000,0.0000,,,0.0000,0.0000
6.4211,3,0.0000,0.0000,,,0.0000,0.0000
6.4858,3,0.0000,0.0000,,,0.0000,0.0000
6.5494,3,0.0000,0.0000,,,0.0000,0.0000
6.6130,3,0.0000,0.0000,,,0.0000,0.0000
6.6929,3,0.0000,0.0000,,,0.0000,0.0000
6.7570,3,0.0000,0.0000,,,0.0000,0.0000
6.8219,3,0.0000,0.0000,,,0.0000,0.0000
6.8851,3,0.0000,0.0000,,,0.0000,0.0000
6.9490,3,0.0000,0.0000,,,0.0000,0.0000
7.0298,3,0.0000,0.0000,,,0.0000,0.0000
7.0929,3,0.0000,0.0000,,,0.0000,0.0000
7.1572,3,0.0000,0.0000,,,0.0000,0.0000
7.2219,3,0.0000,0.0000,,,0.0000,0.0000
7.2852,3,0.0000,0.0000,,,0.0000,0.0000
7.3488,3,0.0000,0.0000,,,0.0000,0.0000
7.4298,3,0.0000,0.0000,,,0.0000,0.0000
7.4934,3,0.0000,0.0000,,,0.0000,0.0000
