t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.2906,150,0.0000,0.1008,,,0.0000,0.1008
7.3558,150,0.0000,0.0000,,,0.0000,0.0000
7.4185,150,0.0000,0.3033,,,0.0000,0.1028
7.4985,150,0.0000,0.0000,,,0.0000,0.0000
7.5624,150,0.0000,0.0000,,,0.0000,0.0000
7.6275,150,0.0000,0.0000,,,0.0000,0.0000
7.6905,150,0.0000,0.0000,,,0.0000,0.0000
7.7542,150,0.0000,0.0000,,,0.0000,0.0000
7.8352,150,0.0000,0.0000,,,0.0000,0.0000
7.8990,150,0.0000,0.0000,,,0.0000,0.0000
7.9622,150,0.0000,0.0000,,,0.0000,0.0000
8.0270,150,0.0000,0.0000,,,0.0000,0.0000
8.1065,150,0.0000,0.0000,,,0.0000,0.0000
8.1551,154,0.0000,0.0000,,,0.0000,0.0000
8.2346,161,0.0000,0.0000,,,0.0000,0.0000
8.2992,158,0.0000,0.0000,,,0.0000,0.0000
8.3632,156,0.0000,0.0000,,,0.0000,0.0000
8.4262,152,0.7863,5.6443,,,0.1184,0.1104
8.5064,151,951.4221,376.1682,,,0.1920,0.3513
8.5707,161,682.7993,304.3086,,,0.1632,0.3529
8.6358,163,321.9579,90.6290,,,0.1626,0.2243
8.6990,162,98.8387,53.5291,,,0.1630,0.1876
8.7782,157,0.0000,0.0000,,,0.0000,0.0000
8.8266,157,594.9555,138.0925,,,0.1789,0.2290
8.9063,150,1060.3208,433.6045,,,0.2060,0.3216
8.9704,149,993.4198,374.0585,,,0.1906,0.3222
9.0362,151,437.4768,149.9605,,,0.1632,0.2243
9.1153,154,338.1490,78.7603,,,0.1625,0.2160
9.1783,149,0.0000,0.0000,,,0.0000,0.0000
9.2263,149,0.0000,0.0000,,,0.0000,0.0000
9.3066,151,0.0000,0.0000,,,0.0000,0.0000
9.3704,152,0.0000,5.9714,,,0.0000,0.1103
9.4346,155,0.0000,0.0000,,,0.0000,0.0000
9.5143,157,0.0000,0.0000,,,0.0000,0.0000
9.5622,163,0.0000,0.0000,,,0.0000,0.0000
9.6263,168,0.0000,0.0000,,,0.0000,0.0000
