t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2271,24,0.0000,0.0000,,,0.0000,0.0000
6.2914,24,0.0000,0.0000,,,0.0000,0.0000
6.3555,24,0.0000,0.0000,,,0.0000,0.0000
6.4187,24,0.0000,0.0000,,,0.0000,0.0000
6.4989,24,0.0000,0.0000,,,0.0000,0.0000
6.5626,24,0.0000,0.0000,,,0.0000,0.0000
6.6271,24,0.0000,0.0000,,,0.0000,0.0000
6.6906,24,0.0000,0.0000,,,0.0000,0.0000
6.7554,24,0.0000,0.0000,,,0.0000,0.0000
6.8189,24,0.0000,0.0000,,,0.0000,0.0000
6.8993,24,0.0000,0.0000,,,0.0000,0.0000
6.9631,24,0.0000,0.0000,,,0.0000,0.0000
7.0265,24,0.0000,0.0000,,,0.0000,0.0000
7.1075,24,0.0000,0.0000,,,0.0000,0.0000
7.1551,24,0.0000,0.0000,,,0.0000,0.0000
7.2184,24,0.0000,0.0000,,,0.0000,0.0000
7.2991,24,0.0000,0.0000,,,0.0000,0.0000
7.3633,24,0.0000,0.0000,,,0.0000,0.0000
7.4268,24,0.0000,0.0000,,,0.0000,0.0000
7.5071,24,0.0000,0.0000,,,0.0000,0.0000
7.5548,24,0.0000,0.0000,,,0.0000,0.0000
7.6192,24,0.0000,0.0000,,,0.0000,0.0000
7.6994,24,0.0000,0.0000,,,0.0000,0.0000
7.7630,24,0.0000,0.0000,,,0.0000,0.0000
7.8272,24,0.0000,0.0000,,,0.0000,0.0000
