t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1684,74,0.0000,0.0000,,,0.0000,0.0000
4.2177,69,0.0000,0.0000,,,0.0000,0.0000
4.2972,51,0.0000,0.0000,,,0.0000,0.0000
4.3611,33,0.0000,0.0000,,,0.0000,0.0000
4.4277,29,0.0000,0.0000,,,0.0000,0.0000
4.4888,29,0.0000,0.0000,,,0.0000,0.0000
4.5526,16,0.0000,0.0000,,,0.0000,0.0000
4.6174,13,0.0000,0.0000,,,0.0000,0.0000
4.6968,11,0.0000,0.0000,,,0.0000,0.0000
4.7613,6,0.0000,0.0000,,,0.0000,0.0000
4.8251,6,0.0000,0.0000,,,0.0000,0.0000
4.8885,3,0.0000,0.0000,,,0.0000,0.0000
4.9533,3,0.0000,0.0000,,,0.0000,0.0000
5.0166,3,0.0000,0.0000,,,0.0000,0.0000
5.0972,3,0.0000,0.0000,,,0.0000,0.0000
5.1606,3,0.0000,0.0000,,,0.0000,0.0000
5.2254,3,0.0000,0.0000,,,0.0000,0.0000
5.2890,3,0.0000,0.0000,,,0.0000,0.0000
5.3528,3,0.0000,0.0000,,,0.0000,0.0000
5.4169,3,0.0000,0.0000,,,0.0000,0.0000
5.4969,3,0.0000,0.0000,,,0.0000,0.0000
5.5610,3,0.0000,0.0000,,,0.0000,0.0000
5.6247,3,0.0000,0.0000,,,0.0000,0.0000
5.6893,3,0.0000,0.0000,,,0.0000,0.0000
5.7528,3,0.0000,0.0000,,,0.0000,0.0000
5.8174,3,0.0000,0.0000,,,0.0000,0.0000
5.8968,3,0.0000,0.0000,,,0.0000,0.0000
5.9607,3,0.0000,0.0000,,,0.0000,0.0000
6.0251,3,0.0000,0.0000,,,0.0000,0.0000
6.1046,3,0.0000,0.0000,,,0.0000,0.0000
6.1532,3,0.0000,0.0000,,,0.0000,0.0000
6.2168,3,0.0000,0.0000,,,0.0000,0.0000
6.2969,3,0.0000,0.0000,,,0.0000,0.0000
6.3610,3,0.0000,0.0000,,,0.0000,0.0000
6.4252,3,0.0000,0.0000,,,0.0000,0.0000
6.5052,3,0.0000,0.0000,,,0.0000,0.0000
6.5535,3,0.0000,0.0000,,,0.0000,0.0000
6.6168,3,0.0000,0.0000,,,0.0000,0.0000
6.6972,3,0.0000,0.0000,,,0.0000,0.0000
6.7606,3,0.0000,0.0000,,,0.0000,0.0000
6.8251,3,0.0000,0.0000,,,0.0000,0.0000
6.9049,3,0.0000,0.0000,,,0.0000,0.0000
6.9532,3,0.0000,0.0000,,,0.0000,0.0000
