t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2759,123,0.0000,0.0000,,,0.0000,0.0000
3.3561,123,112.6715,0.0000,,,0.1737,0.0000
3.4203,127,134.6957,0.0000,,,0.2035,0.0000
3.5005,132,2763.6113,127.0234,,,0.6358,0.2309
3.5639,127,3465.0566,201.7996,,,0.7550,0.3489
3.6117,118,3495.2510,212.1313,,,0.7518,0.3677
3.6916,117,7784.4922,3039.0752,,,0.8552,0.5887
3.7553,113,9910.2617,4357.9385,,,0.8552,0.5993
3.8200,97,6040.5601,753.6591,,,0.8552,0.3934
3.8834,78,56.1113,0.0000,,,0.1628,0.0000
3.9638,70,0.0000,0.0000,,,0.0000,0.0000
4.0114,68,0.0000,0.0000,,,0.0000,0.0000
4.0915,57,0.0000,0.0000,,,0.0000,0.0000
4.1557,56,0.0000,0.0000,,,0.0000,0.0000
4.2197,56,0.0000,0.0000,,,0.0000,0.0000
4.2839,60,0.0000,0.0000,,,0.0000,0.0000
4.3642,55,0.0000,0.0000,,,0.0000,0.0000
4.4122,51,0.0000,0.0000,,,0.0000,0.0000
4.4916,54,0.0000,0.0000,,,0.0000,0.0000
4.5557,56,0.0000,0.0000,,,0.0000,0.0000
4.6200,56,0.0000,0.0000,,,0.0000,0.0000
4.6840,51,0.0000,0.0000,,,0.0000,0.0000
4.7650,50,0.0000,0.0000,,,0.0000,0.0000
4.8115,46,0.0000,0.0000,,,0.0000,0.0000
4.8914,45,0.0000,0.0000,,,0.0000,0.0000
4.9556,45,0.0000,0.0000,,,0.0000,0.0000
5.0203,45,0.0000,0.0000,,,0.0000,0.0000
5.0838,45,0.0000,0.0000,,,0.0000,0.0000
5.1634,47,0.0000,0.0000,,,0.0000,0.0000
5.2120,49,0.0000,0.0000,,,0.0000,0.0000
5.2915,49,0.0000,0.0000,,,0.0000,0.0000
5.3562,49,0.0000,0.0000,,,0.0000,0.0000
5.4200,49,0.0000,0.0000,,,0.0000,0.0000
5.4994,53,0.0000,0.0000,,,0.0000,0.0000
5.5636,57,0.0000,0.0000,,,0.0000,0.0000
5.6278,57,0.0000,0.0000,,,0.0000,0.0000
5.6912,57,0.0000,0.0000,,,0.0000,0.0000
5.7557,53,0.0000,0.0000,,,0.0000,0.0000
5.8192,53,0.0000,0.0000,,,0.0000,0.0000
5.8841,53,0.0000,0.0000,,,0.0000,0.0000
5.9635,53,0.0000,0.0000,,,0.0000,0.0000
6.0276,49,0.0000,0.0000,,,0.0000,0.0000
6.0920,49,0.0000,0.0000,,,0.0000,0.0000
6.1553,57,0.0000,0.0000,,,0.0000,0.0000
6.2200,59,0.0000,0.0000,,,0.0000,0.0000
6.2833,59,0.0000,0.0000,,,0.0000,0.0000
6.3639,59,0.0000,0.0000,,,0.0000,0.0000
6.4282,59,0.0000,0.0000,,,0.0000,0.0000
6.4914,59,0.0000,0.0000,,,0.0000,0.0000
6.5560,59,0.0000,0.0000,,,0.0000,0.0000
6.6199,59,0.0000,0.0000,,,0.0000,0.0000
6.6832,59,0.0000,0.0000,,,0.0000,0.0000
6.7634,59,0.0000,0.0000,,,0.0000,0.0000
6.8272,59,0.0000,0.0000,,,0.0000,0.0000
6.8918,59,0.0000,0.0000,,,0.0000,0.0000
6.9554,59,0.0000,0.0000,,,0.0000,0.0000
7.0200,59,0.0000,0.0000,,,0.0000,0.0000
7.0835,59,0.0000,0.0000,,,0.0000,0.0000
7.1631,59,0.0000,0.0000,,,0.0000,0.0000
7.2272,59,0.0000,0.0000,,,0.0000,0.0000
7.2916,59,0.0000,0.0000,,,0.0000,0.0000
7.3552,59,0.0000,0.0000,,,0.0000,0.0000
7.4200,59,0.0000,0.0000,,,0.0000,0.0000
7.4833,59,0.0000,0.0000,,,0.0000,0.0000
7.5640,59,0.0000,0.0000,,,0.0000,0.0000
7.6280,59,0.0000,0.0000,,,0.0000,0.0000
7.6917,59,0.0000,0.0000,,,0.0000,0.0000
7.7558,59,0.0000,0.0000,,,0.0000,0.0000
7.8195,59,0.0000,0.0000,,,0.0000,0.0000
7.8840,59,0.0000,0.0000,,,0.0000,0.0000
7.9640,59,0.0000,0.0000,,,0.0000,0.0000
8.0280,59,0.0000,0.0000,,,0.0000,0.0000
8.0919,59,0.0000,0.0000,,,0.0000,0.0000
8.1578,59,0.0000,0.0000,,,0.0000,0.0000
8.2199,59,0.0000,0.0000,,,0.0000,0.0000
8.2834,59,0.0000,0.0000,,,0.0000,0.0000
8.3636,59,0.0000,0.0000,,,0.0000,0.0000
8.4280,59,0.0000,0.0000,,,0.0000,0.0000
8.4914,59,0.0000,0.0000,,,0.0000,0.0000
8.5713,59,0.0000,0.0000,,,0.0000,0.0000
8.6198,59,0.0000,0.0000,,,0.0000,0.0000
