t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2251,147,0.0000,0.0000,,,0.0000,0.0000
3.2896,147,0.0000,0.0000,,,0.0000,0.0000
3.3533,147,0.0000,0.0000,,,0.0000,0.0000
3.4177,147,0.0000,0.0000,,,0.0000,0.0000
3.5134,147,0.0000,0.0000,,,0.0000,0.0000
3.5448,151,0.0000,0.0000,,,0.0000,0.0000
3.6248,151,0.0000,0.0000,,,0.0000,0.0000
3.6892,151,0.0000,0.0000,,,0.0000,0.0000
3.7529,153,0.0000,0.0000,,,0.0000,0.0000
3.8174,156,0.0000,0.0000,,,0.0000,0.0000
3.8975,156,0.0000,1.6524,,,0.0000,0.1062
3.9457,156,0.0000,0.0000,,,0.0000,0.0000
4.0255,156,0.0000,21.6028,,,0.0000,0.1103
4.1055,157,480.1140,39.2713,,,0.1713,0.1105
4.1536,160,494.3895,30.9275,,,0.1652,0.1102
4.2189,160,466.0090,30.5616,,,0.1681,0.1104
4.2977,160,446.5517,20.6095,,,0.1718,0.1711
4.3450,160,461.7232,23.4061,,,0.1731,0.1097
4.4254,160,792.5763,45.6975,,,0.1760,0.1650
4.5056,160,796.8632,44.1676,,,0.2080,0.1187
4.5532,156,894.2941,24.6196,,,0.2098,0.1104
4.6168,156,859.8643,58.9614,,,0.2063,0.1704
4.7131,156,893.9229,64.2694,,,0.1740,0.2100
4.7457,152,845.4022,37.7884,,,0.1852,0.1194
4.8255,152,430.3674,23.1624,,,0.1616,0.1634
4.8896,142,424.7872,20.0168,,,0.1684,0.1091
4.9528,130,415.3333,17.3809,,,0.1618,0.1099
5.0170,128,5.3281,0.0000,,,0.1494,0.0000
5.1132,108,8.5126,0.0000,,,0.1499,0.0000
5.1613,95,0.0000,0.0000,,,0.0000,0.0000
5.2255,91,0.0000,0.0000,,,0.0000,0.0000
5.3055,86,0.0000,0.0000,,,0.0000,0.0000
5.3536,74,0.0000,0.0000,,,0.0000,0.0000
5.4176,60,0.0000,0.0000,,,0.0000,0.0000
5.5135,58,0.0000,0.0000,,,0.0000,0.0000
5.5614,49,0.0000,0.0000,,,0.0000,0.0000
5.6248,35,0.0000,0.0000,,,0.0000,0.0000
5.7047,35,0.0000,0.0000,,,0.0000,0.0000
5.7530,25,0.0000,0.0000,,,0.0000,0.0000
5.8176,20,0.0000,0.0000,,,0.0000,0.0000
5.8977,19,0.0000,0.0000,,,0.0000,0.0000
5.9609,20,0.0000,0.0000,,,0.0000,0.0000
6.0257,20,0.0000,0.0000,,,0.0000,0.0000
6.0888,20,0.0000,0.0000,,,0.0000,0.0000
6.1537,20,0.0000,0.0000,,,0.0000,0.0000
6.2170,15,0.0000,0.0000,,,0.0000,0.0000
6.2973,15,0.0000,0.0000,,,0.0000,0.0000
6.3612,7,0.0000,0.0000,,,0.0000,0.0000
6.4248,4,0.0000,0.0000,,,0.0000,0.0000
6.4887,4,0.0000,0.0000,,,0.0000,0.0000
6.5528,3,0.0000,0.0000,,,0.0000,0.0000
6.6174,3,0.0000,0.0000,,,0.0000,0.0000
6.6974,3,0.0000,0.0000,,,0.0000,0.0000
6.7615,3,0.0000,0.0000,,,0.0000,0.0000
6.8254,3,0.0000,0.0000,,,0.0000,0.0000
6.8889,3,0.0000,0.0000,,,0.0000,0.0000
6.9536,3,0.0000,0.0000,,,0.0000,0.0000
7.0172,3,0.0000,0.0000,,,0.0000,0.0000
7.0968,3,0.0000,0.0000,,,0.0000,0.0000
7.1616,3,0.0000,0.0000,,,0.0000,0.0000
7.2249,3,0.0000,0.0000,,,0.0000,0.0000
7.2895,3,0.0000,0.0000,,,0.0000,0.0000
7.3529,3,0.0000,0.0000,,,0.0000,0.0000
7.4176,3,0.0000,0.0000,,,0.0000,0.0000
7.4975,3,0.0000,0.0000,,,0.0000,0.0000
7.5610,3,0.0000,0.0000,,,0.0000,0.0000
7.6256,3,0.0000,0.0000,,,0.0000,0.0000
7.6891,3,0.0000,0.0000,,,0.0000,0.0000
7.7537,3,0.0000,0.0000,,,0.0000,0.0000
7.8170,3,0.0000,0.0000,,,0.0000,0.0000
7.8974,3,0.0000,0.0000,,,0.0000,0.0000
7.9616,3,0.0000,0.0000,,,0.0000,0.0000
8.0250,3,0.0000,0.0000,,,0.0000,0.0000
8.0893,3,0.0000,0.0000,,,0.0000,0.0000
8.1532,3,0.0000,0.0000,,,0.0000,0.0000
8.2337,3,0.0000,0.0000,,,0.0000,0.0000
8.2975,3,0.0000,0.0000,,,0.0000,0.0000
8.3610,3,0.0000,0.0000,,,0.0000,0.0000
8.4255,3,0.0000,0.0000,,,0.0000,0.0000
