t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2292,98,0.0000,0.0000,,,0.0000,0.0000
4.2915,98,0.0000,0.0000,,,0.0000,0.0000
4.3562,102,0.0000,0.0000,,,0.0000,0.0000
4.4220,102,0.0000,0.0000,,,0.0000,0.0000
4.4834,102,0.0000,0.0000,,,0.0000,0.0000
4.5476,102,0.0000,0.0000,,,0.0000,0.0000
4.6282,102,0.0000,0.0000,,,0.0000,0.0000
4.6921,102,0.0000,0.0000,,,0.0000,0.0000
4.7554,105,0.0000,0.0000,,,0.0000,0.0000
4.8194,107,0.0000,0.0000,,,0.0000,0.0000
4.8840,107,0.0000,0.0000,,,0.0000,0.0000
4.9480,107,0.0000,0.0000,,,0.0000,0.0000
5.0274,107,0.0000,0.0000,,,0.0000,0.0000
5.0922,107,0.0000,0.0000,,,0.0000,0.0000
5.1561,107,0.0000,0.0000,,,0.0000,0.0000
5.2195,107,0.0000,0.0000,,,0.0000,0.0000
5.2839,107,0.0000,0.0000,,,0.0000,0.0000
5.3476,107,0.0000,0.0000,,,0.0000,0.0000
5.4278,107,0.0000,0.0000,,,0.0000,0.0000
5.4923,107,0.0000,0.0000,,,0.0000,0.0000
5.5561,107,0.0000,0.0000,,,0.0000,0.0000
5.6361,108,0.0000,0.0000,,,0.0000,0.0000
5.6841,111,0.0000,0.0000,,,0.0000,0.0000
5.7477,111,0.0000,0.0000,,,0.0000,0.0000
5.8277,111,0.0000,0.0000,,,0.0000,0.0000
5.8921,111,0.0000,0.0000,,,0.0000,0.0000
5.9563,111,0.0000,0.0000,,,0.0000,0.0000
6.0353,111,0.0000,0.0000,,,0.0000,0.0000
6.0835,111,0.0000,0.0000,,,0.0000,0.0000
6.1640,111,0.0000,0.0000,,,0.0000,0.0000
6.2279,111,0.0000,0.0000,,,0.0000,0.0000
6.2917,111,0.0000,0.0000,,,0.0000,0.0000
6.3563,111,0.0000,0.0000,,,0.0000,0.0000
6.4353,111,0.0000,0.0000,,,0.0000,0.0000
6.4993,111,0.0000,0.0000,,,0.0000,0.0000
6.5633,116,0.0000,0.0000,,,0.0000,0.0000
6.6281,116,297.0813,20.6422,,,0.1827,0.1105
6.6912,119,259.5312,647.6625,,,0.1723,0.2900
6.7558,120,259.5312,11930.1377,,,0.1723,0.6816
6.8361,120,7152.6323,13466.2949,,,0.5732,0.6933
6.9002,120,7149.4233,13255.0391,,,0.5842,0.7295
6.9634,116,2429.2800,12493.2734,,,0.4076,0.6898
7.0281,115,73.9450,936.1041,,,0.1632,0.3531
7.0917,115,80.1706,0.0000,,,0.1630,0.0000
7.1553,115,80.1706,0.0000,,,0.1630,0.0000
7.2355,115,66.1868,0.0000,,,0.1597,0.0000
7.2994,115,73.7549,0.0000,,,0.1632,0.0000
7.3667,115,103.4834,0.0000,,,0.1631,0.0000
7.4442,113,77.3884,0.0000,,,0.1591,0.0000
7.4916,111,77.3884,0.0000,,,0.1591,0.0000
7.5563,111,0.0000,0.0000,,,0.0000,0.0000
7.6357,110,0.0000,0.0000,,,0.0000,0.0000
7.7000,105,0.0000,0.0000,,,0.0000,0.0000
7.7638,104,0.0000,0.0000,,,0.0000,0.0000
7.8279,100,0.0000,0.0000,,,0.0000,0.0000
7.8931,98,0.0000,0.0000,,,0.0000,0.0000
7.9554,91,0.0000,0.0000,,,0.0000,0.0000
8.0357,90,0.0000,0.0000,,,0.0000,0.0000
8.1162,72,0.0000,0.0000,,,0.0000,0.0000
8.1635,60,0.0000,0.0000,,,0.0000,0.0000
8.2281,58,0.0000,0.0000,,,0.0000,0.0000
8.3083,53,0.0000,0.0000,,,0.0000,0.0000
8.3562,39,0.0000,0.0000,,,0.0000,0.0000
8.4523,34,0.0000,0.0000,,,0.0000,0.0000
8.5160,24,0.0000,0.0000,,,0.0000,0.0000
8.5642,17,0.0000,0.0000,,,0.0000,0.0000
8.6436,15,0.0000,0.0000,,,0.0000,0.0000
8.7096,11,0.0000,0.0000,,,0.0000,0.0000
8.7569,10,0.0000,0.0000,,,0.0000,0.0000
8.8522,7,0.0000,0.0000,,,0.0000,0.0000
8.8999,7,0.0000,0.0000,,,0.0000,0.0000
8.9636,3,0.0000,0.0000,,,0.0000,0.0000
9.0435,3,0.0000,0.0000,,,0.0000,0.0000
9.0941,3,0.0000,0.0000,,,0.0000,0.0000
9.1573,3,0.0000,0.0000,,,0.0000,0.0000
9.2361,3,0.0000,0.0000,,,0.0000,0.0000
9.2996,3,0.0000,0.0000,,,0.0000,0.0000
9.3643,3,0.0000,0.0000,,,0.0000,0.0000
9.4441,3,0.0000,0.0000,,,0.0000,0.0000
9.4931,3,0.0000,0.0000,,,0.0000,0.0000
9.5556,3,0.0000,0.0000,,,0.0000,0.0000
9.6362,3,0.0000,0.0000,,,0.0000,0.0000
9.7002,3,0.0000,0.0000,,,0.0000,0.0000
9.7638,3,0.0000,0.0000,,,0.0000,0.0000
9.8437,3,0.0000,0.0000,,,0.0000,0.0000
9.8929,3,0.0000,0.0000,,,0.0000,0.0000
9.9563,3,0.0000,0.0000,,,0.0000,0.0000
10.0360,3,0.0000,0.0000,,,0.0000,0.0000
10.1000,3,0.0000,0.0000,,,0.0000,0.0000
10.1655,3,0.0000,0.0000,,,0.0000,0.0000
10.2443,3,0.0000,0.0000,,,0.0000,0.0000
10.2927,3,0.0000,0.0000,,,0.0000,0.0000
10.3716,3,0.0000,0.0000,,,0.0000,0.0000
10.4356,3,0.0000,0.0000,,,0.0000,0.0000
10.5002,3,0.0000,0.0000,,,0.0000,0.0000
10.5653,4,0.0000,0.0000,,,0.0000,0.0000
10.6444,6,0.0000,0.0000,,,0.0000,0.0000
10.6922,6,0.0000,0.0000,,,0.0000,0.0000
10.7725,6,0.0000,0.0000,,,0.0000,0.0000
10.8362,6,0.0000,0.0000,,,0.0000,0.0000
10.9001,6,0.0000,0.0000,,,0.0000,0.0000
10.9660,6,0.0000,0.0000,,,0.0000,0.0000
11.0445,3,0.0000,0.0000,,,0.0000,0.0000
11.0928,3,0.0000,0.0000,,,0.0000,0.0000
11.1718,3,0.0000,0.0000,,,0.0000,0.0000
11.2363,3,0.0000,0.0000,,,0.0000,0.0000
11.3018,3,0.0000,0.0000,,,0.0000,0.0000
11.3639,3,0.0000,0.0000,,,0.0000,0.0000
11.4443,3,0.0000,0.0000,,,0.0000,0.0000
11.4921,3,0.0000,0.0000,,,0.0000,0.0000
11.5721,3,0.0000,0.0000,,,0.0000,0.0000
11.6360,3,0.0000,0.0000,,,0.0000,0.0000
11.7006,3,0.0000,0.0000,,,0.0000,0.0000
11.7640,3,0.0000,0.0000,,,0.0000,0.0000
11.8441,3,0.0000,0.0000,,,0.0000,0.0000
11.8922,3,0.0000,0.0000,,,0.0000,0.0000
11.9718,3,0.0000,0.0000,,,0.0000,0.0000
12.0360,3,0.0000,0.0000,,,0.0000,0.0000
12.1004,3,0.0000,0.0000,,,0.0000,0.0000
12.1642,3,0.0000,0.0000,,,0.0000,0.0000
12.2436,3,0.0000,0.0000,,,0.0000,0.0000
12.2925,3,0.0000,0.0000,,,0.0000,0.0000
12.3723,3,0.0000,0.0000,,,0.0000,0.0000
12.4370,3,0.0000,0.0000,,,0.0000,0.0000
12.4997,3,0.0000,0.0000,,,0.0000,0.0000
12.5639,3,0.0000,0.0000,,,0.0000,0.0000
12.6445,3,0.0000,0.0000,,,0.0000,0.0000
12.7084,3,0.0000,0.0000,,,0.0000,0.0000
12.7719,3,0.0000,0.0000,,,0.0000,0.0000
12.8379,3,0.0000,0.0000,,,0.0000,0.0000
12.8997,3,0.0000,0.0000,,,0.0000,0.0000
12.9646,3,0.0000,0.0000,,,0.0000,0.0000
13.0442,3,0.0000,0.0000,,,0.0000,0.0000
13.1081,3,0.0000,0.0000,,,0.0000,0.0000
13.1719,3,0.0000,0.0000,,,0.0000,0.0000
13.2360,3,0.0000,0.0000,,,0.0000,0.0000
13.3000,3,0.0000,0.0000,,,0.0000,0.0000
13.3647,3,0.0000,0.0000,,,0.0000,0.0000
13.4442,3,0.0000,0.0000,,,0.0000,0.0000
13.5081,3,0.0000,0.0000,,,0.0000,0.0000
13.5720,3,0.0000,0.0000,,,0.0000,0.0000
13.6363,3,0.0000,0.0000,,,0.0000,0.0000
13.7028,3,0.0000,0.0000,,,0.0000,0.0000
13.7644,3,0.0000,0.0000,,,0.0000,0.0000
13.8448,3,0.0000,0.0000,,,0.0000,0.0000
13.9085,3,0.0000,0.0000,,,0.0000,0.0000
13.9725,3,0.0000,0.0000,,,0.0000,0.0000
14.0362,3,0.0000,0.0000,,,0.0000,0.0000
14.1012,3,0.0000,0.0000,,,0.0000,0.0000
14.1642,3,0.0000,0.0000,,,0.0000,0.0000
14.2446,3,0.0000,0.0000,,,0.0000,0.0000
14.3082,3,0.0000,0.0000,,,0.0000,0.0000
14.3719,3,0.0000,0.0000,,,0.0000,0.0000
14.4520,3,0.0000,0.0000,,,0.0000,0.0000
14.5007,3,0.0000,0.0000,,,0.0000,0.0000
14.5638,3,0.0000,0.0000,,,0.0000,0.0000
14.6438,3,0.0000,0.0000,,,0.0000,0.0000
14.7091,3,0.0000,0.0000,,,0.0000,0.0000
14.7727,3,0.0000,0.0000,,,0.0000,0.0000
14.8519,3,0.0000,0.0000,,,0.0000,0.0000
14.9006,3,0.0000,0.0000,,,0.0000,0.0000
14.9644,3,0.0000,0.0000,,,0.0000,0.0000
15.0441,3,0.0000,0.0000,,,0.0000,0.0000
15.1088,3,0.0000,0.0000,,,0.0000,0.0000
15.1722,3,0.0000,0.0000,,,0.0000,0.0000
15.2522,3,0.0000,0.0000,,,0.0000,0.0000
15.3005,3,0.0000,0.0000,,,0.0000,0.0000
15.3801,3,0.0000,0.0000,,,0.0000,0.0000
15.4450,3,0.0000,0.0000,,,0.0000,0.0000
15.5085,3,0.0000,0.0000,,,0.0000,0.0000
15.5721,3,0.0000,0.0000,,,0.0000,0.0000
15.6521,3,0.0000,0.0000,,,0.0000,0.0000
15.7002,3,0.0000,0.0000,,,0.0000,0.0000
15.7807,3,0.0000,0.0000,,,0.0000,0.0000
15.8444,3,0.0000,0.0000,,,0.0000,0.0000
15.9111,3,0.0000,0.0000,,,0.0000,0.0000
15.9723,3,0.0000,0.0000,,,0.0000,0.0000
16.0522,3,0.0000,0.0000,,,0.0000,0.0000
16.1002,3,0.0000,0.0000,,,0.0000,0.0000
16.1801,3,0.0000,0.0000,,,0.0000,0.0000
16.2445,3,0.0000,0.0000,,,0.0000,0.0000
16.3083,3,0.0000,0.0000,,,0.0000,0.0000
16.3722,3,0.0000,0.0000,,,0.0000,0.0000
16.4525,3,0.0000,0.0000,,,0.0000,0.0000
