t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6147,114,0.0000,0.0000,,,0.0000,0.0000
2.6783,114,0.0000,0.0000,,,0.0000,0.0000
2.7581,118,53.9467,0.0000,,,0.1612,0.0000
2.8219,118,157.2578,777.3649,,,0.1586,0.3994
2.8862,118,157.2578,743.6230,,,0.1586,0.3779
2.9664,118,136.7876,734.0828,,,0.1608,0.3929
3.0144,118,136.7876,722.4393,,,0.1608,0.3997
3.0780,118,162.1542,766.6797,,,0.1622,0.3785
3.1582,118,129.1768,744.7150,,,0.1630,0.3779
3.2223,118,149.2105,717.7895,,,0.1583,0.3766
3.2861,118,149.2105,719.6771,,,0.1583,0.3766
3.3664,118,139.0937,716.7045,,,0.1605,0.3754
3.4142,118,139.0937,724.2167,,,0.1605,0.3757
3.4784,118,118.6215,724.3312,,,0.1608,0.3765
3.5583,118,137.3293,721.8141,,,0.1629,0.4073
3.6218,113,137.3293,721.4624,,,0.1629,0.3776
3.6865,112,0.0000,0.0000,,,0.0000,0.0000
3.7659,112,0.0000,0.0000,,,0.0000,0.0000
3.8143,108,0.0000,0.0000,,,0.0000,0.0000
3.8952,92,0.0000,0.0000,,,0.0000,0.0000
3.9583,74,0.0000,0.0000,,,0.0000,0.0000
4.0226,59,0.0000,0.0000,,,0.0000,0.0000
4.1023,57,0.0000,0.0000,,,0.0000,0.0000
4.1658,43,0.0000,0.0000,,,0.0000,0.0000
4.2143,27,0.0000,0.0000,,,0.0000,0.0000
4.2942,21,0.0000,0.0000,,,0.0000,0.0000
4.3586,18,0.0000,0.0000,,,0.0000,0.0000
4.4221,11,0.0000,0.0000,,,0.0000,0.0000
4.4866,11,0.0000,0.0000,,,0.0000,0.0000
4.5663,7,0.0000,0.0000,,,0.0000,0.0000
4.6145,4,0.0000,0.0000,,,0.0000,0.0000
4.6946,3,0.0000,0.0000,,,0.0000,0.0000
4.7584,5,0.0000,0.0000,,,0.0000,0.0000
4.8226,8,0.0000,0.0000,,,0.0000,0.0000
4.9021,8,0.0000,0.0000,,,0.0000,0.0000
4.9661,12,0.0000,0.0000,,,0.0000,0.0000
5.0142,12,0.0000,0.0000,,,0.0000,0.0000
5.0937,11,0.0000,0.0000,,,0.0000,0.0000
5.1577,11,0.0000,0.0000,,,0.0000,0.0000
5.2222,11,0.0000,0.0000,,,0.0000,0.0000
5.3023,11,0.0000,0.0000,,,0.0000,0.0000
5.3670,15,0.0000,0.0000,,,0.0000,0.0000
5.4145,15,0.0000,0.0000,,,0.0000,0.0000
5.4940,15,0.0000,0.0000,,,0.0000,0.0000
5.5585,8,0.0000,0.0000,,,0.0000,0.0000
5.6217,7,0.0000,0.0000,,,0.0000,0.0000
5.6858,6,0.0000,0.0000,,,0.0000,0.0000
5.7662,6,0.0000,0.0000,,,0.0000,0.0000
5.8142,6,0.0000,0.0000,,,0.0000,0.0000
5.8940,6,0.0000,0.0000,,,0.0000,0.0000
5.9581,6,0.0000,0.0000,,,0.0000,0.0000
6.0223,3,0.0000,0.0000,,,0.0000,0.0000
6.0866,3,0.0000,0.0000,,,0.0000,0.0000
6.1664,3,0.0000,0.0000,,,0.0000,0.0000
6.2144,3,0.0000,0.0000,,,0.0000,0.0000
6.2949,5,0.0000,0.0000,,,0.0000,0.0000
6.3582,8,0.0000,0.0000,,,0.0000,0.0000
6.4218,8,0.0000,0.0000,,,0.0000,0.0000
6.4858,8,0.0000,0.0000,,,0.0000,0.0000
6.5662,8,0.0000,0.0000,,,0.0000,0.0000
6.6308,8,0.0000,0.0000,,,0.0000,0.0000
6.6940,10,0.0000,0.0000,,,0.0000,0.0000
6.7580,13,0.0000,0.0000,,,0.0000,0.0000
6.8220,13,0.0000,0.0000,,,0.0000,0.0000
6.8864,22,0.0000,0.0000,,,0.0000,0.0000
6.9662,22,0.0000,0.0000,,,0.0000,0.0000
7.0306,16,0.0000,0.0000,,,0.0000,0.0000
7.0947,16,0.0000,0.0000,,,0.0000,0.0000
7.1585,18,0.0000,0.0000,,,0.0000,0.0000
7.2230,18,0.0000,0.0000,,,0.0000,0.0000
7.2865,11,0.0000,0.0000,,,0.0000,0.0000
7.3663,10,0.0000,0.0000,,,0.0000,0.0000
7.4311,9,0.0000,0.0000,,,0.0000,0.0000
7.4938,5,0.0000,0.0000,,,0.0000,0.0000
7.5581,4,0.0000,0.0000,,,0.0000,0.0000
7.6219,4,0.0000,0.0000,,,0.0000,0.0000
7.7019,6,0.0000,0.0000,,,0.0000,0.0000
7.7655,8,0.0000,0.0000,,,0.0000,0.0000
7.8308,13,0.0000,0.0000,,,0.0000,0.0000
7.8944,29,0.0000,0.0000,,,0.0000,0.0000
7.9735,31,0.0000,0.0000,,,0.0000,0.0000
8.0222,31,0.0000,0.0000,,,0.0000,0.0000
8.1015,31,0.0000,0.0000,,,0.0000,0.0000
8.1662,31,0.0000,0.0000,,,0.0000,0.0000
8.2309,31,0.0000,0.0000,,,0.0000,0.0000
8.2943,31,0.0000,0.0000,,,0.0000,0.0000
8.3743,31,0.0000,0.0000,,,0.0000,0.0000
8.4386,31,0.0000,0.0000,,,0.0000,0.0000
8.5023,31,0.0000,0.0000,,,0.0000,0.0000
8.5657,31,0.0000,0.0000,,,0.0000,0.0000
8.6318,31,0.0000,0.0000,,,0.0000,0.0000
8.6941,31,0.0000,0.0000,,,0.0000,0.0000
8.7738,31,0.0000,0.0000,,,0.0000,0.0000
8.8378,31,0.0000,0.0000,,,0.0000,0.0000
8.9024,31,0.0000,0.0000,,,0.0000,0.0000
8.9661,31,0.0000,0.0000,,,0.0000,0.0000
9.0311,31,0.0000,0.0000,,,0.0000,0.0000
9.0934,31,0.0000,0.0000,,,0.0000,0.0000
9.1744,31,0.0000,0.0000,,,0.0000,0.0000
9.2379,31,0.0000,0.0000,,,0.0000,0.0000
9.3025,31,0.0000,0.0000,,,0.0000,0.0000
9.3671,31,0.0000,0.0000,,,0.0000,0.0000
9.4304,31,0.0000,0.0000,,,0.0000,0.0000
9.4936,31,0.0000,0.0000,,,0.0000,0.0000
9.5735,31,0.0000,0.0000,,,0.0000,0.0000
9.6381,31,0.0000,0.0000,,,0.0000,0.0000
9.7026,31,0.0000,0.0000,,,0.0000,0.0000
9.7662,31,0.0000,0.0000,,,0.0000,0.0000
9.8299,31,0.0000,0.0000,,,0.0000,0.0000
9.8943,31,0.0000,0.0000,,,0.0000,0.0000
9.9740,31,0.0000,0.0000,,,0.0000,0.0000
10.0383,31,0.0000,0.0000,,,0.0000,0.0000
10.1022,31,0.0000,0.0000,,,0.0000,0.0000
10.1686,31,0.0000,0.0000,,,0.0000,0.0000
10.2303,31,0.0000,0.0000,,,0.0000,0.0000
10.2937,31,0.0000,0.0000,,,0.0000,0.0000
10.3743,31,0.0000,0.0000,,,0.0000,0.0000
10.4379,31,0.0000,0.0000,,,0.0000,0.0000
